timestamp,pid,event
0,1227,ActivateActCtx
1,1227,CloseHandle
2,1227,_aligned_free
3,1227,AddSIDToBoundaryDescriptor
4,1227,_lock
5,1227,_TrackMouseEvent
6,1227,_stricmp
7,1227,ChildWindowFromPointEx
8,1227,BlockInput
9,1227,CallWindowProcW
10,1227,ChildWindowFromPoint
11,1227,_vsnwprintf
12,1227,CloseThemeData
13,1227,CharToOemBuffA
14,1227,_stricmp
15,1227,_stricmp
16,1227,__dllonexit
17,1227,ChildWindowFromPointEx
18,1227,_unlock
19,1227,CallWindowProcW
20,1227,_vsnwprintf
21,1227,ChildWindowFromPoint
22,1227,CharUpperW
23,1227,AttachConsole
24,1227,closesocket
25,1227,_wcstoui64
26,1227,CharToOemBuffA
27,1227,_TrackMouseEvent
28,1227,_vsnwprintf
29,1227,ChangeWindowMessageFilterEx
30,1227,_TrackMouseEvent
31,1227,AttachConsole
32,1227,_lock
33,1227,_vsnwprintf
34,1227,AdjustWindowRectEx
35,1227,AddAccessAllowedAce
36,1227,_vsnwprintf
37,1227,__dllonexit
38,1227,_wcsnicmp
39,1227,AcquireSRWLockExclusive
40,1227,_stricmp
41,1227,CharUpperW
42,1227,_vsnwprintf
43,1227,_initterm
44,1227,_wsplitpath_s
45,1227,AttachConsole
46,1227,ChangeWindowMessageFilterEx
47,1227,ChangeWindowMessageFilterEx
48,1227,_getdrive
49,1227,BlockInput
50,1227,CloseHandle
51,1227,CallWindowProcW
52,1227,_unlock
53,1227,AcquireSRWLockExclusive
54,1227,_TrackMouseEvent
55,1227,AttachConsole
56,1227,ChangeWindowMessageFilter
57,1227,ChangeWindowMessageFilter
58,1227,ActivateActCtx
59,1227,_TrackMouseEvent
60,1227,ChangeWindowMessageFilter
61,1227,BCryptGetFipsAlgorithmMode
62,1227,_lock
63,1227,AdjustWindowRectEx
64,1227,CallWindowProcW
65,1227,ChangeWindowMessageFilter
66,1227,__dllonexit
67,1227,_wcsnicmp
68,1227,AddAccessAllowedAce
69,1227,CloseThemeData
70,1227,_lock
71,1227,CloseHandle
72,1227,ChildWindowFromPointEx
73,1227,CharUpperW
74,1227,_finite
75,1227,CharUpperW
76,1227,AdjustWindowRectEx
77,1227,_finite
78,1227,_wcsnicmp
79,1227,_vsnwprintf
80,1227,_unlock
81,1227,_wcsnicmp
82,1227,ChildWindowFromPointEx
83,1227,CheckRemoteDebuggerPresent
84,1227,CallWindowProcW
85,1227,_finite
86,1227,__dllonexit
87,1227,BlockInput
88,1227,AdjustWindowRectEx
89,1227,_stricmp
90,1227,ChangeWindowMessageFilter
91,1227,_stricmp
92,1227,_aligned_offset_malloc
93,1227,_lock
94,1227,AcquireSRWLockExclusive
95,1227,CloseThemeData
96,1227,CloseThemeData
97,1227,ActivateActCtx
98,1227,_finite
99,1227,all_callbacks
100,1227,_CorExeMain
101,1227,ChangeWindowMessageFilterEx
102,1227,ChildWindowFromPointEx
103,1227,CharToOemBuffA
104,1227,AcquireSRWLockExclusive
105,1227,ActivateActCtx
106,1227,_initterm
107,1227,AttachConsole
108,1227,CheckRemoteDebuggerPresent
109,1227,_initterm
110,1227,CloseHandle
111,1227,AcquireSRWLockExclusive
112,1227,ChangeWindowMessageFilter
113,1227,ChangeWindowMessageFilterEx
114,1227,CharUpperW
115,1227,_finite
116,1227,AttachConsole
117,1227,CharToOemBuffA
118,1227,_wcsicmp
119,1227,CharUpperW
120,1227,_TrackMouseEvent
121,1227,_wcsnicmp
122,1227,__dllonexit
