timestamp,pid,event
0,1248,_snwprintf
1,1248,CreateCompatibleBitmap
2,1248,_stricmp
3,1248,ChangeWindowMessageFilter
4,1248,CreateDIBitmap
5,1248,CreateBitmap
6,1248,_unlock
7,1248,CreateFileA
8,1248,CreateFontW
9,1248,CreateEllipticRgnIndirect
10,1248,CreateBitmap
11,1248,_snwprintf
12,1248,_fileno
13,1248,CreateEllipticRgnIndirect
14,1248,BeginPaint
15,1248,_vsnwprintf
16,1248,CallWindowProcW
17,1248,__dllonexit
18,1248,BeginPaint
19,1248,ClientToScreen
20,1248,CloseHandle
21,1248,_wcsicmp
22,1248,CreateCompatibleDC
23,1248,_lock
24,1248,__p__commode
25,1248,CharUpperW
26,1248,ClientToScreen
27,1248,CreateDIBitmap
28,1248,CreateFontW
29,1248,BeginPaint
30,1248,BitBlt
31,1248,_vsnwprintf
32,1248,CreateFileA
33,1248,CreateCompatibleBitmap
34,1248,_onexit
35,1248,BitBlt
36,1248,CreateCompatibleBitmap
37,1248,CloseHandle
38,1248,__dllonexit
39,1248,CreateEllipticRgnIndirect
40,1248,CreateBitmap
41,1248,_stricmp
42,1248,_memicmp
43,1248,CheckMenuItem
44,1248,CreateEllipticRgnIndirect
45,1248,_fileno
46,1248,CreateFileA
47,1248,CreateFontW
48,1248,CM_Get_Sibling_Ex
49,1248,CheckMenuItem
50,1248,ClientToScreen
51,1248,_lock
52,1248,AllocateAndInitializeSid
53,1248,CM_Get_Sibling_Ex
54,1248,BitBlt
55,1248,CreateCompatibleBitmap
56,1248,CreateDIBSection
57,1248,_snwprintf
58,1248,ClientToScreen
59,1248,CheckMenuItem
60,1248,_unlock
61,1248,CreateCompatibleBitmap
62,1248,CreateBitmap
63,1248,_stricmp
64,1248,CreateFontW
65,1248,_unlock
66,1248,CloseHandle
67,1248,CreateCompatibleDC
68,1248,CreateDIBitmap
69,1248,CallWindowProcW
70,1248,CreateEllipticRgnIndirect
71,1248,CreateCompatibleBitmap
72,1248,_lock
73,1248,_stricmp
74,1248,_snwprintf
75,1248,_wcsicmp
76,1248,_snwprintf
77,1248,CreateDIBSection
78,1248,CharUpperW
79,1248,_onexit
80,1248,CreateBitmap
81,1248,CM_Get_Parent
82,1248,CreateFileA
83,1248,_wcsicmp
84,1248,BitBlt
85,1248,CreateCompatibleBitmap
86,1248,CharUpperW
87,1248,CheckMenuItem
88,1248,CreateDIBSection
89,1248,CM_Get_Sibling_Ex
90,1248,_wcsicmp
91,1248,CreateEllipticRgnIndirect
92,1248,_onexit
93,1248,CreateEllipticRgnIndirect
94,1248,CreateCompatibleBitmap
95,1248,CreateFontW
96,1248,CloseHandle
97,1248,CreateBitmap
98,1248,CreateCompatibleBitmap
99,1248,CreateCompatibleDC
100,1248,_stricmp
101,1248,CreateBitmap
102,1248,BeginPaint
103,1248,_vsnwprintf
104,1248,_wcsnicmp
105,1248,CM_Get_Parent
106,1248,BeginPaint
107,1248,ChangeWindowMessageFilter
108,1248,CharUpperW
109,1248,_initterm
110,1248,_initterm
111,1248,CreateDIBitmap
112,1248,CreateDIBitmap
113,1248,CharUpperW
114,1248,CallWindowProcW
115,1248,_wcsnicmp
116,1248,CreateDIBitmap
117,1248,CallWindowProcW
118,1248,__dllonexit
119,1248,CreateCompatibleDC
120,1248,_snwprintf
121,1248,_unlock
122,1248,_snwprintf
123,1248,CreateCompatibleBitmap
124,1248,CreateBitmap
125,1248,CallWindowProcW
126,1248,ClientToScreen
127,1248,__dllonexit
128,1248,_memicmp
129,1248,_vsnwprintf
130,1248,CloseHandle
131,1248,CreateFileA
132,1248,_unlock
133,1248,CloseHandle
134,1248,CreateCompatibleBitmap
135,1248,CreateBitmap
136,1248,CharUpperW
137,1248,_onexit
138,1248,CheckMenuItem
139,1248,ClientToScreen
140,1248,ClientToScreen
141,1248,_vsnwprintf
142,1248,_wsplitpath_s
143,1248,CreateBitmap
144,1248,_unlock
145,1248,CallWindowProcW
146,1248,BeginPaint
147,1248,CM_Get_Sibling_Ex
148,1248,_stricmp
149,1248,CallWindowProcW
150,1248,BitBlt
151,1248,CreateBitmap
152,1248,CreateDIBitmap
153,1248,_lock
154,1248,__dllonexit
155,1248,CreateEllipticRgnIndirect
156,1248,CM_Get_Sibling_Ex
157,1248,CreateCompatibleDC
158,1248,CallWindowProcW
159,1248,_stricmp
160,1248,CreateEllipticRgnIndirect
161,1248,_vsnwprintf
162,1248,CreateEllipticRgnIndirect
163,1248,CreateCompatibleDC
164,1248,_lock
165,1248,_snwprintf
166,1248,_wcsicmp
167,1248,_stricmp
168,1248,CreateCompatibleDC
169,1248,CheckMenuItem
170,1248,_wcsicmp
171,1248,CheckMenuItem
172,1248,ClientToScreen
173,1248,BeginPaint
174,1248,_initterm
175,1248,CreateCompatibleBitmap
176,1248,CreateBitmap
177,1248,CloseHandle
178,1248,CreateDIBSection
179,1248,_stricmp
180,1248,CM_Get_Sibling_Ex
181,1248,_unlock
182,1248,__dllonexit
183,1248,_unlock
184,1248,CharUpperW
185,1248,CheckMenuItem
186,1248,CreateEllipticRgnIndirect
187,1248,_wcsicmp
188,1248,_stricmp
189,1248,_wcsnicmp
190,1248,CreateFontW
191,1248,CreateBitmap
192,1248,_unlock
193,1248,_initterm
194,1248,_vsnwprintf
195,1248,BitBlt
196,1248,CreateCompatibleBitmap
197,1248,BitBlt
198,1248,CreateDIBitmap
199,1248,CM_Get_Sibling_Ex
200,1248,CheckMenuItem
201,1248,CreateCompatibleDC
202,1248,BitBlt
203,1248,CreateFileA
204,1248,CreateDIBitmap
205,1248,_wcsnicmp
206,1248,CreateEllipticRgnIndirect
207,1248,ChangeWindowMessageFilterEx
208,1248,CreateCompatibleDC
209,1248,CreateDIBSection
210,1248,_onexit
211,1248,CharUpperW
212,1248,BitBlt
213,1248,CloseHandle
214,1248,_onexit
215,1248,CreateBitmap
216,1248,CharUpperW
217,1248,_wcsnicmp
218,1248,__dllonexit
219,1248,CreateFileA
220,1248,__dllonexit
221,1248,CharUpperW
222,1248,_wcsnicmp
223,1248,CreateCompatibleDC
224,1248,BeginPaint
225,1248,_vsnwprintf
226,1248,CallWindowProcW
227,1248,_initterm
228,1248,CreateDIBSection
229,1248,_vsnwprintf
230,1248,CallWindowProcW
231,1248,CreateDIBSection
232,1248,CallWindowProcW
233,1248,BeginDeferWindowPos
234,1248,CreateBitmapIndirect
235,1248,CloseHandle
236,1248,_snwprintf
237,1248,CreateFileA
238,1248,CreateBitmap
239,1248,BitBlt
240,1248,BitBlt
241,1248,CharUpperW
242,1248,CreateCompatibleBitmap
243,1248,_wcsicmp
244,1248,CM_Get_Sibling_Ex
245,1248,CreateCompatibleBitmap
246,1248,_lock
247,1248,CreateEllipticRgnIndirect
248,1248,_vsnwprintf
249,1248,CharUpperW
250,1248,BeginPaint
251,1248,CreateFileA
252,1248,_vsnwprintf
253,1248,__dllonexit
254,1248,_wcsicmp
255,1248,CreateBitmap
256,1248,CheckMenuItem
257,1248,CreateEllipticRgnIndirect
258,1248,_stricmp
259,1248,CheckMenuItem
260,1248,CreateCompatibleDC
261,1248,CheckMenuItem
262,1248,BeginPaint
263,1248,CheckMenuItem
264,1248,_onexit
265,1248,CreateEllipticRgnIndirect
266,1248,CreateBitmap
267,1248,__dllonexit
268,1248,BeginPaint
269,1248,_lock
270,1248,_wcsicmp
271,1248,_snwprintf
272,1248,_wcsnicmp
273,1248,CM_Get_Parent
274,1248,CharUpperW
275,1248,CreateCompatibleDC
276,1248,CloseHandle
277,1248,_unlock
278,1248,CreateDIBSection
279,1248,_wcsicmp
280,1248,BeginPaint
281,1248,_vsnwprintf
282,1248,_wcsnicmp
283,1248,CreateBitmap
284,1248,CreateFileA
285,1248,BitBlt
286,1248,_unlock
287,1248,BeginPaint
288,1248,__dllonexit
289,1248,ClientToScreen
290,1248,_wcsnicmp
291,1248,CloseHandle
292,1248,CreateEllipticRgnIndirect
293,1248,_wcsicmp
294,1248,_snwprintf
295,1248,_vsnwprintf
296,1248,_wcsicmp
297,1248,_wcsicmp
298,1248,_fileno
299,1248,BitBlt
300,1248,CreateEllipticRgnIndirect
301,1248,_unlock
302,1248,_snwprintf
303,1248,_wcsnicmp
304,1248,CM_Get_Sibling_Ex
305,1248,BitBlt
306,1248,CreateCompatibleBitmap
307,1248,CallWindowProcW
308,1248,CreateDIBitmap
309,1248,CallWindowProcW
310,1248,_wcsnicmp
311,1248,ClientToScreen
312,1248,CreateCompatibleDC
313,1248,BitBlt
314,1248,CM_Get_Sibling_Ex
315,1248,_wcsnicmp
316,1248,CallWindowProcW
317,1248,CreateEllipticRgnIndirect
318,1248,_vsnwprintf
319,1248,__wgetmainargs
320,1248,CreateFileA
321,1248,__dllonexit
322,1248,CheckMenuItem
323,1248,ClientToScreen
324,1248,_snwprintf
325,1248,CreateDIBitmap
326,1248,_unlock
327,1248,BeginPaint
328,1248,CM_Get_Parent
329,1248,__dllonexit
330,1248,_stricmp
331,1248,CM_Get_Sibling_Ex
332,1248,_snwprintf
333,1248,_unlock
334,1248,_lock
335,1248,_initterm
336,1248,_wcsnicmp
337,1248,CallWindowProcW
338,1248,CreateFontW
339,1248,CreateBitmap
340,1248,__set_app_type
341,1248,_controlfp
342,1248,_wcsnicmp
343,1248,ChangeWindowMessageFilterEx
344,1248,CallWindowProcW
345,1248,_wcsnicmp
346,1248,_stricmp
347,1248,CreateDIBSection
348,1248,CreateCompatibleDC
349,1248,_snwprintf
350,1248,_lock
351,1248,_lock
352,1248,_vsnwprintf
353,1248,CreateFontW
354,1248,__dllonexit
355,1248,_initterm
356,1248,CreateFileA
357,1248,CreateFileA
358,1248,CM_Get_Sibling_Ex
359,1248,_lock
360,1248,_wcsicmp
361,1248,_onexit
362,1248,_lock
363,1248,CharUpperW
364,1248,CloseHandle
365,1248,BitBlt
366,1248,_stricmp
367,1248,CreateCompatibleDC
368,1248,CreateFileA
369,1248,_vsnwprintf
370,1248,CreateDIBSection
371,1248,CheckMenuItem
372,1248,CreateEllipticRgnIndirect
373,1248,_lock
374,1248,CallWindowProcW
375,1248,CharUpperW
376,1248,CheckMenuItem
377,1248,_snwprintf
378,1248,_stricmp
379,1248,_lock
380,1248,_vsnwprintf
381,1248,_unlock
382,1248,CloseHandle
383,1248,_wcsnicmp
384,1248,_stricmp
385,1248,CM_Get_Parent
386,1248,_stricmp
387,1248,BeginPaint
388,1248,_vsnwprintf
389,1248,__dllonexit
390,1248,_stricmp
