timestamp,pid,event
0,1012,_vsnwprintf
1,1012,_wcsicmp
2,1012,CreateDIBitmap
3,1012,CreateDIBitmap
4,1012,CompareStringW
5,1012,BitBlt
6,1012,CreateBrushIndirect
7,1012,CreateDIBSection
8,1012,CreateCompatibleBitmap
9,1012,CreateCompatibleDC
10,1012,CombineRgn
11,1012,CreateCompatibleBitmap
12,1012,_vsnwprintf
13,1012,CreateFontIndirectA
14,1012,BitBlt
15,1012,CombineRgn
16,1012,CreateDIBSection
17,1012,BeginPaint
18,1012,CreateCompatibleDC
19,1012,_stricmp
20,1012,CreateDIBSection
21,1012,BitBlt
22,1012,CreateRectRgnIndirect
23,1012,CloseHandle
24,1012,CreateRectRgnIndirect
25,1012,CompareStringW
26,1012,ClientToScreen
27,1012,_stricmp
28,1012,ContinueDebugEvent
29,1012,CreateDIBSection
30,1012,CreateCompatibleDC
31,1012,_vsnwprintf
32,1012,CompareStringA
33,1012,CreateFileMappingA
34,1012,_stricmp
35,1012,CreateCompatibleBitmap
36,1012,_wcsicmp
37,1012,CreateEventA
38,1012,BitBlt
39,1012,CloseHandle
40,1012,CompareStringW
41,1012,CallNextHookEx
42,1012,CryptAcquireContextA
43,1012,CreateCompatibleBitmap
44,1012,CreateDIBitmap
45,1012,_vsnwprintf
46,1012,CreateBrushIndirect
47,1012,CompareStringW
48,1012,ClientToScreen
49,1012,CreateIconFromResourceEx
50,1012,CallNextHookEx
51,1012,CreateBrushIndirect
52,1012,CompareStringW
53,1012,_stricmp
54,1012,CreateCompatibleDC
55,1012,CallNextHookEx
56,1012,CombineRgn
57,1012,CreateCompatibleBitmap
58,1012,CreateIconFromResourceEx
59,1012,ContinueDebugEvent
60,1012,CreateBitmap
61,1012,CreateBrushIndirect
62,1012,ContinueDebugEvent
63,1012,CreateCompatibleDC
64,1012,BeginPaint
65,1012,CompareStringW
66,1012,CreateCompatibleBitmap
67,1012,_stricmp
68,1012,CloseHandle
69,1012,_vsnwprintf
70,1012,CreateBrushIndirect
71,1012,ClientToScreen
72,1012,ClientToScreen
73,1012,CompareStringW
74,1012,CallNextHookEx
75,1012,CallWindowProcA
76,1012,ContinueDebugEvent
77,1012,CreateDIBitmap
78,1012,Control-C
79,1012,_stricmp
80,1012,CreateBitmap
81,1012,__dllonexit
82,1012,_vsnwprintf
83,1012,CreateDIBSection
84,1012,ClientToScreen
85,1012,ContinueDebugEvent
86,1012,CreateIconFromResourceEx
87,1012,BeginPaint
88,1012,CreateRectRgnIndirect
89,1012,ContinueDebugEvent
90,1012,_vsnwprintf
91,1012,CreateIconFromResourceEx
92,1012,_stricmp
93,1012,BeginPaint
94,1012,_vsnwprintf
95,1012,CloseHandle
96,1012,ClientToScreen
97,1012,CallWindowProcW
98,1012,ContinueDebugEvent
99,1012,CallWindowProcW
100,1012,CreateCompatibleBitmap
101,1012,BitBlt
102,1012,BeginPaint
103,1012,CreateCaret
104,1012,BitBlt
105,1012,CompareStringA
106,1012,ContinueDebugEvent
107,1012,CompareStringW
108,1012,CallWindowProcA
109,1012,CreateFileMappingA
110,1012,BitBlt
111,1012,CallWindowProcW
112,1012,CreateCompatibleBitmap
113,1012,CreateFileMappingA
114,1012,CallNextHookEx
115,1012,CreateBrushIndirect
116,1012,CreateDIBitmap
117,1012,CreateCompatibleDC
118,1012,BeginPaint
119,1012,CreateCaret
120,1012,CreateRectRgnIndirect
121,1012,CreateFileMappingA
122,1012,CreateFontIndirectA
123,1012,CreateIconIndirect
124,1012,CloseHandle
125,1012,CreateCompatibleBitmap
126,1012,BeginPaint
127,1012,CreateFileMappingA
128,1012,ContinueDebugEvent
129,1012,ClientToScreen
130,1012,_stricmp
131,1012,CreateFileMappingA
132,1012,CombineRgn
133,1012,CreateBrushIndirect
134,1012,CallWindowProcA
135,1012,CreateBitmap
136,1012,CreateDIBitmap
137,1012,CryptAcquireContextA
138,1012,CreateIconFromResourceEx
139,1012,CreateIconFromResourceEx
140,1012,CreateCompatibleBitmap
141,1012,CallNextHookEx
142,1012,CreateIconFromResourceEx
143,1012,ClientToScreen
144,1012,_wcsicmp
145,1012,CompareStringA
146,1012,CompareStringA
147,1012,_wcsicmp
148,1012,CreateIconFromResourceEx
149,1012,CombineRgn
150,1012,_wcsicmp
151,1012,CreateDIBSection
152,1012,CombineRgn
153,1012,CreateFileMappingA
154,1012,ClientToScreen
155,1012,_vsnwprintf
156,1012,CallWindowProcW
157,1012,CryptAcquireContextA
158,1012,BitBlt
159,1012,_stricmp
160,1012,_vsnwprintf
161,1012,CombineRgn
162,1012,CreateDIBSection
163,1012,CloseHandle
164,1012,CreateEventA
165,1012,CreateFontIndirectA
166,1012,BeginPaint
167,1012,CloseHandle
168,1012,CreateIconFromResourceEx
169,1012,CreateBrushIndirect
170,1012,CreateIconFromResourceEx
171,1012,CompareStringW
172,1012,CreateEventA
173,1012,_wcsicmp
174,1012,CompareStringW
175,1012,CallNextHookEx
176,1012,CallNextHookEx
177,1012,_stricmp
178,1012,CompareStringW
179,1012,BeginPaint
180,1012,CreateEventA
181,1012,ContinueDebugEvent
182,1012,CallWindowProcW
183,1012,CreateDIBSection
184,1012,CombineRgn
185,1012,CreateBrushIndirect
186,1012,CompareStringA
187,1012,CreateFileMappingA
188,1012,ClientToScreen
189,1012,CreateDIBitmap
190,1012,CallWindowProcW
191,1012,CloseHandle
192,1012,CreateCompatibleDC
193,1012,CloseHandle
194,1012,CreateCaret
195,1012,CallWindowProcA
196,1012,CreateBrushIndirect
197,1012,CreateFileMappingA
198,1012,CombineRgn
199,1012,CombineRgn
200,1012,CreateRectRgnIndirect
201,1012,CompareStringA
202,1012,_wcsicmp
203,1012,CreateEventA
204,1012,CallNextHookEx
205,1012,CreateBrushIndirect
206,1012,CreateCompatibleBitmap
207,1012,CallWindowProcA
208,1012,CompareStringW
209,1012,BeginPaint
210,1012,CreateFileMappingA
211,1012,_vsnwprintf
212,1012,CreateCompatibleBitmap
213,1012,_wcsicmp
214,1012,CompareStringA
215,1012,CreateBitmap
216,1012,CreateDIBSection
217,1012,CreateDIBSection
218,1012,CreateDIBitmap
219,1012,CloseHandle
220,1012,CreateEventA
221,1012,BeginPaint
222,1012,ContinueDebugEvent
223,1012,CreateIconFromResourceEx
224,1012,ContinueDebugEvent
225,1012,CallWindowProcW
226,1012,CreateEventA
227,1012,CreateIconFromResourceEx
228,1012,ClientToScreen
229,1012,CallWindowProcA
230,1012,CallWindowProcW
231,1012,_vsnwprintf
232,1012,CompareStringW
233,1012,CreateCompatibleDC
234,1012,CreateCompatibleBitmap
235,1012,BitBlt
236,1012,BeginPaint
237,1012,CreateBitmap
238,1012,CreateRectRgnIndirect
239,1012,CreateBitmap
240,1012,_stricmp
241,1012,BitBlt
242,1012,CompareStringW
243,1012,CreateCompatibleDC
244,1012,CloseHandle
245,1012,CreateBrushIndirect
246,1012,CreateEventA
247,1012,_wcsicmp
248,1012,CreateFontIndirectA
249,1012,CombineRgn
250,1012,_stricmp
251,1012,_wcsicmp
252,1012,BitBlt
253,1012,CryptAcquireContextA
254,1012,CloseHandle
255,1012,CallNextHookEx
256,1012,CreateBrushIndirect
