timestamp,pid,event
0,5015,GetFileSize
1,5015,FindFirstFileW
2,5015,CreateFileW
3,5015,FindNextFileW
4,5015,_wcsicmp
5,5015,ReadFile
6,5015,GetFileSize
7,5015,ReadFile
8,5015,_wcsicmp
9,5015,FindFirstFile
10,5015,GetFileSize
11,5015,GetFileSize
12,5015,GetFileSize
13,5015,GetFileSize
14,5015,_wcsicmp
15,5015,CloseHandle
16,5015,_wcsicmp
17,5015,_wcsicmp
18,5015,FindFirstFileW
19,5015,CloseHandle
20,5015,ReadFile
21,5015,FindNextFileW
22,5015,ReadFile
23,5015,FindFirstFile
24,5015,CreateFileW
25,5015,_wcsicmp
26,5015,GetFileSize
27,5015,CreateFileW
28,5015,FindFirstFileW
29,5015,GetFileSize
30,5015,FindNextFileW
31,5015,FindNextFileW
32,5015,GetFileSize
33,5015,_wcsicmp
34,5015,_wcsicmp
35,5015,FindFirstFile
36,5015,CloseHandle
37,5015,CloseHandle
38,5015,GetFileSize
39,5015,ReadFile
40,5015,ReadFile
41,5015,FindFirstFile
42,5015,FindNextFileW
43,5015,_wcsicmp
44,5015,FindFirstFileW
45,5015,ReadFile
46,5015,CloseHandle
47,5015,ReadFile
48,5015,CreateFileW
49,5015,CreateFileW
50,5015,ReadFile
51,5015,BusyLoop
52,5015,WriteFile
53,5015,GetFileSize
54,5015,VirtualAlloc
55,5015,WriteFile
56,5015,WriteFile
57,5015,CloseHandle
58,5015,FlushFileBuffers
59,5015,CloseHandle
60,5015,CreateFileW
61,5015,BusyLoop
62,5015,CloseHandle
63,5015,GetFileSize
64,5015,VirtualAlloc
65,5015,CreateFileW
66,5015,CreateFileW
67,5015,WriteFile
68,5015,CreateFileW
69,5015,FlushFileBuffers
70,5015,FlushFileBuffers
71,5015,FlushFileBuffers
72,5015,CloseHandle
73,5015,BusyLoop
74,5015,CloseHandle
75,5015,SetFilePointer
76,5015,SetFilePointer
77,5015,VirtualAlloc
78,5015,SetFilePointer
79,5015,RapidFileWrite
80,5015,WriteFile
81,5015,WriteFile
82,5015,CloseHandle
83,5015,VirtualAlloc
84,5015,WriteFile
85,5015,FlushFileBuffers
86,5015,CreateFileW
87,5015,SetFilePointer
88,5015,WriteFile
89,5015,WriteFile
90,5015,CloseHandle
91,5015,GetFileSize
92,5015,CloseHandle
93,5015,CloseHandle
94,5015,CloseHandle
95,5015,BusyLoop
96,5015,WriteFile
97,5015,GetFileSize
98,5015,BusyLoop
99,5015,WriteFile
100,5015,GetFileSize
101,5015,GetFileSize
102,5015,FlushFileBuffers
103,5015,WriteFile
104,5015,GetFileSize
105,5015,GetFileSize
106,5015,CloseHandle
107,5015,RapidFileWrite
108,5015,WriteFile
109,5015,CreateFileW
110,5015,GetFileSize
111,5015,BusyLoop
112,5015,WriteFile
113,5015,GetFileSize
114,5015,SetFilePointer
115,5015,WriteFile
116,5015,CreateFileW
117,5015,WriteFile
118,5015,GetFileSize
119,5015,CloseHandle
120,5015,FlushFileBuffers
121,5015,FlushFileBuffers
122,5015,BusyLoop
123,5015,WriteFile
124,5015,SetFilePointer
125,5015,CreateFileW
126,5015,BusyLoop
127,5015,WriteFile
128,5015,SetFilePointer
129,5015,BusyLoop
130,5015,CreateFileW
131,5015,WriteFile
132,5015,VirtualAlloc
133,5015,WriteFile
134,5015,WriteFile
135,5015,RapidFileWrite
136,5015,BusyLoop
137,5015,GetFileSize
138,5015,SetFilePointer
139,5015,SetFilePointer
140,5015,BusyLoop
141,5015,GetFileSize
142,5015,SetFilePointer
143,5015,BusyLoop
144,5015,WriteFile
145,5015,SetFilePointer
146,5015,FlushFileBuffers
147,5015,WriteFile
148,5015,GetFileSize
149,5015,CreateFileW
150,5015,WriteFile
151,5015,BusyLoop
152,5015,SetFilePointer
153,5015,WriteFile
154,5015,WriteFile
155,5015,WriteFile
156,5015,CloseHandle
157,5015,FlushFileBuffers
158,5015,SetFilePointer
159,5015,CloseHandle
160,5015,WriteFile
161,5015,CloseHandle
162,5015,VirtualAlloc
163,5015,memset
164,5015,FlushFileBuffers
165,5015,memset
166,5015,CreateFileW
167,5015,CoUninitialize
168,5015,_stricmp
169,5015,VirtualFree
170,5015,WaitForSingleObject
171,5015,GetWindowsDirectoryW
172,5015,VirtualAlloc
173,5015,GetTempPathW
174,5015,GetWindowsDirectoryW
175,5015,strlen
176,5015,CoUninitialize
177,5015,CoInitialize
178,5015,FlushFileBuffers
179,5015,SetFilePointer
180,5015,RegQueryValueExW
181,5015,TerminateProcess
182,5015,FlushFileBuffers
183,5015,RegCloseKey
184,5015,GetTempPathW
185,5015,SHGetFolderPathW
186,5015,FindNextFileW
187,5015,RegQueryValueExW
188,5015,GetCurrentProcess
189,5015,_stricmp
190,5015,FreeLibrary
191,5015,TerminateProcess
192,5015,SetFilePointer
193,5015,FindNextFileW
194,5015,ReadFile
195,5015,_wcsicmp
196,5015,wcslen
197,5015,GetCurrentProcess
198,5015,TerminateProcess
199,5015,FindNextFileW
200,5015,WaitForSingleObject
201,5015,CoUninitialize
202,5015,FindNextFileW
203,5015,CoUninitialize
