timestamp,pid,event
0,1119,_wcsicmp
1,1119,_aligned_offset_malloc
2,1119,BeginPaint
3,1119,ActivateActCtx
4,1119,_i64tow_s
5,1119,CloseHandle
6,1119,Code
7,1119,Cheval
8,1119,BitBlt
9,1119,BeginPaint
10,1119,_stricmp
11,1119,"""cli	"""
12,1119,CharNextA
13,1119,_wcsicmp
14,1119,_stricmp
15,1119,BitBlt
16,1119,AppendMenuA
17,1119,_i64tow_s
18,1119,ActivateActCtx
19,1119,ActivateActCtx
20,1119,ActivateActCtx
21,1119,_lock
22,1119,AllocateAndInitializeSid
23,1119,BeginPaint
24,1119,_unlock
25,1119,_wcsnicmp
26,1119,BitBlt
27,1119,CombineRgn
28,1119,ChangeWindowMessageFilterEx
29,1119,_unlock
30,1119,_wcsnicmp
31,1119,CallWindowProcW
32,1119,AppendMenuA
33,1119,_unlock
34,1119,ClientToScreen
35,1119,Barrels
36,1119,__dllonexit
37,1119,CompareStringA
38,1119,ClientToScreen
39,1119,Cheval
40,1119,CharNextA
41,1119,ActivateActCtx
42,1119,Code
43,1119,AppendMenuA
44,1119,_lock
45,1119,AppendMenuA
46,1119,Active
47,1119,Code
48,1119,BitBlt
49,1119,_unlock
50,1119,_wcsnicmp
51,1119,_lock
52,1119,__dllonexit
53,1119,_i64tow_s
54,1119,bsearch
55,1119,ClientToScreen
56,1119,_vsnwprintf
57,1119,_wcsnicmp
58,1119,_vsnwprintf
59,1119,_stricmp
60,1119,_lock
61,1119,CharNextA
62,1119,CompareStringA
63,1119,BeginPaint
64,1119,_initterm
65,1119,BeginPaint
66,1119,_initterm
67,1119,__dllonexit
68,1119,_wcsicmp
69,1119,AppendMenuA
70,1119,CallWindowProcA
71,1119,ChangeWindowMessageFilter
72,1119,CoInitialize
73,1119,CallWindowProcW
74,1119,_i64tow_s
75,1119,"""cli	"""
76,1119,CharLowerA
77,1119,_wcsnicmp
78,1119,CoCreateInstance
79,1119,CallWindowProcW
80,1119,BitBlt
81,1119,_stricmp
82,1119,_wcsicmp
83,1119,_unlock
84,1119,CharNextA
85,1119,CompareStringA
86,1119,AppendMenuA
87,1119,_wcsnicmp
88,1119,Cheval
89,1119,_vsnwprintf
90,1119,ClientToScreen
91,1119,ActivateActCtx
92,1119,_i64tow_s
93,1119,"""cli	"""
94,1119,_stricmp
95,1119,BitBlt
96,1119,CallWindowProcA
97,1119,"""cli	"""
98,1119,_wcsnicmp
99,1119,CompareStringA
100,1119,CallWindowProcA
101,1119,BeginPaint
102,1119,BeginPaint
103,1119,ClientToScreen
104,1119,Code
105,1119,ClientToScreen
106,1119,Cheval
107,1119,CloseHandle
108,1119,Active
109,1119,Code
110,1119,CloseHandle
111,1119,AppendMenuA
112,1119,BeginPaint
113,1119,_vsnwprintf
114,1119,CompareStringA
115,1119,ChangeWindowMessageFilterEx
116,1119,BitBlt
117,1119,_wcsnicmp
118,1119,ClientToScreen
119,1119,CallWindowProcW
120,1119,Active
121,1119,_i64tow_s
122,1119,CharNextA
123,1119,Code
124,1119,CompareStringA
125,1119,CloseHandle
126,1119,BitBlt
127,1119,CallWindowProcA
128,1119,_vsnwprintf
129,1119,CloseHandle
130,1119,ChangeWindowMessageFilterEx
131,1119,AppendMenuA
132,1119,BitBlt
133,1119,_initterm
134,1119,CharNextA
135,1119,_lock
136,1119,_wcsnicmp
137,1119,BeginPaint
138,1119,CallWindowProcA
139,1119,CallWindowProcW
140,1119,CoCreateInstance
141,1119,_wcsnicmp
142,1119,"""cli	"""
143,1119,_wcsnicmp
144,1119,ChangeWindowMessageFilterEx
145,1119,AppendMenuA
146,1119,CallWindowProcA
147,1119,CharNextA
148,1119,_lock
149,1119,ActivateActCtx
150,1119,Active
151,1119,Cheval
152,1119,CloseServiceHandle
153,1119,CloseHandle
154,1119,Code
155,1119,_wcsnicmp
156,1119,bsearch
157,1119,CompareStringA
158,1119,_vsnwprintf
159,1119,ChangeWindowMessageFilterEx
160,1119,ChangeWindowMessageFilterEx
161,1119,ActivateActCtx
162,1119,"""cli	"""
163,1119,CoCreateInstance
164,1119,_unlock
165,1119,_initterm
166,1119,CallWindowProcA
167,1119,ClientToScreen
168,1119,Code
169,1119,_vsnwprintf
170,1119,ClientToScreen
171,1119,_wcsicmp
172,1119,_wcsicmp
173,1119,Code
174,1119,CallWindowProcA
175,1119,ChangeWindowMessageFilterEx
176,1119,ActivateActCtx
177,1119,CallWindowProcA
178,1119,Code
179,1119,_unlock
180,1119,ActivateActCtx
181,1119,"""cli	"""
182,1119,_vsnwprintf
183,1119,ChangeWindowMessageFilterEx
184,1119,AppendMenuA
185,1119,ChangeWindowMessageFilterEx
186,1119,_stricmp
187,1119,CloseHandle
188,1119,BitBlt
189,1119,Active
190,1119,CloseHandle
191,1119,BeginPaint
192,1119,_vsnwprintf
193,1119,CoInitializeEx
194,1119,_wcsnicmp
195,1119,_stricmp
196,1119,AppendMenuA
197,1119,__dllonexit
198,1119,_lock
199,1119,_stricmp
200,1119,bsearch
201,1119,_vsnwprintf
202,1119,BitBlt
203,1119,ActivateActCtx
204,1119,ChangeWindowMessageFilterEx
205,1119,CompareStringA
206,1119,CompareStringA
207,1119,_vsnwprintf
208,1119,_unlock
209,1119,Code
210,1119,_wcsnicmp
211,1119,__dllonexit
212,1119,CallWindowProcW
213,1119,Code
214,1119,CallWindowProcW
215,1119,BitBlt
216,1119,BeginPaint
217,1119,_wcslwr_s
218,1119,__dllonexit
219,1119,ActivateActCtx
220,1119,_lock
221,1119,CallWindowProcW
222,1119,ChangeWindowMessageFilterEx
223,1119,_initterm
224,1119,_wcsicmp
225,1119,BitBlt
226,1119,_aligned_offset_malloc
227,1119,ClientToScreen
228,1119,ClientToScreen
229,1119,_wcsicmp
230,1119,_stricmp
231,1119,_initterm
232,1119,_lock
233,1119,ChangeWindowMessageFilterEx
234,1119,_stricmp
235,1119,_vsnwprintf
236,1119,CallWindowProcA
237,1119,AppendMenuA
238,1119,_initterm
239,1119,_stricmp
240,1119,_i64tow_s
241,1119,ActivateActCtx
242,1119,_lock
243,1119,CoCreateInstance
244,1119,Active
245,1119,_wcsicmp
246,1119,_lock
247,1119,_wcsicmp
248,1119,_wcsicmp
249,1119,_wcsnicmp
250,1119,__dllonexit
251,1119,CharNextA
252,1119,_vsnwprintf
253,1119,"""cli	"""
254,1119,_wcsicmp
255,1119,ClientToScreen
256,1119,ActivateActCtx
257,1119,Active
258,1119,CoCreateInstance
259,1119,Cheval
260,1119,Code
261,1119,_unlock
262,1119,__dllonexit
263,1119,ActivateActCtx
264,1119,CompareStringA
265,1119,_stricmp
266,1119,CharNextA
267,1119,_stricmp
268,1119,_stricmp
269,1119,CallWindowProcW
270,1119,CompareStringA
271,1119,__dllonexit
272,1119,_i64tow_s
273,1119,Button
274,1119,ChangeWindowMessageFilterEx
275,1119,_initterm
276,1119,Cheval
277,1119,CharNextA
278,1119,"""cli	"""
279,1119,_wcsnicmp
280,1119,_vsnwprintf
281,1119,CharNextA
282,1119,ChangeWindowMessageFilterEx
283,1119,ChangeWindowMessageFilterEx
284,1119,_i64tow_s
285,1119,__dllonexit
286,1119,_i64tow_s
287,1119,CombineRgn
288,1119,CallWindowProcW
289,1119,_initterm
290,1119,ClientToScreen
291,1119,"""cli	"""
292,1119,CallWindowProcW
293,1119,_unlock
294,1119,Cheval
295,1119,_i64tow_s
296,1119,BeginPaint
297,1119,_lock
298,1119,__dllonexit
299,1119,CharNextA
300,1119,Cheval
301,1119,__dllonexit
302,1119,CloseHandle
303,1119,_wcsicmp
304,1119,CompareStringA
305,1119,__dllonexit
306,1119,BeginPaint
307,1119,CloseHandle
308,1119,_stricmp
309,1119,BeginPaint
310,1119,CoInitializeEx
311,1119,_initterm
312,1119,CallWindowProcW
313,1119,CallWindowProcW
314,1119,ChangeWindowMessageFilter
315,1119,CompareStringA
316,1119,_wcsicmp
317,1119,"""cli	"""
318,1119,CloseHandle
319,1119,AppendMenuA
320,1119,_lock
321,1119,Active
322,1119,ActivateActCtx
323,1119,ClientToScreen
324,1119,CharNextA
325,1119,_vsnwprintf
326,1119,_initterm
327,1119,_lock
328,1119,_wcsnicmp
329,1119,Cheval
330,1119,ClientToScreen
331,1119,Active
332,1119,_initterm
333,1119,ChangeWindowMessageFilterEx
334,1119,_vsnwprintf
335,1119,_i64tow_s
336,1119,CallWindowProcW
337,1119,_initterm
338,1119,BeginPaint
339,1119,_i64tow_s
340,1119,Active
341,1119,CallWindowProcA
342,1119,_initterm
343,1119,CallWindowProcA
344,1119,AppendMenuA
345,1119,CombineRgn
346,1119,_i64tow_s
347,1119,CallWindowProcW
348,1119,Code
349,1119,BitBlt
350,1119,Cheval
351,1119,__dllonexit
352,1119,AppendMenuA
353,1119,_unlock
354,1119,_wcsicmp
355,1119,AppendMenuA
356,1119,Code
357,1119,CompareStringA
358,1119,__dllonexit
359,1119,_lock
360,1119,CompareStringA
361,1119,CloseHandle
362,1119,CompareStringA
363,1119,"""cli	"""
364,1119,_initterm
365,1119,_stricmp
366,1119,Code
367,1119,_wcsicmp
368,1119,ClientToScreen
369,1119,ActivateActCtx
370,1119,_unlock
371,1119,BeginPaint
372,1119,_wcsicmp
373,1119,AppendMenuA
374,1119,CharNextA
375,1119,Code
376,1119,_lock
377,1119,Cheval
378,1119,_i64tow_s
379,1119,_initterm
380,1119,_wcsicmp
381,1119,CharNextA
382,1119,CallWindowProcW
383,1119,ChangeWindowMessageFilterEx
384,1119,_lock
385,1119,_wcsnicmp
386,1119,ActivateActCtx
387,1119,CloseHandle
388,1119,CallWindowProcA
389,1119,_i64tow_s
390,1119,CloseHandle
391,1119,_wcslwr_s
392,1119,_lock
393,1119,ChangeWindowMessageFilterEx
394,1119,_vsnwprintf
395,1119,_stricmp
396,1119,BeginPaint
397,1119,ClientToScreen
398,1119,CloseHandle
399,1119,Cheval
400,1119,_initterm
401,1119,ChangeWindowMessageFilterEx
402,1119,CallWindowProcA
403,1119,_itoa_s
404,1119,ClientToScreen
405,1119,__dllonexit
406,1119,BitBlt
407,1119,CharNextA
408,1119,__dllonexit
409,1119,Cheval
410,1119,_unlock
411,1119,"""cli	"""
412,1119,CallWindowProcA
413,1119,CloseHandle
414,1119,CharNextA
415,1119,CallWindowProcW
416,1119,"""cli	"""
417,1119,Cheval
418,1119,CloseHandle
419,1119,CharNextA
420,1119,CharNextA
421,1119,__dllonexit
422,1119,ClientToScreen
423,1119,BitBlt
424,1119,_wcsicmp
425,1119,_unlock
426,1119,_unlock
427,1119,Cheval
428,1119,CloseHandle
429,1119,"""cli	"""
430,1119,ActivateActCtx
431,1119,_i64tow_s
432,1119,ClientToScreen
433,1119,Cheval
434,1119,_initterm
435,1119,_itoa_s
436,1119,CloseHandle
437,1119,_initterm
438,1119,AppendMenuA
439,1119,_lock
440,1119,Code
441,1119,_i64tow_s
442,1119,_i64tow_s
443,1119,_i64tow_s
444,1119,ActivateActCtx
445,1119,_vsnwprintf
446,1119,_vsnwprintf
447,1119,_vsnwprintf
448,1119,_lock
449,1119,Code
450,1119,_unlock
451,1119,ChangeWindowMessageFilterEx
452,1119,"""cli	"""
453,1119,_initterm
454,1119,CallWindowProcA
455,1119,Active
456,1119,_stricmp
457,1119,Cheval
458,1119,_stricmp
459,1119,_aligned_offset_malloc
460,1119,Barrels
461,1119,_wcsicmp
462,1119,CoCreateInstance
463,1119,BitBlt
464,1119,BeginPaint
465,1119,"""cli	"""
466,1119,CallWindowProcW
467,1119,__dllonexit
468,1119,_wsplitpath_s
469,1119,CallWindowProcA
470,1119,_unlock
471,1119,AppendMenuA
472,1119,CompareStringA
473,1119,_wcsnicmp
474,1119,CallWindowProcA
475,1119,CallWindowProcA
476,1119,CloseHandle
477,1119,_unlock
478,1119,"""cli	"""
479,1119,Cheval
480,1119,CharNextA
481,1119,_unlock
482,1119,CompareStringA
483,1119,__dllonexit
484,1119,"""cli	"""
485,1119,AppendMenuA
486,1119,BitBlt
487,1119,BitBlt
488,1119,Cheval
489,1119,BitBlt
490,1119,_unlock
491,1119,CallWindowProcW
492,1119,BeginPaint
493,1119,BeginPaint
494,1119,_wcsnicmp
495,1119,CallWindowProcW
496,1119,_stricmp
497,1119,CallWindowProcA
498,1119,Code
499,1119,"""cli	"""
