timestamp,pid,event
0,9108,FindFirstFileW
1,9108,FindNextFileW
2,9108,FindFirstFileW
3,9108,FindFirstFileW
4,9108,GetFileSize
5,9108,GetFileSize
6,9108,FindFirstFileW
7,9108,CloseHandle
8,9108,FindFirstFile
9,9108,FindNextFileW
10,9108,FindFirstFile
11,9108,GetFileSize
12,9108,ReadFile
13,9108,CreateFileW
14,9108,CloseHandle
15,9108,ReadFile
16,9108,GetFileSize
17,9108,FindFirstFile
18,9108,CloseHandle
19,9108,ReadFile
20,9108,GetFileSize
21,9108,CloseHandle
22,9108,ReadFile
23,9108,FindNextFileW
24,9108,CreateFileW
25,9108,ReadFile
26,9108,ReadFile
27,9108,GetFileSize
28,9108,ReadFile
29,9108,CreateFileW
30,9108,FindFirstFileW
31,9108,FindFirstFile
32,9108,_wcsicmp
33,9108,ReadFile
34,9108,CreateFileW
35,9108,CloseHandle
36,9108,FindFirstFileW
37,9108,GetFileSize
38,9108,GetFileSize
39,9108,CreateFileW
40,9108,FindNextFileW
41,9108,FindFirstFileW
42,9108,FindNextFileW
43,9108,ReadFile
44,9108,CloseHandle
45,9108,FindFirstFileW
46,9108,FindNextFileW
47,9108,FindNextFileW
48,9108,FindFirstFile
49,9108,FindFirstFile
50,9108,CloseHandle
51,9108,_wcsicmp
52,9108,FindFirstFileW
53,9108,FindFirstFile
54,9108,FindFirstFile
55,9108,ReadFile
56,9108,ReadFile
57,9108,ReadFile
58,9108,CreateFileW
59,9108,FindFirstFile
60,9108,CreateFileW
61,9108,FlushFileBuffers
62,9108,BusyLoop
63,9108,WriteFile
64,9108,WriteFile
65,9108,BusyLoop
66,9108,GetFileSize
67,9108,CreateFileW
68,9108,WriteFile
69,9108,WriteFile
70,9108,WriteFile
71,9108,CloseHandle
72,9108,FlushFileBuffers
73,9108,WriteFile
74,9108,GetFileSize
75,9108,VirtualAlloc
76,9108,WriteFile
77,9108,VirtualAlloc
78,9108,GetFileSize
79,9108,WriteFile
80,9108,CreateFileW
81,9108,WriteFile
82,9108,SetFilePointer
83,9108,RapidFileWrite
84,9108,CloseHandle
85,9108,WriteFile
86,9108,FlushFileBuffers
87,9108,BusyLoop
88,9108,GetFileSize
89,9108,SetFilePointer
90,9108,CloseHandle
91,9108,WriteFile
92,9108,WriteFile
93,9108,CreateFileW
94,9108,BusyLoop
95,9108,VirtualAlloc
96,9108,VirtualAlloc
97,9108,WriteFile
98,9108,SetFilePointer
99,9108,SetFilePointer
100,9108,SetFilePointer
101,9108,GetFileSize
102,9108,VirtualAlloc
103,9108,CloseHandle
104,9108,WriteFile
105,9108,RapidFileWrite
106,9108,WriteFile
107,9108,SetFilePointer
108,9108,WriteFile
109,9108,CloseHandle
110,9108,CloseHandle
111,9108,WriteFile
112,9108,GetFileSize
113,9108,WriteFile
114,9108,CreateFileW
115,9108,WriteFile
116,9108,FlushFileBuffers
117,9108,WriteFile
118,9108,SetFilePointer
119,9108,SetFilePointer
120,9108,CloseHandle
121,9108,WriteFile
122,9108,WriteFile
123,9108,GetFileSize
124,9108,GetFileSize
125,9108,WriteFile
126,9108,VirtualAlloc
127,9108,RapidFileWrite
128,9108,WriteFile
129,9108,CloseHandle
130,9108,FlushFileBuffers
131,9108,FlushFileBuffers
132,9108,VirtualAlloc
133,9108,WriteFile
134,9108,BusyLoop
135,9108,BusyLoop
136,9108,BusyLoop
137,9108,SetFilePointer
138,9108,BusyLoop
139,9108,WriteFile
140,9108,WriteFile
141,9108,CreateFileW
142,9108,CreateFileW
143,9108,WriteFile
144,9108,BusyLoop
145,9108,CreateFileW
146,9108,CloseHandle
147,9108,WriteFile
148,9108,SetFilePointer
149,9108,RapidFileWrite
150,9108,FlushFileBuffers
151,9108,WriteFile
152,9108,SetFilePointer
153,9108,WriteFile
154,9108,BusyLoop
155,9108,WriteFile
156,9108,WriteFile
157,9108,WriteFile
158,9108,GetFileSize
159,9108,WriteFile
160,9108,WriteFile
161,9108,CloseHandle
162,9108,WriteFile
163,9108,BusyLoop
164,9108,CloseHandle
165,9108,BusyLoop
166,9108,FlushFileBuffers
167,9108,CreateFileW
168,9108,WriteFile
169,9108,SetFilePointer
170,9108,SetFilePointer
171,9108,RapidFileWrite
172,9108,FlushFileBuffers
173,9108,GetFileSize
174,9108,CreateFileW
175,9108,CloseHandle
176,9108,WriteFile
177,9108,BusyLoop
178,9108,BusyLoop
179,9108,SetFilePointer
180,9108,WriteFile
181,9108,FlushFileBuffers
182,9108,VirtualAlloc
183,9108,VirtualAlloc
184,9108,VirtualAlloc
185,9108,GetFileSize
186,9108,WriteFile
187,9108,WriteFile
188,9108,GetFileSize
189,9108,CreateFileW
190,9108,WriteFile
191,9108,WriteFile
192,9108,CloseHandle
193,9108,RapidFileWrite
194,9108,VirtualAlloc
195,9108,strlen
196,9108,VirtualAlloc
197,9108,SetFilePointer
198,9108,CoInitialize
199,9108,CreateThread
200,9108,WaitForSingleObject
201,9108,VirtualFree
202,9108,GetCurrentProcess
203,9108,CoUninitialize
204,9108,FreeLibrary
205,9108,TerminateProcess
206,9108,SetFilePointer
207,9108,GetWindowsDirectoryW
208,9108,_stricmp
209,9108,memset
210,9108,SetFilePointer
211,9108,RegQueryValueExW
212,9108,_wcsicmp
213,9108,wcslen
214,9108,strlen
215,9108,RegCloseKey
216,9108,GetModuleFileNameW
217,9108,ReadFile
218,9108,CloseHandle
219,9108,RegCloseKey
220,9108,GetFileSize
221,9108,wcslen
222,9108,memset
223,9108,GetModuleFileNameW
224,9108,SetFilePointer
225,9108,LoadLibraryW
226,9108,TerminateProcess
227,9108,memcpy
228,9108,SHGetFolderPathW
229,9108,RegCloseKey
230,9108,memset
231,9108,FindNextFileW
232,9108,wcslen
233,9108,CoUninitialize
234,9108,OpenProcess
235,9108,CoInitialize
236,9108,OpenProcess
237,9108,memset
238,9108,GetCurrentProcess
239,9108,FlushFileBuffers
240,9108,strlen
241,9108,GetModuleFileNameW
242,9108,memset
243,9108,FindFirstFileW
