timestamp,pid,event
0,1153,_initterm
1,1153,BitBlt
2,1153,"""Copying...			"""
3,1153,CreateBrushIndirect
4,1153,BitBlt
5,1153,CreateCompatibleBitmap
6,1153,CompareStringW
7,1153,_aligned_offset_malloc
8,1153,_vsnwprintf
9,1153,CompareStringW
10,1153,_wcsicmp
11,1153,BitBlt
12,1153,_unlock
13,1153,_lock
14,1153,CloseHandle
15,1153,_unlock
16,1153,_lock
17,1153,CallNtPowerInformation
18,1153,CallMsgFilterW
19,1153,_TrackMouseEvent
20,1153,__dllonexit
21,1153,CallMsgFilterW
22,1153,CharNextA
23,1153,CompareStringW
24,1153,_wcsicmp
25,1153,_TrackMouseEvent
26,1153,CallNtPowerInformation
27,1153,BeginBufferedPaint
28,1153,CreateBitmap
29,1153,AdjustWindowRectEx
30,1153,BeginPaint
31,1153,_i64tow_s
32,1153,BeginBufferedPaint
33,1153,_unlock
34,1153,CallNtPowerInformation
35,1153,CharNextA
36,1153,CreateCaret
37,1153,CompareStringW
38,1153,_TrackMouseEvent
39,1153,_TrackMouseEvent
40,1153,ClientToScreen
41,1153,CallWindowProcW
42,1153,CreateBrushIndirect
43,1153,CreateBitmap
44,1153,_vsnprintf
45,1153,_initterm
46,1153,BitBlt
47,1153,BeginPaint
48,1153,CloseHandle
49,1153,CallNtPowerInformation
50,1153,CreateCaret
51,1153,CallNtPowerInformation
52,1153,_lock
53,1153,CharLowerBuffW
54,1153,BeginPaint
55,1153,_vsnwprintf
56,1153,bsearch
57,1153,_wcsicmp
58,1153,CloseHandle
59,1153,"""Copying...			"""
60,1153,CharLowerBuffW
61,1153,_wcsicmp
62,1153,"""Copying...			"""
63,1153,CallNtPowerInformation
64,1153,CharLowerW
65,1153,__dllonexit
66,1153,__dllonexit
67,1153,BeginBufferedPaint
68,1153,BeginBufferedPaint
69,1153,_TrackMouseEvent
70,1153,ClientToScreen
71,1153,_wsplitpath_s
72,1153,CloseHandle
73,1153,_unlock
74,1153,"""Copying...			"""
75,1153,CheckRadioButton
76,1153,"""Copying...			"""
77,1153,CreateBitmap
78,1153,CreateCompatibleBitmap
79,1153,_lock
80,1153,CharLowerBuffW
81,1153,BitBlt
82,1153,CallMsgFilterW
83,1153,_vsnwprintf
84,1153,__dllonexit
85,1153,BeginBufferedPaint
86,1153,_i64tow_s
87,1153,"""Copying...			"""
88,1153,_wcsicmp
89,1153,CloseThemeData
90,1153,_initterm
91,1153,CharNextA
92,1153,_vsnwprintf
93,1153,__dllonexit
94,1153,CallWindowProcW
95,1153,BeginBufferedPaint
96,1153,CallMsgFilterW
97,1153,CharLowerBuffW
98,1153,CallWindowProcW
99,1153,_wcsnicmp
100,1153,BitBlt
101,1153,_unlock
102,1153,BeginBufferedPaint
103,1153,_stricmp
104,1153,ChangeWindowMessageFilterEx
105,1153,_vsnwprintf
106,1153,_stricmp
107,1153,CallNtPowerInformation
108,1153,CreateCompatibleBitmap
109,1153,_vsnprintf
110,1153,_vsnwprintf
111,1153,_lock
112,1153,CallNtPowerInformation
113,1153,BeginPaint
114,1153,_stricmp
115,1153,_lock
116,1153,_lock
117,1153,_lock
118,1153,_stricmp
119,1153,"""Copying...			"""
120,1153,_aligned_malloc
121,1153,BeginPaint
122,1153,CheckRadioButton
123,1153,AdjustWindowRectEx
124,1153,CompareStringW
125,1153,BeginPaint
126,1153,__dllonexit
127,1153,_unlock
128,1153,CloseHandle
129,1153,CreateBitmap
130,1153,_wcsicmp
131,1153,CallNtPowerInformation
132,1153,BeginBufferedPaint
133,1153,BeginPaint
134,1153,_stricmp
135,1153,ChangeWindowMessageFilter
136,1153,CreateCaret
137,1153,"""Copying...			"""
138,1153,CharUpperBuffW
139,1153,BitBlt
140,1153,_stricmp
141,1153,CallNtPowerInformation
142,1153,_wcsnicmp
143,1153,CompareStringW
144,1153,CreateCaret
145,1153,CharLowerBuffW
146,1153,CompareStringW
147,1153,_wcsnicmp
148,1153,CharNextA
149,1153,_wcsicmp
150,1153,_vsnwprintf
151,1153,_stricmp
152,1153,ChangeWindowMessageFilterEx
153,1153,BitBlt
154,1153,CallWindowProcW
155,1153,_TrackMouseEvent
156,1153,_aligned_offset_malloc
157,1153,_unlock
158,1153,_vsnwprintf
159,1153,CreateBitmap
160,1153,_wcsicmp
161,1153,_TrackMouseEvent
162,1153,_wcsicmp
163,1153,CloseHandle
164,1153,ClientToScreen
165,1153,BitBlt
166,1153,CompareStringW
167,1153,CreateBitmap
168,1153,CallNtPowerInformation
169,1153,CharNextA
170,1153,CreateBitmap
171,1153,CallMsgFilterW
172,1153,CallMsgFilterW
173,1153,_lock
174,1153,_vsnwprintf
175,1153,_lock
176,1153,CallWindowProcW
177,1153,__dllonexit
178,1153,_i64tow_s
179,1153,_initterm
180,1153,_TrackMouseEvent
181,1153,ClientToScreen
182,1153,_TrackMouseEvent
183,1153,_vsnwprintf
184,1153,CharNextA
185,1153,_lock
186,1153,_stricmp
187,1153,BeginBufferedPaint
188,1153,_lock
189,1153,_i64tow_s
190,1153,_TrackMouseEvent
191,1153,"""Copying...			"""
192,1153,BeginPaint
193,1153,"""Copying...			"""
194,1153,CallNtPowerInformation
195,1153,CallMsgFilterW
196,1153,_lock
197,1153,__dllonexit
198,1153,CharLowerBuffW
199,1153,CreateCompatibleBitmap
200,1153,CoInitialize
201,1153,Cheval
202,1153,_vsnprintf
203,1153,_wcsicmp
204,1153,_initterm
205,1153,CallWindowProcW
