timestamp,pid,event
0,1000,CreateFile
1,1000,WriteFile
2,1000,CreateFile
3,1000,ReadFile
4,1000,ReadFile
5,1000,RegQueryValue
6,1000,ReadFile
7,1000,LoadImage
8,1000,RegCreateKey
9,1000,LoadImage
10,1000,CreateFile
11,1000,RegCreateKey
12,1000,WriteFile
13,1000,CreateFile
14,1000,CreateThread
15,1000,RegQueryValue
16,1000,CreateFile
17,1000,CreateFile
18,1000,RegQueryValue
19,1000,CreateThread
20,1000,CreateFile
21,1000,LoadImage
22,1000,CreateFile
23,1000,RegQueryValue
24,1000,RegCreateKey
25,1000,CreateFile
26,1000,RegCreateKey
27,1000,RegQueryValue
28,1000,RegCreateKey
29,1000,RegCreateKey
30,1000,RegQueryValue
31,1000,CreateFile
32,1000,LoadImage
33,1000,RegQueryValue
34,1000,CreateFile
35,1000,CreateThread
36,1000,RegQueryValue
37,1000,WriteFile
38,1000,RegCreateKey
39,1000,RegQueryValue
40,1000,RegQueryValue
41,1000,ReadFile
42,1000,RegQueryValue
43,1000,CreateFile
44,1000,CreateFile
45,1000,ReadFile
46,1000,LoadImage
47,1000,RegSetValue
48,1000,RegCreateKey
49,1000,CreateFile
50,1000,RegQueryValue
51,1000,CreateFile
52,1000,RegQueryValue
53,1000,LoadImage
54,1000,WriteFile
55,1000,CreateThread
56,1000,CreateFile
57,1000,ReadFile
58,1000,CreateThread
59,1000,RegQueryValue
60,1000,LoadImage
61,1000,RegQueryValue
62,1000,CreateFile
63,1000,RegQueryValue
64,1000,CreateFile
65,1000,LoadImage
66,1000,ReadFile
67,1000,LoadImage
68,1000,WriteFile
69,1000,RegCreateKey
70,1000,CreateFile
71,1000,RegSetValue
72,1000,ReadFile
73,1000,WriteFile
74,1000,CreateFile
75,1000,ReadFile
76,1000,RegCreateKey
77,1000,LoadImage
78,1000,RegCreateKey
79,1000,RegCreateKey
80,1000,RegCreateKey
81,1000,RegQueryValue
82,1000,RegCreateKey
83,1000,ReadFile
84,1000,ReadFile
85,1000,ReadFile
86,1000,LoadImage
87,1000,RegQueryValue
88,1000,CreateThread
89,1000,RegCreateKey
90,1000,ReadFile
91,1000,RegQueryValue
92,1000,RegSetValue
93,1000,RegQueryValue
94,1000,RegQueryValue
95,1000,RegQueryValue
96,1000,LoadImage
97,1000,ReadFile
98,1000,RegQueryValue
99,1000,RegQueryValue
100,1000,CreateFile
101,1000,ReadFile
102,1000,CreateThread
103,1000,WriteFile
104,1000,RegQueryValue
105,1000,ReadFile
106,1000,RegQueryValue
107,1000,RegCreateKey
108,1000,RegQueryValue
109,1000,ReadFile
110,1000,CreateFile
111,1000,ReadFile
112,1000,ReadFile
113,1000,RegQueryValue
114,1000,LoadImage
115,1000,ReadFile
116,1000,CreateFile
117,1000,RegCreateKey
118,1000,RegQueryValue
119,1000,WriteFile
120,1000,WriteFile
121,1000,RegQueryValue
122,1000,ReadFile
123,1000,RegQueryValue
124,1000,CreateThread
125,1000,ReadFile
126,1000,WriteFile
127,1000,ReadFile
128,1000,CreateFile
129,1000,WriteFile
130,1000,CreateFile
131,1000,LoadImage
132,1000,LoadImage
133,1000,RegQueryValue
134,1000,CreateFile
135,1000,CreateFile
136,1000,CreateFile
137,1000,CreateProcess
138,1000,RegCreateKey
139,1000,RegCreateKey
140,1000,RegQueryValue
