timestamp,pid,event
0,1242,CM_Get_Parent
1,1242,CreateStreamOnHGlobal
2,1242,_wcsicmp
3,1242,BitBlt
4,1242,CM_Get_Parent
5,1242,CallNextHookEx
6,1242,CreateEnhMetaFileA
7,1242,_wcsicmp
8,1242,CreateCaret
9,1242,ActivateActCtx
10,1242,ActivateActCtx
11,1242,CreateBitmap
12,1242,BeginPaint
13,1242,CreateBitmap
14,1242,CreateBitmap
15,1242,CallNextHookEx
16,1242,CreateURLMonikerEx
17,1242,CM_Get_Parent
18,1242,CloseHandle
19,1242,BitBlt
20,1242,CreateDIBSection
21,1242,ClientToScreen
22,1242,CreateCaret
23,1242,CreateRectRgnIndirect
24,1242,CombineRgn
25,1242,CryptGetKeyParam
26,1242,_wcsicmp
27,1242,CreateURLMonikerEx
28,1242,CreateRectRgn
29,1242,_vsnwprintf
30,1242,CreateDIBSection
31,1242,CloseHandle
32,1242,AlphaBlend
33,1242,CreateCompatibleDC
34,1242,_wcsicmp
35,1242,BitBlt
36,1242,_wcsicmp
37,1242,AlphaBlend
38,1242,_vsnwprintf
39,1242,CloseHandle
40,1242,_vsnwprintf
41,1242,CreateDIBSection
42,1242,CryptGetKeyParam
43,1242,CallWindowProcW
44,1242,BeginPaint
45,1242,CreateRectRgnIndirect
46,1242,CallWindowProcW
47,1242,CreateCaret
48,1242,CallWindowProcW
49,1242,ActivateActCtx
50,1242,CreateBitmap
51,1242,AlphaBlend
52,1242,BeginPaint
53,1242,BitBlt
54,1242,CreateURLMonikerEx
55,1242,CombineRgn
56,1242,BeginPaint
57,1242,DdeAddData
58,1242,BitBlt
59,1242,BitBlt
60,1242,CryptCreateHash
61,1242,CloseHandle
62,1242,BitBlt
63,1242,BeginPaint
64,1242,ClientToScreen
65,1242,CallWindowProcW
66,1242,CloseDriver
67,1242,CreateURLMonikerEx
68,1242,CryptCreateHash
69,1242,BitBlt
70,1242,CreateSemaphoreW
71,1242,ClientToScreen
72,1242,CreateDialogIndirectParamW
73,1242,CreateCompatibleDC
74,1242,CreateSemaphoreW
75,1242,CM_Get_Parent
76,1242,ActivateActCtx
77,1242,CreateRectRgn
78,1242,CreateRectRgnIndirect
79,1242,_strlwr
80,1242,AlphaBlend
81,1242,CreateEnhMetaFileA
82,1242,CreateStreamOnHGlobal
83,1242,ClientToScreen
84,1242,BitBlt
85,1242,CallNextHookEx
86,1242,CreateCaret
87,1242,CM_Get_Parent
88,1242,CreateCaret
89,1242,CreateRectRgnIndirect
90,1242,CreateRectRgnIndirect
91,1242,CreateRectRgn
92,1242,CloseHandle
93,1242,CreateRectRgnIndirect
94,1242,CM_Get_Parent
95,1242,CryptDuplicateKey
96,1242,CreateEnhMetaFileA
97,1242,_vsnwprintf
98,1242,CreateFileW
99,1242,AlphaBlend
100,1242,CombineRgn
101,1242,ActivateActCtx
102,1242,CloseDriver
103,1242,CreateSemaphoreW
104,1242,CombineRgn
105,1242,CombineRgn
106,1242,BitBlt
107,1242,CallWindowProcW
108,1242,CreateRectRgn
109,1242,_vsnwprintf
110,1242,CreateDialogIndirectParamW
111,1242,CreateCompatibleDC
112,1242,CreateCompatibleBitmap
113,1242,CreateRectRgnIndirect
114,1242,AlphaBlend
115,1242,CreateStreamOnHGlobal
116,1242,CreateCompatibleDC
117,1242,CryptDestroyKey
118,1242,CallNextHookEx
119,1242,CryptCreateHash
120,1242,_wcsicmp
121,1242,_vsnwprintf
122,1242,CreateCompatibleDC
123,1242,CreateURLMonikerEx
124,1242,CombineRgn
125,1242,CallWindowProcW
126,1242,CreateCompatibleBitmap
127,1242,CallWindowProcW
128,1242,ActivateActCtx
129,1242,CreateDIBSection
130,1242,CreateDIBSection
131,1242,CreateRectRgn
132,1242,CreateDialogIndirectParamW
133,1242,CreateSemaphoreW
134,1242,CryptAcquireContextW
135,1242,CryptDestroyHash
136,1242,ActivateActCtx
137,1242,CreateRectRgn
138,1242,_strlwr
139,1242,AlphaBlend
140,1242,CryptDuplicateKey
141,1242,BeginPaint
142,1242,CreateEnhMetaFileA
143,1242,CreateCompatibleBitmap
144,1242,ClientToScreen
145,1242,_vsnwprintf
146,1242,ActivateActCtx
147,1242,_vsnwprintf
148,1242,CreateSemaphoreW
149,1242,CreateDIBSection
150,1242,BitBlt
151,1242,_wcsicmp
