timestamp,pid,event
0,1105,_aligned_offset_malloc
1,1105,_unlock
2,1105,_getdrive
3,1105,_initterm
4,1105,_snprintf
5,1105,_lock
6,1105,CharNextA
7,1105,___lc_handle_func
8,1105,CharLowerBuffA
9,1105,ChangeWindowMessageFilter
10,1105,_initterm
11,1105,Bubble
12,1105,_vsnwprintf
13,1105,CallWindowProcW
14,1105,"""cli	"""
15,1105,BeginDeferWindowPos
16,1105,__dllonexit
17,1105,_unlock
18,1105,_wcsicmp
19,1105,BeginPaint
20,1105,CharLowerBuffW
21,1105,BeginBufferedPaint
22,1105,CharNextA
23,1105,calloc
24,1105,_wcsnicmp
25,1105,_wcsnicmp
26,1105,_wcsicmp
27,1105,"""cli	"""
28,1105,_getdrive
29,1105,_vsnwprintf
30,1105,CallWindowProcW
31,1105,CharNextA
32,1105,_unlock
33,1105,_unlock
34,1105,CharNextA
35,1105,_wcsnicmp
36,1105,CloseHandle
37,1105,BitBlt
38,1105,_snprintf
39,1105,BeginBufferedPaint
40,1105,_lock
41,1105,___lc_handle_func
42,1105,_getdrive
43,1105,CharUpperBuffW
44,1105,_stricmp
45,1105,CharLowerBuffA
46,1105,_snprintf
47,1105,"""cli	"""
48,1105,_finite
49,1105,_vsnwprintf
50,1105,CallWindowProcW
51,1105,__dllonexit
52,1105,CharLowerBuffW
53,1105,_wcsicmp
54,1105,BeginDeferWindowPos
55,1105,___lc_handle_func
56,1105,BeginPaint
57,1105,_lock
58,1105,_vsnwprintf
59,1105,_TrackMouseEvent
60,1105,BeginBufferedPaint
61,1105,_stricmp
62,1105,_vsnwprintf
63,1105,ActivateActCtx
64,1105,CloseHandle
65,1105,BeginBufferedPaint
66,1105,ActivateActCtx
67,1105,_snprintf
68,1105,BitBlt
69,1105,CharNextA
70,1105,CallWindowProcW
71,1105,CharNextW
72,1105,CharLowerBuffA
73,1105,CharNextA
74,1105,ClientToScreen
75,1105,_initterm
76,1105,Bisque
77,1105,BeginBufferedPaint
78,1105,_wcsnicmp
79,1105,_wcsnicmp
80,1105,ClientToScreen
81,1105,ClientToScreen
82,1105,BeginPaint
83,1105,BeginBufferedPaint
84,1105,CharNextA
85,1105,CharUpperBuffW
86,1105,CallWindowProcW
87,1105,_TrackMouseEvent
88,1105,_getdrive
89,1105,CharLowerBuffA
90,1105,ActivateActCtx
91,1105,_wcsicmp
92,1105,_snprintf
93,1105,_vsnprintf
94,1105,BitBlt
95,1105,_lock
96,1105,_initterm
97,1105,CharLowerBuffA
98,1105,_unlock
99,1105,CharLowerBuffW
100,1105,_TrackMouseEvent
101,1105,CharNextA
102,1105,_wsplitpath_s
103,1105,_lock
104,1105,_wcsnicmp
105,1105,"""cli	"""
106,1105,_initterm
107,1105,_vsnwprintf
108,1105,ClientToScreen
109,1105,__dllonexit
110,1105,CharUpperBuffW
111,1105,_wcsicmp
112,1105,_TrackMouseEvent
113,1105,_snprintf
114,1105,_TrackMouseEvent
115,1105,ChangeWindowMessageFilterEx
116,1105,Bisque
117,1105,__dllonexit
118,1105,BitBlt
119,1105,_aligned_malloc
120,1105,"""cli	"""
121,1105,CharLowerBuffW
122,1105,_unlock
123,1105,_lock
124,1105,_lock
125,1105,BitBlt
126,1105,_unlock
127,1105,BeginPaint
128,1105,_getdrive
129,1105,CharUpperBuffW
130,1105,_aligned_free
131,1105,_TrackMouseEvent
132,1105,_wcsnicmp
133,1105,CharLowerBuffW
134,1105,_initterm
135,1105,CallWindowProcW
136,1105,___mb_cur_max_func
137,1105,_stricmp
138,1105,_initterm
139,1105,_TrackMouseEvent
140,1105,__dllonexit
141,1105,CharNextA
142,1105,atan
