timestamp,pid,event
0,1158,CreateFileW
1,1158,CreateFileW
2,1158,ReadFile
3,1158,CloseHandle
4,1158,FindFirstFileW
5,1158,FindFirstFileW
6,1158,CloseHandle
7,1158,CloseHandle
8,1158,FindFirstFile
9,1158,_wcsicmp
10,1158,CreateFileW
11,1158,GetFileSize
12,1158,CreateFileW
13,1158,CreateFileW
14,1158,ReadFile
15,1158,ReadFile
16,1158,ReadFile
17,1158,ReadFile
18,1158,_wcsicmp
19,1158,CloseHandle
20,1158,GetFileSize
21,1158,CloseHandle
22,1158,CreateFileW
23,1158,FindNextFileW
24,1158,GetFileSize
25,1158,CloseHandle
26,1158,ReadFile
27,1158,FindNextFileW
28,1158,_wcsicmp
29,1158,CreateFileW
30,1158,CloseHandle
31,1158,FindNextFileW
32,1158,ReadFile
33,1158,FindFirstFileW
34,1158,FindFirstFileW
35,1158,GetFileSize
36,1158,CreateFileW
37,1158,GetFileSize
38,1158,_wcsicmp
39,1158,CreateFileW
40,1158,FindNextFileW
41,1158,FindFirstFile
42,1158,FindFirstFile
43,1158,FindFirstFile
44,1158,GetFileSize
45,1158,CreateFileW
46,1158,CloseHandle
47,1158,FindFirstFile
48,1158,FindFirstFile
49,1158,FindFirstFile
50,1158,GetFileSize
51,1158,ReadFile
52,1158,FindNextFileW
53,1158,FindFirstFile
54,1158,GetFileSize
55,1158,CreateFileW
56,1158,CloseHandle
57,1158,FindFirstFileW
58,1158,_wcsicmp
59,1158,CloseHandle
60,1158,FindFirstFileW
61,1158,GetFileSize
62,1158,CreateFileW
63,1158,CloseHandle
64,1158,GetFileSize
65,1158,CloseHandle
66,1158,_wcsicmp
67,1158,CloseHandle
68,1158,CloseHandle
69,1158,_wcsicmp
70,1158,FindFirstFile
71,1158,FindFirstFile
72,1158,CreateFileW
73,1158,FindNextFileW
74,1158,FindNextFileW
75,1158,CreateFileW
76,1158,GetFileSize
77,1158,CloseHandle
78,1158,CloseHandle
79,1158,CreateFileW
80,1158,_wcsicmp
81,1158,FindFirstFileW
82,1158,CloseHandle
83,1158,GetFileSize
84,1158,_wcsicmp
85,1158,ReadFile
86,1158,_wcsicmp
87,1158,CreateFileW
88,1158,CreateFileW
89,1158,GetFileSize
90,1158,FindFirstFileW
91,1158,GetFileSize
92,1158,CloseHandle
93,1158,FindFirstFileW
94,1158,_wcsicmp
95,1158,FindFirstFileW
96,1158,ReadFile
97,1158,FindFirstFile
98,1158,GetFileSize
99,1158,SetFilePointer
100,1158,GetFileSize
101,1158,WriteFile
102,1158,FlushFileBuffers
103,1158,WriteFile
104,1158,CreateFileW
105,1158,FlushFileBuffers
106,1158,GetFileSize
107,1158,GetFileSize
108,1158,FlushFileBuffers
109,1158,FlushFileBuffers
110,1158,CloseHandle
111,1158,FlushFileBuffers
112,1158,BusyLoop
113,1158,VirtualAlloc
114,1158,CreateFileW
115,1158,WriteFile
116,1158,SetFilePointer
117,1158,BusyLoop
118,1158,VirtualAlloc
119,1158,CloseHandle
120,1158,CloseHandle
121,1158,CloseHandle
122,1158,CloseHandle
123,1158,WriteFile
124,1158,SetFilePointer
125,1158,WriteFile
126,1158,SetFilePointer
127,1158,WriteFile
128,1158,CreateFileW
129,1158,FlushFileBuffers
130,1158,SetFilePointer
131,1158,GetFileSize
132,1158,CloseHandle
133,1158,VirtualAlloc
134,1158,SetFilePointer
135,1158,VirtualAlloc
136,1158,WriteFile
137,1158,FlushFileBuffers
138,1158,WriteFile
139,1158,BusyLoop
140,1158,WriteFile
141,1158,VirtualAlloc
142,1158,GetFileSize
143,1158,GetFileSize
144,1158,FlushFileBuffers
145,1158,WriteFile
146,1158,CreateFileW
147,1158,WriteFile
148,1158,FlushFileBuffers
149,1158,WriteFile
150,1158,WriteFile
151,1158,VirtualAlloc
152,1158,CloseHandle
153,1158,BusyLoop
154,1158,CreateFileW
155,1158,FlushFileBuffers
156,1158,WriteFile
157,1158,CloseHandle
158,1158,FlushFileBuffers
159,1158,FlushFileBuffers
160,1158,WriteFile
161,1158,FlushFileBuffers
162,1158,CreateFileW
163,1158,WriteFile
164,1158,BusyLoop
165,1158,WriteFile
166,1158,SetFilePointer
167,1158,WriteFile
168,1158,BusyLoop
169,1158,CreateFileW
170,1158,WriteFile
171,1158,RapidFileWrite
172,1158,BusyLoop
173,1158,SetFilePointer
174,1158,BusyLoop
175,1158,GetFileSize
176,1158,GetFileSize
177,1158,WriteFile
178,1158,WriteFile
179,1158,CloseHandle
180,1158,BusyLoop
181,1158,WriteFile
182,1158,VirtualAlloc
183,1158,WriteFile
184,1158,BusyLoop
185,1158,CreateFileW
186,1158,WriteFile
187,1158,CloseHandle
188,1158,BusyLoop
189,1158,CreateFileW
190,1158,CloseHandle
191,1158,WriteFile
192,1158,WriteFile
193,1158,WriteFile
194,1158,GetFileSize
195,1158,BusyLoop
196,1158,GetFileSize
197,1158,VirtualAlloc
198,1158,CloseHandle
199,1158,GetFileSize
200,1158,VirtualAlloc
201,1158,BusyLoop
202,1158,VirtualAlloc
203,1158,CloseHandle
204,1158,WriteFile
205,1158,CloseHandle
206,1158,CloseHandle
207,1158,CloseHandle
208,1158,VirtualAlloc
209,1158,BusyLoop
210,1158,SetFilePointer
211,1158,VirtualAlloc
212,1158,GetFileSize
213,1158,WriteFile
214,1158,CloseHandle
215,1158,WriteFile
216,1158,SetFilePointer
217,1158,WriteFile
218,1158,BusyLoop
219,1158,WriteFile
220,1158,WriteFile
221,1158,WriteFile
222,1158,WriteFile
223,1158,SetFilePointer
224,1158,WriteFile
225,1158,WriteFile
226,1158,FlushFileBuffers
227,1158,CreateFileW
228,1158,WriteFile
229,1158,VirtualAlloc
230,1158,CloseHandle
231,1158,VirtualAlloc
232,1158,FlushFileBuffers
233,1158,VirtualAlloc
234,1158,VirtualAlloc
235,1158,GetFileSize
236,1158,VirtualAlloc
237,1158,WriteFile
238,1158,WriteFile
239,1158,CloseHandle
240,1158,BusyLoop
241,1158,WriteFile
242,1158,FlushFileBuffers
243,1158,RapidFileWrite
