timestamp,pid,event
0,1000,ReadFile
1,1000,RegQueryValue
2,1000,LoadImage
3,1000,RegSetValue
4,1000,RegSetValue
5,1000,ReadFile
6,1000,RegQueryValue
7,1000,CreateProcess
8,1000,CreateThread
9,1000,RegQueryValue
10,1000,LoadImage
11,1000,ReadFile
12,1000,CreateFile
13,1000,RegQueryValue
14,1000,RegSetValue
15,1000,RegCreateKey
16,1000,LoadImage
17,1000,RegCreateKey
18,1000,CreateThread
19,1000,RegSetValue
20,1000,RegQueryValue
21,1000,CreateThread
22,1000,LoadImage
23,1000,RegSetValue
24,1000,RegCreateKey
25,1000,LoadImage
26,1000,RegCreateKey
27,1000,CreateFile
28,1000,CreateThread
29,1000,ReadFile
30,1000,RegSetValue
31,1000,RegQueryValue
32,1000,ReadFile
33,1000,RegCreateKey
34,1000,RegCreateKey
35,1000,RegSetValue
36,1000,ReadFile
37,1000,RegSetValue
38,1000,RegCreateKey
39,1000,WriteFile
40,1000,RegQueryValue
41,1000,RegQueryValue
42,1000,ReadFile
43,1000,ReadFile
44,1000,RegSetValue
45,1000,RegCreateKey
46,1000,RegCreateKey
47,1000,LoadImage
48,1000,CreateFile
49,1000,ReadFile
50,1000,WriteFile
51,1000,WriteFile
52,1000,RegCreateKey
53,1000,RegQueryValue
54,1000,RegCreateKey
55,1000,RegCreateKey
56,1000,LoadImage
57,1000,CreateFile
58,1000,LoadImage
59,1000,RegQueryValue
60,1000,RegQueryValue
61,1000,RegCreateKey
62,1000,ReadFile
63,1000,RegCreateKey
64,1000,CreateFile
65,1000,LoadImage
66,1000,ReadFile
67,1000,WriteFile
68,1000,RegCreateKey
69,1000,RegSetValue
70,1000,RegSetValue
71,1000,RegCreateKey
72,1000,RegSetValue
73,1000,CreateThread
74,1000,RegCreateKey
75,1000,RegCreateKey
76,1000,CreateFile
77,1000,WriteFile
78,1000,LoadImage
79,1000,RegQueryValue
80,1000,ReadFile
81,1000,LoadImage
82,1000,RegQueryValue
83,1000,RegQueryValue
84,1000,RegQueryValue
85,1000,CreateThread
86,1000,CreateFile
87,1000,RegSetValue
88,1000,RegSetValue
89,1000,RegQueryValue
90,1000,RegQueryValue
91,1000,CreateFile
92,1000,RegQueryValue
93,1000,CreateFile
94,1000,CreateFile
95,1000,ReadFile
96,1000,RegCreateKey
97,1000,CreateFile
98,1000,RegSetValue
99,1000,CreateThread
100,1000,RegSetValue
101,1000,RegCreateKey
102,1000,RegSetValue
103,1000,RegCreateKey
104,1000,RegCreateKey
105,1000,ReadFile
106,1000,RegSetValue
107,1000,RegQueryValue
108,1000,CreateThread
109,1000,CreateFile
110,1000,CreateFile
111,1000,LoadImage
112,1000,RegQueryValue
113,1000,CreateThread
114,1000,RegCreateKey
115,1000,RegSetValue
116,1000,CreateFile
117,1000,ReadFile
118,1000,LoadImage
119,1000,LoadImage
120,1000,LoadImage
121,1000,RegQueryValue
122,1000,ReadFile
123,1000,CreateThread
124,1000,CreateThread
125,1000,RegQueryValue
126,1000,LoadImage
127,1000,RegCreateKey
128,1000,WriteFile
129,1000,WriteFile
130,1000,ReadFile
131,1000,RegCreateKey
132,1000,CreateThread
133,1000,RegCreateKey
134,1000,RegQueryValue
