timestamp,pid,event
0,1016,CharUpperW
1,1016,bsSizeable
2,1016,bsearch
3,1016,_initterm
4,1016,AddRefActCtx
5,1016,__dllonexit
6,1016,bsSizeable
7,1016,BeginPaint
8,1016,_wcsicmp
9,1016,Connected.Disconnecting.
10,1016,_vsnwprintf
11,1016,_unlock
12,1016,bsSizeable
13,1016,CallWindowProcW
14,1016,BeginPaint
15,1016,ClientToScreen
16,1016,ClientToScreen
17,1016,CallWindowProcW
18,1016,_vsnwprintf
19,1016,ClientToScreen
20,1016,CompareStringA
21,1016,CompareStringA
22,1016,CheckMenuItem
23,1016,CallWindowProcW
24,1016,CallWindowProcA
25,1016,__dllonexit
26,1016,bsSizeable
27,1016,CoLockObjectExternal
28,1016,_unlock
29,1016,bsSizeable
30,1016,CharUpperW
31,1016,_wcsnicmp
32,1016,_stricmp
33,1016,_lock
34,1016,_i64tow_s
35,1016,_vsnwprintf
36,1016,ClientToScreen
37,1016,BeginPaint
38,1016,_wcsnicmp
39,1016,CombineRgn
40,1016,CheckMenuItem
41,1016,BeginPaint
42,1016,___lc_handle_func
43,1016,calloc
44,1016,_initterm
45,1016,ClientToScreen
46,1016,_isnan
47,1016,__dllonexit
48,1016,calloc
49,1016,CheckMenuItem
50,1016,_unlock
51,1016,CloseHandle
52,1016,_stricmp
53,1016,CallWindowProcA
54,1016,_wcsicmp
55,1016,BitBlt
56,1016,_initterm
57,1016,_initterm
58,1016,_wcsnicmp
59,1016,__dllonexit
60,1016,CombineRgn
61,1016,_stricmp
62,1016,AdjustWindowRect
63,1016,BeginPaint
64,1016,_wcsnicmp
65,1016,_wcsnicmp
66,1016,CombineRgn
67,1016,_unlock
68,1016,_aligned_offset_malloc
69,1016,CallWindowProcW
70,1016,_initterm
71,1016,_vsnwprintf
72,1016,CoLockObjectExternal
73,1016,CompareStringA
74,1016,CloseHandle
75,1016,CloseHandle
76,1016,_wcsicmp
77,1016,CloseHandle
78,1016,CompareStringW
79,1016,_free_locale
80,1016,CallWindowProcA
81,1016,BeginPaint
82,1016,CombineRgn
83,1016,CallWindowProcA
84,1016,_wcsnicmp
85,1016,CloseHandle
86,1016,BitBlt
87,1016,_initterm
88,1016,CharUpperW
89,1016,_stricmp
90,1016,CompareStringA
91,1016,_stricmp
92,1016,_i64tow_s
93,1016,bsearch
94,1016,_initterm
95,1016,CloseHandle
96,1016,CloseHandle
97,1016,___lc_codepage_func
98,1016,bsSizeable
99,1016,_unlock
100,1016,BitBlt
101,1016,CheckMenuItem
102,1016,_get_current_locale
103,1016,CallWindowProcW
104,1016,_vsnwprintf
105,1016,CallWindowProcA
106,1016,_initterm
107,1016,CallWindowProcW
108,1016,_stricmp
109,1016,bsSizeable
110,1016,_unlock
111,1016,_lock
112,1016,_i64tow_s
113,1016,Connected.Disconnecting.
114,1016,CombineRgn
115,1016,__dllonexit
116,1016,CompareStringA
117,1016,_wcsicmp
118,1016,bsSizeable
119,1016,_wcsicmp
120,1016,ClientToScreen
121,1016,CallWindowProcA
122,1016,CharUpperW
123,1016,BitBlt
124,1016,__pctype_func
125,1016,_i64tow_s
126,1016,_wcsnicmp
127,1016,CompareStringA
128,1016,___mb_cur_max_func
129,1016,CallWindowProcA
130,1016,_initterm
131,1016,CharUpperW
132,1016,_i64tow_s
133,1016,CombineRgn
134,1016,_vsnwprintf
135,1016,_vsnwprintf
136,1016,CallWindowProcW
137,1016,CallWindowProcW
138,1016,CallWindowProcA
139,1016,CoLockObjectExternal
140,1016,_lock
141,1016,__dllonexit
142,1016,CharUpperW
143,1016,bsearch
144,1016,CoLockObjectExternal
145,1016,ChangeWindowMessageFilterEx
146,1016,BeginPaint
147,1016,_unlock
148,1016,CompareStringA
149,1016,CombineRgn
150,1016,BeginPaint
151,1016,CallWindowProcW
152,1016,_aligned_offset_malloc
153,1016,CharUpperW
154,1016,_unlock
155,1016,CombineRgn
156,1016,BeginPaint
157,1016,CharUpperW
158,1016,bsearch
159,1016,CallWindowProcW
160,1016,__dllonexit
161,1016,CloseThemeData
162,1016,ClientToScreen
163,1016,_initterm
164,1016,_aligned_free
165,1016,_stricmp
166,1016,ClientToScreen
167,1016,CompareStringA
168,1016,ClientToScreen
169,1016,_wcsicmp
170,1016,CompareStringA
171,1016,CloseHandle
172,1016,__pctype_func
173,1016,_lock
174,1016,CompareStringA
175,1016,_wcsicmp
176,1016,bsSizeable
177,1016,_stricmp
178,1016,ChangeWindowMessageFilter
179,1016,bsearch
180,1016,CompareStringW
181,1016,_get_current_locale
182,1016,_i64tow_s
183,1016,_initterm
184,1016,_unlock
185,1016,_wsplitpath_s
186,1016,ClipCursor
187,1016,_i64tow_s
188,1016,CloseHandle
189,1016,_free_locale
190,1016,CharUpperW
191,1016,_vsnwprintf
192,1016,_wcsnicmp
193,1016,CallWindowProcA
194,1016,CallWindowProcA
195,1016,_i64tow_s
196,1016,_aligned_malloc
197,1016,CoLockObjectExternal
198,1016,CompareStringA
199,1016,BitBlt
200,1016,_initterm
201,1016,bsSizeable
202,1016,_vsnwprintf
203,1016,CompareStringA
204,1016,BeginPaint
205,1016,__dllonexit
206,1016,_vsnwprintf
207,1016,CompareStringA
208,1016,CallWindowProcA
209,1016,_i64tow_s
210,1016,bsSizeable
211,1016,ClientToScreen
212,1016,_ui64tow_s
213,1016,BeginPaint
214,1016,ClientToScreen
215,1016,_initterm
216,1016,ClientToScreen
217,1016,__dllonexit
218,1016,___lc_handle_func
219,1016,CheckMenuItem
220,1016,_stricmp
221,1016,ClipCursor
222,1016,bsearch
223,1016,_vsnwprintf
224,1016,__dllonexit
225,1016,_wcsicmp
226,1016,_wcsnicmp
227,1016,CallWindowProcW
228,1016,_unlock
229,1016,BitBlt
230,1016,CloseHandle
231,1016,__dllonexit
232,1016,CompareStringA
233,1016,CompareStringW
234,1016,_vsnwprintf
235,1016,__pctype_func
236,1016,CheckMenuItem
237,1016,Connected.Disconnecting.
238,1016,CharUpperW
239,1016,Connected.Disconnecting.
240,1016,_i64tow_s
241,1016,_aligned_free
242,1016,___lc_handle_func
243,1016,_i64tow_s
244,1016,CallWindowProcW
245,1016,_stricmp
246,1016,BitBlt
