timestamp,pid,event
0,2980,_wcsicmp
1,2980,ReadFile
2,2980,FindFirstFileW
3,2980,GetFileSize
4,2980,FindFirstFileW
5,2980,CloseHandle
6,2980,CloseHandle
7,2980,FindFirstFileW
8,2980,_wcsicmp
9,2980,CreateFileW
10,2980,GetFileSize
11,2980,CloseHandle
12,2980,CreateFileW
13,2980,CloseHandle
14,2980,ReadFile
15,2980,FindNextFileW
16,2980,GetFileSize
17,2980,ReadFile
18,2980,FindFirstFileW
19,2980,_wcsicmp
20,2980,CreateFileW
21,2980,CreateFileW
22,2980,FindNextFileW
23,2980,CloseHandle
24,2980,FindNextFileW
25,2980,FindFirstFileW
26,2980,FindFirstFile
27,2980,FindFirstFile
28,2980,FindFirstFile
29,2980,FindFirstFileW
30,2980,_wcsicmp
31,2980,GetFileSize
32,2980,FindFirstFileW
33,2980,CloseHandle
34,2980,FindFirstFileW
35,2980,CreateFileW
36,2980,FindFirstFileW
37,2980,CloseHandle
38,2980,FindNextFileW
39,2980,ReadFile
40,2980,GetFileSize
41,2980,ReadFile
42,2980,ReadFile
43,2980,FindFirstFileW
44,2980,CloseHandle
45,2980,_wcsicmp
46,2980,FindNextFileW
47,2980,CreateFileW
48,2980,_wcsicmp
49,2980,FindFirstFileW
50,2980,_wcsicmp
51,2980,ReadFile
52,2980,GetFileSize
53,2980,CreateFileW
54,2980,GetFileSize
55,2980,FindFirstFileW
56,2980,CloseHandle
57,2980,FindFirstFile
58,2980,CreateFileW
59,2980,CreateFileW
60,2980,FindNextFileW
61,2980,FindFirstFile
62,2980,ReadFile
63,2980,GetFileSize
64,2980,CloseHandle
65,2980,ReadFile
66,2980,ReadFile
67,2980,FindNextFileW
68,2980,CloseHandle
69,2980,ReadFile
70,2980,_wcsicmp
71,2980,FindFirstFileW
72,2980,GetFileSize
73,2980,CreateFileW
74,2980,SetFilePointer
75,2980,WriteFile
76,2980,VirtualAlloc
77,2980,CreateFileW
78,2980,CreateFileW
79,2980,BusyLoop
80,2980,BusyLoop
81,2980,SetFilePointer
82,2980,CreateFileW
83,2980,CloseHandle
84,2980,CreateFileW
85,2980,CloseHandle
86,2980,GetFileSize
87,2980,SetFilePointer
88,2980,CloseHandle
89,2980,VirtualAlloc
90,2980,FlushFileBuffers
91,2980,SetFilePointer
92,2980,FlushFileBuffers
93,2980,VirtualAlloc
94,2980,GetFileSize
95,2980,CloseHandle
96,2980,WriteFile
97,2980,WriteFile
98,2980,VirtualAlloc
99,2980,GetFileSize
100,2980,VirtualAlloc
101,2980,CreateFileW
102,2980,WriteFile
103,2980,WriteFile
104,2980,VirtualAlloc
105,2980,CloseHandle
106,2980,WriteFile
107,2980,CreateFileW
108,2980,WriteFile
109,2980,CloseHandle
110,2980,GetFileSize
111,2980,WriteFile
112,2980,GetFileSize
113,2980,CloseHandle
114,2980,RapidFileWrite
115,2980,CreateFileW
116,2980,CloseHandle
117,2980,FlushFileBuffers
118,2980,CreateFileW
119,2980,WriteFile
120,2980,WriteFile
121,2980,WriteFile
122,2980,CloseHandle
123,2980,WriteFile
124,2980,SetFilePointer
125,2980,CloseHandle
126,2980,SetFilePointer
127,2980,WriteFile
128,2980,GetFileSize
129,2980,BusyLoop
130,2980,CreateFileW
131,2980,WriteFile
132,2980,GetFileSize
133,2980,SetFilePointer
134,2980,GetFileSize
135,2980,BusyLoop
136,2980,VirtualAlloc
137,2980,VirtualAlloc
138,2980,WriteFile
139,2980,WriteFile
140,2980,WriteFile
141,2980,GetFileSize
142,2980,WriteFile
143,2980,VirtualAlloc
144,2980,CloseHandle
145,2980,CreateFileW
146,2980,WriteFile
147,2980,WriteFile
148,2980,WriteFile
149,2980,BusyLoop
150,2980,VirtualAlloc
151,2980,SetFilePointer
152,2980,SetFilePointer
153,2980,FlushFileBuffers
154,2980,RapidFileWrite
155,2980,WriteFile
156,2980,VirtualAlloc
157,2980,CreateFileW
158,2980,SetFilePointer
159,2980,GetFileSize
160,2980,SetFilePointer
161,2980,WriteFile
162,2980,CreateFileW
163,2980,WriteFile
164,2980,FlushFileBuffers
165,2980,VirtualAlloc
166,2980,WriteFile
167,2980,SetFilePointer
168,2980,WriteFile
169,2980,BusyLoop
170,2980,BusyLoop
171,2980,GetFileSize
172,2980,FlushFileBuffers
173,2980,WriteFile
174,2980,WriteFile
175,2980,VirtualAlloc
176,2980,SetFilePointer
177,2980,FlushFileBuffers
178,2980,WriteFile
179,2980,BusyLoop
180,2980,BusyLoop
181,2980,SetFilePointer
182,2980,WriteFile
183,2980,WriteFile
184,2980,GetFileSize
185,2980,VirtualAlloc
186,2980,CreateFileW
187,2980,WriteFile
188,2980,CloseHandle
189,2980,SetFilePointer
190,2980,CloseHandle
191,2980,SetFilePointer
192,2980,WriteFile
193,2980,CloseHandle
194,2980,RapidFileWrite
195,2980,BusyLoop
196,2980,CloseHandle
197,2980,BusyLoop
198,2980,WriteFile
199,2980,FlushFileBuffers
200,2980,CloseHandle
201,2980,BusyLoop
202,2980,WriteFile
203,2980,WriteFile
204,2980,WriteFile
205,2980,WriteFile
206,2980,WriteFile
207,2980,WriteFile
208,2980,WriteFile
209,2980,FlushFileBuffers
210,2980,VirtualAlloc
211,2980,FlushFileBuffers
212,2980,VirtualAlloc
213,2980,WriteFile
214,2980,CloseHandle
215,2980,VirtualAlloc
216,2980,FlushFileBuffers
217,2980,BusyLoop
218,2980,BusyLoop
219,2980,BusyLoop
220,2980,CloseHandle
221,2980,SetFilePointer
222,2980,GetFileSize
223,2980,CloseHandle
224,2980,WriteFile
225,2980,FlushFileBuffers
226,2980,WriteFile
227,2980,FlushFileBuffers
228,2980,GetFileSize
229,2980,CloseHandle
230,2980,SetFilePointer
231,2980,WriteFile
232,2980,BusyLoop
233,2980,CloseHandle
234,2980,RapidFileWrite
235,2980,WriteFile
236,2980,CreateFileW
237,2980,TerminateProcess
238,2980,WaitForSingleObject
239,2980,CoInitialize
240,2980,RegOpenKeyExW
241,2980,CreateFileW
242,2980,GetTempPathW
243,2980,SHGetFolderPathW
244,2980,CreateThread
245,2980,VirtualFree
246,2980,FlushFileBuffers
247,2980,LoadLibraryW
248,2980,RegQueryValueExW
249,2980,TerminateProcess
250,2980,GetTempPathW
251,2980,GetFileSize
252,2980,FreeLibrary
253,2980,GetTempPathW
254,2980,VirtualFree
255,2980,CloseHandle
256,2980,ReadFile
257,2980,SetFilePointer
258,2980,FindNextFileW
259,2980,WaitForSingleObject
260,2980,GetWindowsDirectoryW
261,2980,FlushFileBuffers
262,2980,_stricmp
263,2980,FindClose
264,2980,memcpy
265,2980,VirtualFree
266,2980,memset
267,2980,VirtualFree
268,2980,FreeLibrary
269,2980,memcpy
270,2980,strlen
271,2980,VirtualAlloc
272,2980,WaitForSingleObject
273,2980,TerminateProcess
274,2980,ReadFile
275,2980,VirtualFree
276,2980,WaitForSingleObject
277,2980,VirtualFree
278,2980,CreateThread
279,2980,GetCurrentProcess
280,2980,ReadFile
281,2980,FindClose
282,2980,GetWindowsDirectoryW
283,2980,GetSystemDirectoryW
284,2980,strlen
285,2980,FindNextFileW
286,2980,ReadFile
287,2980,FreeLibrary
288,2980,FindNextFileW
289,2980,LoadLibraryW
290,2980,memcpy
291,2980,SetFilePointer
292,2980,CreateThread
293,2980,strlen
294,2980,FreeLibrary
295,2980,_stricmp
296,2980,ReleaseMutex
297,2980,_wcsicmp
