timestamp,pid,event
0,1187,CreateBitmap
1,1187,_wcsnicmp
2,1187,_wcsnicmp
3,1187,CreateCompatibleBitmap
4,1187,ChildWindowFromPointEx
5,1187,_vsnwprintf
6,1187,CloseHandle
7,1187,CallWindowProcW
8,1187,CreateFileMappingA
9,1187,CreateRectRgnIndirect
10,1187,_wcsnicmp
11,1187,ClientToScreen
12,1187,CreateDIBSection
13,1187,CryptAcquireContextA
14,1187,_TrackMouseEvent
15,1187,_TrackMouseEvent
16,1187,CombineRgn
17,1187,BeginPaint
18,1187,BitBlt
19,1187,CombineRgn
20,1187,CallNtPowerInformation
21,1187,CreateFontIndirectA
22,1187,CreateDIBSection
23,1187,_wcsicmp
24,1187,ClientToScreen
25,1187,CreateFileMappingA
26,1187,CompareStringW
27,1187,CreateDIBitmap
28,1187,_wcsicmp
29,1187,ChildWindowFromPointEx
30,1187,CallWindowProcW
31,1187,ClientToScreen
32,1187,_wcsdup
33,1187,CloseHandle
34,1187,ChildWindowFromPointEx
35,1187,CreateBitmap
36,1187,CryptAcquireContextA
37,1187,CreateBitmap
38,1187,BeginPaint
39,1187,CreateBitmap
40,1187,_wcsnicmp
41,1187,CreateDIBitmap
42,1187,BeginPaint
43,1187,CallNtPowerInformation
44,1187,BeginPaint
45,1187,_wcsicmp
46,1187,ClientToScreen
47,1187,BitBlt
48,1187,_wcsdup
49,1187,CloseHandle
50,1187,CombineRgn
51,1187,_vsnwprintf
52,1187,CloseHandle
53,1187,CallNtPowerInformation
54,1187,ChildWindowFromPointEx
55,1187,CreateFileMappingA
56,1187,CloseHandle
57,1187,BeginPaint
58,1187,ChildWindowFromPointEx
59,1187,_wcsicmp
60,1187,CallNtPowerInformation
61,1187,CallNtPowerInformation
62,1187,CompareStringW
63,1187,CreateCompatibleBitmap
64,1187,_vsnwprintf
65,1187,CreateRectRgnIndirect
66,1187,_wcsicmp
67,1187,CloseHandle
68,1187,_wcsdup
69,1187,CreateBitmap
70,1187,_stricmp
71,1187,CompareStringW
72,1187,CreateDIBSection
73,1187,_wcsdup
74,1187,BitBlt
