timestamp,pid,event
0,1022,_gmtime64
1,1022,CreateDIBitmap
2,1022,BitBlt
3,1022,_aligned_offset_malloc
4,1022,CryptAcquireContextA
5,1022,CreateDIBSection
6,1022,__dllonexit
7,1022,DrawMenuBar
8,1022,_wsplitpath_s
9,1022,_localtime64
10,1022,DeleteObject
11,1022,_mktime64
12,1022,_gmtime64
13,1022,_wcsicmp
14,1022,__dllonexit
15,1022,DeleteObject
16,1022,_unlock
17,1022,ExtSelectClipRgn
18,1022,CreateCompatibleDC
19,1022,_localtime64
20,1022,CharUpperW
21,1022,CharUpperW
22,1022,CreateBitmap
23,1022,DefWindowProcW
24,1022,_unlock
25,1022,DestroyWindow
26,1022,BeginPaint
27,1022,_localtime64
28,1022,DefWindowProcW
29,1022,ChangeWindowMessageFilterEx
30,1022,EnterCriticalSection
31,1022,_gmtime64
32,1022,CallWindowProcW
33,1022,_vsnwprintf
34,1022,_gmtime64
35,1022,CallWindowProcW
36,1022,_vsnwprintf
37,1022,ExtSelectClipRgn
38,1022,_initterm
39,1022,_wcsicmp
40,1022,_wcsicmp
41,1022,CreateFileW
42,1022,CreateCompatibleDC
43,1022,DeleteObject
44,1022,CreateDIBSection
45,1022,_lock
46,1022,_gmtime64
47,1022,_wcsnicmp
48,1022,_gmtime64
49,1022,_unlock
50,1022,_mktime64
51,1022,CreateIconFromResourceEx
52,1022,DeleteObject
53,1022,_wcsicmp
54,1022,ExtSelectClipRgn
55,1022,CreateDIBSection
56,1022,BeginPaint
57,1022,__dllonexit
58,1022,_gmtime64
59,1022,bsearch
60,1022,_lock
61,1022,CreateDIBSection
62,1022,_wcsicmp
63,1022,_wcsnicmp
64,1022,EndPaint
65,1022,DefWindowProcW
66,1022,DeleteDC
67,1022,_gmtime64
68,1022,_aligned_offset_malloc
69,1022,__dllonexit
70,1022,_itow
71,1022,DestroyWindow
72,1022,CreateCompatibleDC
73,1022,DefWindowProcW
74,1022,DrawMenuBar
75,1022,CreateCompatibleBitmap
76,1022,_wcsicmp
77,1022,__dllonexit
78,1022,_wcsnicmp
79,1022,_itow
80,1022,_wcsnicmp
81,1022,CallWindowProcW
82,1022,CreateBitmap
83,1022,_wcsicmp
84,1022,CreateCompatibleDC
85,1022,DrawMenuBar
86,1022,ExtSelectClipRgn
87,1022,CreateCompatibleDC
88,1022,CharUpperW
89,1022,CreateIcon
90,1022,_localtime64
91,1022,_aligned_malloc
92,1022,_unlock
93,1022,_vsnwprintf
94,1022,_initterm
95,1022,_localtime64
96,1022,CreateDIBSection
97,1022,ChangeWindowMessageFilter
98,1022,DestroyWindow
99,1022,CreateIconIndirect
100,1022,_mktime64
101,1022,DeleteDC
102,1022,DeleteDC
103,1022,_unlock
104,1022,_localtime64
105,1022,_lock
106,1022,CreateCompatibleDC
107,1022,CallWindowProcW
108,1022,CharUpperW
109,1022,CallWindowProcW
110,1022,ExtSelectClipRgn
111,1022,DefWindowProcW
112,1022,DeleteDC
113,1022,ExtSelectClipRgn
114,1022,CreateIconFromResourceEx
115,1022,_wcsicmp
116,1022,DefWindowProcW
117,1022,DllGetVersion
118,1022,_lock
119,1022,CreateIcon
120,1022,CreateDIBSection
121,1022,CreateSemaphoreA
122,1022,DefWindowProcW
123,1022,_vsnwprintf
124,1022,CreateFileW
125,1022,_mktime64
126,1022,_mktime64
127,1022,_itow
128,1022,DeleteObject
129,1022,CharUpperW
130,1022,CharUpperW
131,1022,_gmtime64
132,1022,DrawMenuBar
133,1022,DrawMenuBar
134,1022,DeleteDC
135,1022,DefWindowProcW
136,1022,DrawTextExA
137,1022,DeleteDC
138,1022,DeleteObject
139,1022,DrawMenuBar
140,1022,_mktime64
141,1022,CreateIcon
142,1022,DestroyWindow
143,1022,CallWindowProcW
144,1022,_wcsicmp
145,1022,_wcsicmp
146,1022,CharUpperW
147,1022,ExtSelectClipRgn
148,1022,DrawIconEx
149,1022,_gmtime64
150,1022,CreateIcon
151,1022,CreateIconFromResourceEx
152,1022,_unlock
153,1022,_mktime64
154,1022,CharUpperW
155,1022,CreateDIBitmap
156,1022,DefWindowProcW
157,1022,BitBlt
158,1022,CreateIcon
159,1022,DestroyWindow
160,1022,_wcsicmp
161,1022,DestroyWindow
162,1022,DefWindowProcW
163,1022,EnumThreadWindows
164,1022,atan
165,1022,BitBlt
166,1022,CreateBitmap
167,1022,_localtime64
168,1022,ChangeWindowMessageFilterEx
169,1022,BitBlt
170,1022,CharUpperW
171,1022,_vsnwprintf
172,1022,DestroyWindow
173,1022,CsrCaptureMessageBuffer
174,1022,DestroyWindow
175,1022,_vsnwprintf
176,1022,_wcsnicmp
177,1022,CreateIcon
178,1022,_itow
179,1022,CreateDIBitmap
180,1022,CharUpperW
181,1022,_vsnwprintf
182,1022,DeleteObject
183,1022,_itow
184,1022,CharUpperW
185,1022,_localtime64
186,1022,ExtSelectClipRgn
187,1022,_unlock
188,1022,DrawMenuBar
189,1022,DestroyWindow
190,1022,_itow
191,1022,_localtime64
192,1022,_wcsicmp
193,1022,DeleteDC
194,1022,_lock
195,1022,_unlock
196,1022,CharUpperW
197,1022,DefWindowProcW
198,1022,DestroyWindow
199,1022,_wcsnicmp
200,1022,CreateCompatibleDC
