timestamp,pid,event
0,1103,AcquireSRWLockExclusive
1,1103,_unlock
2,1103,atan
3,1103,_finite
4,1103,_wcsnicmp
5,1103,_wcsnicmp
6,1103,_initterm
7,1103,_wcsicmp
8,1103,AdjustWindowRectEx
9,1103,CheckRemoteDebuggerPresent
10,1103,_swab
11,1103,_finite
12,1103,BuildTrusteeWithSidW
13,1103,_unlink
14,1103,_lock
15,1103,ChildWindowFromPointEx
16,1103,_swab
17,1103,CertAddCertificateLinkToStore
18,1103,_unlock
19,1103,__dllonexit
20,1103,ChangeWindowMessageFilter
21,1103,CheckMenuRadioItem
22,1103,_wcsnicmp
23,1103,_wcsnicmp
24,1103,ChildWindowFromPointEx
25,1103,CharUpperW
26,1103,bsearch
27,1103,_initterm
28,1103,CheckRemoteDebuggerPresent
29,1103,bsearch
30,1103,_swab
31,1103,_wcsnicmp
32,1103,AcquireSRWLockExclusive
33,1103,AcquireSRWLockExclusive
34,1103,_wsplitpath_s
35,1103,CharLowerA
36,1103,CallWindowProcW
37,1103,_vsnwprintf
38,1103,_vsnwprintf
39,1103,__dllonexit
40,1103,_TrackMouseEvent
41,1103,CheckMenuItem
42,1103,CheckDlgButton
43,1103,ChangeWindowMessageFilterEx
44,1103,AdjustWindowRectEx
45,1103,_finite
46,1103,CheckRemoteDebuggerPresent
47,1103,AdjustWindowRectEx
48,1103,_initterm
49,1103,ChangeWindowMessageFilter
50,1103,CharUpperW
51,1103,_unlock
52,1103,_initterm
53,1103,CallWindowProcW
54,1103,_aligned_offset_malloc
55,1103,CheckRemoteDebuggerPresent
56,1103,_swab
57,1103,ChangeWindowMessageFilterEx
58,1103,_unlock
59,1103,AcquireSRWLockExclusive
60,1103,AcquireSRWLockExclusive
61,1103,_finite
62,1103,ChangeWindowMessageFilter
63,1103,CertEnumCRLsInStore
64,1103,AdjustWindowRectEx
65,1103,_lock
66,1103,BuildTrusteeWithSidW
67,1103,CertEnumCRLsInStore
68,1103,CheckRemoteDebuggerPresent
69,1103,AttachConsole
70,1103,ChildWindowFromPoint
71,1103,Bubble
72,1103,AddAccessAllowedAce
73,1103,_lock
74,1103,AcquireSRWLockExclusive
75,1103,CheckMenuRadioItem
76,1103,BuildTrusteeWithSidW
77,1103,_aligned_malloc
78,1103,_vsnwprintf
79,1103,AdjustWindowRectEx
80,1103,_TrackMouseEvent
81,1103,CallWindowProcW
82,1103,Bubble
83,1103,BlockInput
84,1103,AdjustWindowRectEx
85,1103,AlphaBlend
86,1103,AssocQueryStringW
