timestamp,pid,event
0,6925,FindFirstFile
1,6925,FindFirstFileW
2,6925,_wcsicmp
3,6925,CreateFileW
4,6925,FindFirstFile
5,6925,CreateFileW
6,6925,FindFirstFile
7,6925,FindFirstFileW
8,6925,CloseHandle
9,6925,FindFirstFile
10,6925,CloseHandle
11,6925,FindFirstFileW
12,6925,FindNextFileW
13,6925,CreateFileW
14,6925,ReadFile
15,6925,FindFirstFile
16,6925,FindFirstFile
17,6925,_wcsicmp
18,6925,GetFileSize
19,6925,_wcsicmp
20,6925,GetFileSize
21,6925,CreateFileW
22,6925,ReadFile
23,6925,ReadFile
24,6925,CreateFileW
25,6925,FindFirstFile
26,6925,_wcsicmp
27,6925,ReadFile
28,6925,FindNextFileW
29,6925,FindNextFileW
30,6925,FindNextFileW
31,6925,FindFirstFile
32,6925,FindNextFileW
33,6925,FindFirstFileW
34,6925,FindNextFileW
35,6925,ReadFile
36,6925,CreateFileW
37,6925,ReadFile
38,6925,CloseHandle
39,6925,CloseHandle
40,6925,CloseHandle
41,6925,_wcsicmp
42,6925,_wcsicmp
43,6925,CloseHandle
44,6925,ReadFile
45,6925,CreateFileW
46,6925,FindFirstFile
47,6925,GetFileSize
48,6925,FindNextFileW
49,6925,FindFirstFile
50,6925,CloseHandle
51,6925,ReadFile
52,6925,WriteFile
53,6925,FlushFileBuffers
54,6925,VirtualAlloc
55,6925,CloseHandle
56,6925,CreateFileW
57,6925,CreateFileW
58,6925,GetFileSize
59,6925,WriteFile
60,6925,WriteFile
61,6925,FlushFileBuffers
62,6925,GetFileSize
63,6925,CreateFileW
64,6925,CloseHandle
65,6925,FlushFileBuffers
66,6925,FlushFileBuffers
67,6925,CloseHandle
68,6925,VirtualAlloc
69,6925,GetFileSize
70,6925,GetFileSize
71,6925,BusyLoop
72,6925,BusyLoop
73,6925,GetFileSize
74,6925,SetFilePointer
75,6925,VirtualAlloc
76,6925,CreateFileW
77,6925,BusyLoop
78,6925,GetFileSize
79,6925,WriteFile
80,6925,FlushFileBuffers
81,6925,WriteFile
82,6925,WriteFile
83,6925,BusyLoop
84,6925,FlushFileBuffers
85,6925,VirtualAlloc
86,6925,FlushFileBuffers
87,6925,SetFilePointer
88,6925,CloseHandle
89,6925,WriteFile
90,6925,RapidFileWrite
91,6925,VirtualAlloc
92,6925,VirtualAlloc
93,6925,VirtualAlloc
94,6925,BusyLoop
95,6925,BusyLoop
96,6925,SetFilePointer
97,6925,BusyLoop
98,6925,CloseHandle
99,6925,WriteFile
100,6925,GetFileSize
101,6925,WriteFile
102,6925,FlushFileBuffers
103,6925,CreateFileW
104,6925,SetFilePointer
105,6925,CreateFileW
106,6925,BusyLoop
107,6925,SetFilePointer
108,6925,GetFileSize
109,6925,VirtualAlloc
110,6925,SetFilePointer
111,6925,CloseHandle
112,6925,BusyLoop
113,6925,WriteFile
114,6925,FlushFileBuffers
115,6925,BusyLoop
116,6925,VirtualAlloc
117,6925,WriteFile
118,6925,GetFileSize
119,6925,WriteFile
120,6925,WriteFile
121,6925,WriteFile
122,6925,VirtualAlloc
123,6925,GetFileSize
124,6925,WriteFile
125,6925,SetFilePointer
126,6925,FlushFileBuffers
127,6925,CreateFileW
128,6925,RapidFileWrite
129,6925,WriteFile
130,6925,BusyLoop
131,6925,VirtualAlloc
132,6925,CloseHandle
133,6925,WriteFile
134,6925,CreateFileW
135,6925,WriteFile
136,6925,WriteFile
137,6925,WriteFile
138,6925,CloseHandle
139,6925,SetFilePointer
140,6925,CloseHandle
141,6925,WriteFile
142,6925,FlushFileBuffers
143,6925,GetFileSize
144,6925,CloseHandle
145,6925,WriteFile
146,6925,WriteFile
147,6925,WriteFile
148,6925,CloseHandle
149,6925,CloseHandle
150,6925,CreateFileW
151,6925,FlushFileBuffers
152,6925,GetFileSize
153,6925,SetFilePointer
154,6925,FlushFileBuffers
155,6925,WriteFile
156,6925,VirtualAlloc
157,6925,WriteFile
158,6925,CreateFileW
159,6925,CloseHandle
160,6925,CreateFileW
161,6925,FlushFileBuffers
162,6925,WriteFile
163,6925,GetFileSize
164,6925,BusyLoop
165,6925,FlushFileBuffers
166,6925,RapidFileWrite
167,6925,CreateFileW
168,6925,TerminateProcess
169,6925,VirtualAlloc
170,6925,ReleaseMutex
171,6925,WaitForSingleObject
172,6925,FindNextFileW
173,6925,CreateFileW
174,6925,OpenProcess
175,6925,GetWindowsDirectoryW
176,6925,LoadLibraryW
177,6925,memcpy
178,6925,LoadLibraryW
179,6925,TerminateProcess
180,6925,GetSystemDirectoryW
181,6925,GetSystemDirectoryW
182,6925,CreateFileW
183,6925,memcpy
184,6925,FlushFileBuffers
185,6925,TerminateProcess
186,6925,WaitForSingleObject
187,6925,memcpy
188,6925,GetWindowsDirectoryW
189,6925,VirtualAlloc
190,6925,RegOpenKeyExW
191,6925,GetWindowsDirectoryW
192,6925,FindNextFileW
193,6925,OpenProcess
194,6925,GetModuleFileNameW
195,6925,OpenProcess
196,6925,ReadFile
197,6925,FindClose
198,6925,LoadLibraryW
199,6925,CreateFileW
200,6925,_stricmp
201,6925,CreateFileW
202,6925,_wcsicmp
203,6925,SetFilePointer
204,6925,VirtualAlloc
205,6925,WaitForSingleObject
206,6925,memcpy
207,6925,wcslen
208,6925,memcpy
209,6925,CoInitialize
210,6925,CreateFileW
