timestamp,pid,event
0,1031,CreateSemaphoreW
1,1031,BCryptGenRandom
2,1031,_vsnwprintf
3,1031,CreateICA
4,1031,CreateICA
5,1031,_wcsnicmp
6,1031,_wcsicmp
7,1031,_wcsnicmp
8,1031,CreateNamedPipeW
9,1031,CreateCompatibleBitmap
10,1031,_stricmp
11,1031,CreateEventA
12,1031,CreateRectRgnIndirect
13,1031,_stricmp
14,1031,CreateCaret
15,1031,BCryptGenRandom
16,1031,CreateSemaphoreW
17,1031,__dllonexit
18,1031,BCryptGenRandom
19,1031,BeginPaint
20,1031,CreateCompatibleBitmap
21,1031,CreateFileMappingA
22,1031,ClientToScreen
23,1031,CreateNamedPipeW
24,1031,CreateFontIndirectA
25,1031,_stricmp
26,1031,_wcsicmp
27,1031,CreateNamedPipeW
28,1031,CreateICA
29,1031,DeleteCriticalSection
30,1031,ClientToScreen
31,1031,CreateCompatibleDC
32,1031,DeleteDC
33,1031,BitBlt
34,1031,_lock
35,1031,BitBlt
36,1031,CreateRectRgnIndirect
37,1031,_wcsnicmp
38,1031,CreateStdAccessibleObject
39,1031,CreateSemaphoreW
40,1031,CreateNamedPipeW
41,1031,CreateStatusWindowA
42,1031,CreateCompatibleDC
43,1031,BitBlt
44,1031,ClientToScreen
45,1031,CreateSemaphoreW
46,1031,_unlock
47,1031,_lock
48,1031,CreateCompatibleBitmap
49,1031,_unlock
50,1031,DeleteCriticalSection
51,1031,DeleteDC
52,1031,__dllonexit
53,1031,CreateICA
54,1031,CreateCaret
55,1031,_unlock
56,1031,_unlock
57,1031,CreateNamedPipeW
58,1031,BeginPaint
59,1031,ChangeWindowMessageFilterEx
60,1031,CreateSemaphoreW
61,1031,_stricmp
62,1031,_wcsicmp
63,1031,ClientToScreen
64,1031,AdjustWindowRect
65,1031,_wcsnicmp
66,1031,_vsnwprintf
67,1031,DefWindowProcA
68,1031,CreateFontA
69,1031,_vsnwprintf
70,1031,AdjustWindowRectEx
71,1031,CreateDIBSection
72,1031,_wcsicmp
73,1031,BeginPaint
74,1031,BeginPaint
75,1031,DeleteCriticalSection
76,1031,_unlock
77,1031,CreateDIBSection
78,1031,_wsplitpath_s
79,1031,CreateStatusWindowW
80,1031,CreateFontIndirectA
81,1031,ChangeWindowMessageFilterEx
82,1031,CreateCompatibleDC
83,1031,CreateFontIndirectA
84,1031,BeginPaint
85,1031,BeginPaint
86,1031,_vsnwprintf
87,1031,_wcsicmp
88,1031,CreateRectRgnIndirect
89,1031,CreateCompatibleDC
90,1031,CreateCompatibleDC
91,1031,AdjustWindowRectEx
92,1031,CreateFontIndirectA
93,1031,DeleteCriticalSection
94,1031,_lock
95,1031,CreateCompatibleBitmap
96,1031,CreateDIBSection
97,1031,_wcsnicmp
98,1031,CreateDIBSection
99,1031,BCryptGenRandom
100,1031,BeginPaint
101,1031,_vsnwprintf
102,1031,_wcsnicmp
103,1031,CreateSemaphoreW
104,1031,CreateStdAccessibleObject
105,1031,CreateCompatibleBitmap
106,1031,_unlock
107,1031,__dllonexit
108,1031,_wcsicmp
109,1031,ClientToScreen
110,1031,CreateRectRgnIndirect
111,1031,DeleteDC
112,1031,CreateICA
113,1031,CreateDIBSection
114,1031,BitBlt
115,1031,CreateNamedPipeW
116,1031,_stricmp
117,1031,CreateRectRgnIndirect
118,1031,__dllonexit
119,1031,CreateCaret
120,1031,_lock
121,1031,_vsnwprintf
122,1031,CreateNamedPipeW
123,1031,_initterm
124,1031,BitBlt
125,1031,CreateFontIndirectA
126,1031,BeginPaint
127,1031,ClientToScreen
128,1031,__dllonexit
129,1031,CreateRectRgnIndirect
130,1031,CreateICA
131,1031,CreateCaret
132,1031,CreateCaret
133,1031,_wcsicmp
134,1031,_lock
135,1031,_wcsicmp
136,1031,CreateFontIndirectA
137,1031,DefWindowProcA
138,1031,_vsnwprintf
139,1031,BeginPaint
140,1031,CreateCompatibleDC
141,1031,BCryptGenRandom
142,1031,_unlock
143,1031,_vsnwprintf
144,1031,CreateSemaphoreW
145,1031,CreateCaret
146,1031,CreateCompatibleDC
147,1031,_unlock
148,1031,CreateCaret
149,1031,_wcsnicmp
150,1031,_wcsicmp
151,1031,DeleteCriticalSection
152,1031,CreateNamedPipeW
153,1031,CreateFontIndirectA
154,1031,BitBlt
155,1031,CreateICA
156,1031,CreateICA
157,1031,DeleteDC
158,1031,DefWindowProcA
159,1031,_vsnwprintf
160,1031,_vsnwprintf
161,1031,DeleteCriticalSection
162,1031,_unlock
163,1031,ClientToScreen
164,1031,BitBlt
165,1031,AdjustWindowRectEx
