timestamp,pid,event
0,1222,DeleteObject
1,1222,DosDateTimeToFileTime
2,1222,_wcsnicmp
3,1222,_unlock
4,1222,__dllonexit
5,1222,BSTR_UserUnmarshal
6,1222,CallWindowProcA
7,1222,CreateNamedPipeW
8,1222,CreateFileMappingA
9,1222,CloseHandle
10,1222,DefWindowProcW
11,1222,_wcsnicmp
12,1222,_stricmp
13,1222,CreateCompatibleBitmap
14,1222,CreateFileA
15,1222,_unlock
16,1222,_unlock
17,1222,_aligned_offset_malloc
18,1222,DosDateTimeToFileTime
19,1222,CreateCompatibleBitmap
20,1222,_wcsicmp
21,1222,_wcsicmp
22,1222,CreateBitmap
23,1222,_wcsicmp
24,1222,CreateNamedPipeW
25,1222,CallWindowProcA
26,1222,_stricmp
27,1222,CreateCompatibleDC
28,1222,CreateFileA
29,1222,_stricmp
30,1222,CreateFileMappingA
31,1222,CreateMutexExW
32,1222,DosDateTimeToFileTime
33,1222,_unlock
34,1222,CloseHandle
35,1222,CreateFileMappingA
36,1222,DispatchMessageA
37,1222,CreateMutexA
38,1222,CloseHandle
39,1222,CreateMutexA
40,1222,_stricmp
41,1222,CreateFileMappingA
42,1222,CloseHandle
43,1222,DefWindowProcW
44,1222,CreateFileMappingA
45,1222,ActivateActCtx
46,1222,DeleteObject
47,1222,CharPrevA
48,1222,_wcsnicmp
49,1222,DispatchMessageA
50,1222,ChangeWindowMessageFilterEx
51,1222,DefWindowProcW
52,1222,DosDateTimeToFileTime
53,1222,CreateCompatibleDC
54,1222,CreateDIBitmap
55,1222,_stricmp
56,1222,_lock
57,1222,CreateNamedPipeW
58,1222,DllMain
59,1222,CreateFileMappingA
60,1222,CreateNamedPipeW
61,1222,CreateMutexA
62,1222,CreateNamedPipeW
63,1222,BSTR_UserUnmarshal
64,1222,_initterm
65,1222,DllMain
66,1222,CreateMutexA
67,1222,_vsnwprintf
68,1222,CharNextA
69,1222,CreateFileA
70,1222,DefWindowProcW
71,1222,BSTR_UserUnmarshal
72,1222,_lock
73,1222,DefWindowProcW
74,1222,DosDateTimeToFileTime
75,1222,CallWindowProcA
76,1222,CreateMutexA
77,1222,CreateFileA
78,1222,_stricmp
79,1222,CreateFileA
80,1222,DefWindowProcW
81,1222,CharPrevA
82,1222,CloseHandle
83,1222,CloseHandle
84,1222,_wcsnicmp
85,1222,DeleteObject
86,1222,_wcsicmp
87,1222,CharPrevA
88,1222,CreateFileA
89,1222,_wcsnicmp
90,1222,DeleteObject
91,1222,_stricmp
92,1222,DeleteObject
93,1222,CharNextA
94,1222,CreateToolhelp32Snapshot
95,1222,DllMain
96,1222,CreateMutexA
97,1222,CreateNamedPipeW
98,1222,CreateCompatibleDC
99,1222,DllMain
100,1222,__dllonexit
101,1222,BSTR_UserUnmarshal
102,1222,_vsnwprintf
103,1222,DeleteObject
104,1222,_wcsnicmp
105,1222,CloseHandle
106,1222,DosDateTimeToFileTime
107,1222,DispatchMessageA
108,1222,CreateMutexExW
109,1222,_unlock
110,1222,_stricmp
111,1222,CreateDialogIndirectParamA
112,1222,_vsnwprintf
113,1222,CallWindowProcA
114,1222,DosDateTimeToFileTime
115,1222,CreateNamedPipeW
116,1222,DispatchMessageA
117,1222,_wcsnicmp
118,1222,DllMain
119,1222,_lock
120,1222,DeleteDC
121,1222,CharNextA
122,1222,ActivateActCtx
123,1222,CallWindowProcA
124,1222,CharNextA
125,1222,_vsnwprintf
126,1222,_lock
127,1222,DefWindowProcW
128,1222,__dllonexit
129,1222,_initterm
130,1222,CreateCompatibleDC
131,1222,DeleteObject
132,1222,CallWindowProcA
133,1222,_wcsicmp
134,1222,CharNextA
135,1222,_unlock
136,1222,_unlock
137,1222,BSTR_UserUnmarshal
138,1222,CreateFileA
139,1222,CreateCompatibleDC
140,1222,CreateMutexA
141,1222,CreateFileMappingA
