timestamp,pid,event
0,1186,CreateCompatibleBitmap
1,1186,CreateDIBitmap
2,1186,BitBlt
3,1186,EnableWindow
4,1186,CallWindowProcW
5,1186,BeginPaint
6,1186,DeleteObject
7,1186,CreateCompatibleBitmap
8,1186,DeleteObject
9,1186,DecodePointer
10,1186,DllMain
11,1186,CallNextHookEx
12,1186,DllMain
13,1186,AlphaBlend
14,1186,CallWindowProcW
15,1186,BitBlt
16,1186,CreateFile2
17,1186,BeginPaint
18,1186,CryptAcquireContextA
19,1186,EnterCriticalSection
20,1186,DrawStateW
21,1186,CreateSemaphoreW
22,1186,CallNextHookEx
23,1186,CallNextHookEx
24,1186,CloseHandle
25,1186,CreateCompatibleBitmap
26,1186,CreateFile2
27,1186,DllMain
28,1186,ChangeWindowMessageFilterEx
29,1186,EnableWindow
30,1186,DeleteObject
31,1186,DrawTextExW
32,1186,CallNextHookEx
33,1186,EnterCriticalSection
34,1186,EndPaint
35,1186,BeginPaint
36,1186,EnterCriticalSection
37,1186,DllMain
38,1186,EnterCriticalSection
39,1186,CloseHandle
40,1186,CreateSemaphoreW
41,1186,DeleteCriticalSection
42,1186,DllMain
43,1186,CallWindowProcW
44,1186,BeginPaint
45,1186,EndPaint
46,1186,BeginPaint
47,1186,EnableWindow
48,1186,DeleteObject
49,1186,DllMain
50,1186,CallNextHookEx
51,1186,DrawStateW
52,1186,EqualRect
53,1186,DllMain
54,1186,DeleteObject
55,1186,DestroyIcon
56,1186,CryptAcquireContextA
57,1186,EqualRect
58,1186,DeleteDC
59,1186,EnterCriticalSection
60,1186,DrawTextExW
61,1186,DrawTextExW
62,1186,AlphaBlend
63,1186,EnterCriticalSection
64,1186,EnumChildWindows
65,1186,CreateFile2
66,1186,EnableWindow
67,1186,DllMain
68,1186,DeleteObject
69,1186,CreateCompatibleDC
70,1186,CreateBitmap
71,1186,CryptAcquireContextA
72,1186,DllMain
73,1186,CreateCompatibleBitmap
74,1186,AlphaBlend
75,1186,DeleteObject
76,1186,DeleteDC
77,1186,_vsnwprintf
78,1186,CreateCompatibleBitmap
79,1186,EndPaint
80,1186,DeleteDC
81,1186,DrawStateW
82,1186,BitBlt
83,1186,CreateBitmap
84,1186,DrawTextExW
85,1186,DrawStateW
86,1186,DefWindowProcW
87,1186,EndPaint
88,1186,CloseHandle
89,1186,CombineRgn
90,1186,EnumChildWindows
91,1186,CallNextHookEx
92,1186,AlphaBlend
93,1186,CreateDIBitmap
94,1186,EnumChildWindows
95,1186,EnableWindow
96,1186,DrawIconEx
97,1186,CreateSemaphoreW
98,1186,CreateDIBitmap
99,1186,CreateRectRgnIndirect
100,1186,CreateCompatibleBitmap
101,1186,DrawTextExW
102,1186,CreateBitmap
103,1186,CreateSemaphoreW
104,1186,DecodePointer
105,1186,CloseHandle
106,1186,DrawTextExW
107,1186,BeginPaint
108,1186,DeleteObject
109,1186,CreateRectRgnIndirect
110,1186,EndPaint
111,1186,CreateRectRgnIndirect
112,1186,CreateCompatibleDC
113,1186,CloseHandle
114,1186,CloseHandle
115,1186,BitBlt
116,1186,DeleteDC
117,1186,BitBlt
118,1186,CreateRectRgnIndirect
119,1186,DllMain
120,1186,EnableWindow
121,1186,CryptAcquireContextA
122,1186,CreateDIBitmap
123,1186,BitBlt
124,1186,CallWindowProcW
