timestamp,pid,event
0,1177,_wsplitpath_s
1,1177,_vsnwprintf
2,1177,_unlock
3,1177,_tzset
4,1177,_difftime64
5,1177,_unlock
6,1177,_wtoi
7,1177,Bookmark
8,1177,_vscwprintf
9,1177,_swab
10,1177,_findclose
11,1177,_fstat64i32
12,1177,_initterm
13,1177,_lock
14,1177,_wtoi
15,1177,__dllonexit
16,1177,_wtoi
17,1177,_wtoi
18,1177,_tzset
19,1177,_wcsicmp
20,1177,_wcsicmp
21,1177,_fileno
22,1177,_vsnwprintf
23,1177,_stricmp
24,1177,_vswprintf
25,1177,_fileno
26,1177,_snwprintf
27,1177,AvRevertMmThreadCharacteristics
28,1177,_wcsdup
29,1177,_snwprintf
30,1177,_itow_s
31,1177,_itow_s
32,1177,_wcsnicmp
33,1177,_itow_s
34,1177,_wcsdup
35,1177,_wcsnicmp
36,1177,_vswprintf
37,1177,_TrackMouseEvent
38,1177,_findnext
39,1177,_lock
40,1177,_fileno
41,1177,_initterm_e
42,1177,_unlock
43,1177,BitBlt
44,1177,_findclose
45,1177,_itow_s
46,1177,_stricmp
47,1177,_wtoi
48,1177,_wcsdup
49,1177,_wcsnicmp
50,1177,_hread
51,1177,_swab
52,1177,_fileno
53,1177,_wcsnicmp
54,1177,BitBlt
55,1177,_wtoi
56,1177,_findclose
57,1177,_findnext
58,1177,BCryptDecrypt
59,1177,_wcsicoll
60,1177,_wcsicmp
61,1177,_swab
62,1177,_swab
63,1177,Bookmark
64,1177,_initterm
65,1177,_unlock
66,1177,_initterm
67,1177,_tzset
68,1177,__dllonexit
69,1177,_itow_s
70,1177,_wcsicoll
71,1177,_wtoi
72,1177,_unlock
73,1177,_stricmp
74,1177,_wcsicoll
75,1177,_wtoi
76,1177,_swab
77,1177,BitBlt
78,1177,_vsnwprintf
79,1177,_itow_s
80,1177,_findclose
81,1177,_vsnwprintf
82,1177,bind
83,1177,_lock
84,1177,_controlfp
85,1177,_findnext64
86,1177,__dllonexit
87,1177,_snwprintf
88,1177,_findclose
89,1177,_initterm
90,1177,_swab
91,1177,_wcsicmp
92,1177,_wcsicmp
93,1177,_vsnwprintf
94,1177,_wcsnicmp
95,1177,_wcsnicmp
96,1177,bind
97,1177,bind
98,1177,__dllonexit
99,1177,bind
100,1177,AvQuerySystemResponsiveness
101,1177,capGetDriverDescriptionA
102,1177,_findclose
103,1177,_fstat64i32
104,1177,_stricmp
105,1177,_swab
106,1177,_wcsicoll
107,1177,AvSetMmThreadPriority
108,1177,_wcsicoll
109,1177,_findnext
110,1177,_TrackMouseEvent
111,1177,BitBlt
112,1177,___lc_codepage_func
113,1177,_TrackMouseEvent
114,1177,__dllonexit
115,1177,_wcsnicmp
116,1177,_initterm
117,1177,_itow_s
118,1177,_stricmp
119,1177,_wcsicmp
120,1177,_hread
121,1177,_wcsicoll
122,1177,_swab
123,1177,_itow_s
124,1177,bind
125,1177,_findclose
126,1177,_wcsicmp
127,1177,_findclose
128,1177,bind
129,1177,_time64
130,1177,_wcsdup
131,1177,_wtoi
132,1177,_initterm_e
133,1177,_stricmp
134,1177,_TrackMouseEvent
135,1177,_fileno
136,1177,_fstat64i32
137,1177,_time64
138,1177,_lock
139,1177,_time64
140,1177,_lock
141,1177,_vsnwprintf
142,1177,_stricmp
143,1177,_findnext
144,1177,_findfirst64
145,1177,_stricmp
146,1177,_vswprintf
147,1177,_hread
148,1177,_itow_s
149,1177,_wcsdup
150,1177,_wcsicoll
151,1177,__dllonexit
152,1177,_fileno
153,1177,__dllonexit
154,1177,_vswprintf
155,1177,_lock
156,1177,_lock
157,1177,_wcsnicmp
158,1177,__dllonexit
159,1177,_vsnwprintf
160,1177,_initterm
161,1177,BitBlt
162,1177,_itow_s
163,1177,_swab
164,1177,_fstat64i32
165,1177,_vswprintf
166,1177,_wcsicoll
167,1177,_findfirst
168,1177,_wcsnicmp
169,1177,_wtoi
170,1177,_stricmp
171,1177,_tzset
172,1177,_unlock
173,1177,__dllonexit
174,1177,bind
175,1177,_fileno
176,1177,_vsnwprintf
177,1177,___lc_codepage_func
178,1177,_snwprintf
179,1177,_fstat64i32
180,1177,_vsnwprintf
181,1177,_wcsnicmp
182,1177,_initterm
183,1177,BeginPaint
184,1177,BCryptResolveProviders
185,1177,_vswprintf
186,1177,_initterm
187,1177,BitBlt
188,1177,_wtoi
189,1177,_vswprintf
190,1177,_tzset
191,1177,_snwprintf
192,1177,_wcsicoll
193,1177,__dllonexit
194,1177,_vswprintf
195,1177,_wcsnicmp
196,1177,_lock
197,1177,_stricmp
198,1177,_itow_s
199,1177,_vsnwprintf
200,1177,_vswprintf
201,1177,BitBlt
202,1177,_unlock
203,1177,BitBlt
204,1177,_itow_s
205,1177,__dllonexit
206,1177,_stricmp
207,1177,___mb_cur_max_func
208,1177,_fileno
209,1177,_vswprintf
210,1177,___lc_handle_func
211,1177,_tzset
212,1177,_unlock
213,1177,_fstat64i32
214,1177,_findclose
215,1177,__dllonexit
216,1177,_initterm
217,1177,_initterm
218,1177,_unlock
219,1177,_controlfp
220,1177,_snwprintf
221,1177,_fileno
222,1177,_wcsicoll
223,1177,_lock
224,1177,_lock
225,1177,BCryptImportKey
226,1177,BitBlt
227,1177,__dllonexit
228,1177,_fstat64i32
229,1177,_wcsicoll
230,1177,_wfopen
231,1177,_stricmp
232,1177,bind
233,1177,_time64
234,1177,_stricmp
235,1177,_vsnwprintf
236,1177,_findnext
237,1177,_vsnwprintf
238,1177,_findclose
239,1177,_wcsnicmp
240,1177,_unlock
241,1177,_fileno
242,1177,_vscwprintf
243,1177,_wcsicoll
244,1177,bind
245,1177,_tzset
246,1177,_lock
247,1177,_findclose
248,1177,_wcsicmp
249,1177,_fileno
250,1177,_onexit
251,1177,_initterm
252,1177,_findfirst64
253,1177,_time64
254,1177,_wcsicoll
255,1177,AnimateWindow
256,1177,_fstat64i32
257,1177,_stricmp
258,1177,BitBlt
259,1177,_unlock
260,1177,___lc_codepage_func
261,1177,_snwprintf
262,1177,_unlock
263,1177,bind
264,1177,_wtoi
265,1177,_findclose
266,1177,_fstat64i32
267,1177,_findclose
268,1177,_wcsicoll
269,1177,_itow_s
270,1177,_wcsdup
271,1177,_wcsicoll
272,1177,_wcsdup
273,1177,_wcsicoll
274,1177,_lock
275,1177,_difftime64
276,1177,_hread
277,1177,BitBlt
278,1177,__dllonexit
279,1177,_fstat64i32
280,1177,_initterm
281,1177,_wcsdup
282,1177,_initterm
283,1177,_vsnwprintf
284,1177,_unlock
285,1177,BitBlt
286,1177,___lc_handle_func
287,1177,_fileno
288,1177,_vsnwprintf
289,1177,bind
290,1177,bind
291,1177,_findclose
292,1177,_wcsdup
293,1177,BitBlt
294,1177,_stricmp
295,1177,_findclose
296,1177,_findclose
297,1177,_wcsdup
298,1177,BitBlt
299,1177,_vsnwprintf
300,1177,BeginPaint
301,1177,_fstat64i32
302,1177,_snwprintf
303,1177,__pctype_func
304,1177,_fstat64i32
305,1177,_vscwprintf
306,1177,_wtoi
307,1177,_fstat64i32
308,1177,_wcsicmp
309,1177,BeginPaint
310,1177,_fstat64i32
311,1177,__wgetmainargs
312,1177,AvQuerySystemResponsiveness
313,1177,_swab
314,1177,BitBlt
315,1177,BeginPaint
316,1177,_unlock
317,1177,_tzset
318,1177,bind
319,1177,BeginPaint
320,1177,_itow_s
321,1177,_initterm
322,1177,_wcsdup
323,1177,_vsnwprintf
324,1177,_itow_s
325,1177,_wfopen
326,1177,_lock
327,1177,_initterm
328,1177,___lc_handle_func
329,1177,_lock
330,1177,_fileno
331,1177,__dllonexit
332,1177,_wcsnicmp
333,1177,_lock
334,1177,__pctype_func
335,1177,_wcsdup
336,1177,_initterm
337,1177,AvRevertMmThreadCharacteristics
338,1177,_swab
339,1177,_wcsdup
340,1177,_controlfp
341,1177,AnimateWindow
342,1177,_stricmp
343,1177,_findclose
344,1177,_swab
345,1177,_wcsnicmp
346,1177,_wcsicoll
347,1177,_unlock
348,1177,___lc_handle_func
349,1177,_snwprintf
350,1177,BeginPaint
351,1177,_wcsicmp
352,1177,bind
353,1177,_unlock
354,1177,AvSetMmThreadCharacteristicsA
355,1177,_vsnprintf
356,1177,_vsnwprintf
357,1177,_wtoi
358,1177,_initterm_e
359,1177,_hread
360,1177,__set_app_type
361,1177,_vsnwprintf
362,1177,_lock
363,1177,_wcsnicmp
364,1177,_tzset
365,1177,_wcsnicmp
366,1177,_vsnwprintf
367,1177,_wcsicmp
368,1177,___lc_handle_func
369,1177,_setmbcp
370,1177,__dllonexit
371,1177,_findclose
372,1177,_vscwprintf
373,1177,_wcsicmp
374,1177,_stricmp
375,1177,AppendMenuW
376,1177,_swab
377,1177,_wcsicoll
378,1177,__pctype_func
379,1177,_difftime64
380,1177,_stricmp
381,1177,BCryptDecrypt
382,1177,_setmbcp
383,1177,_unlock
384,1177,_wcsdup
385,1177,_fstat64i32
386,1177,__dllonexit
387,1177,_fileno
388,1177,_wcsicoll
389,1177,_initterm
390,1177,_wcsicmp
391,1177,_vsnwprintf
392,1177,_itow_s
393,1177,_fileno
394,1177,_lock
395,1177,Bookmark
396,1177,_wcsnicmp
397,1177,_wtoi
398,1177,_snwprintf
399,1177,_initterm
400,1177,_snwprintf
401,1177,_wcsicmp
402,1177,bind
403,1177,BitBlt
404,1177,_tzset
405,1177,bind
406,1177,_wcsicmp
407,1177,_wcsdup
408,1177,_vsnprintf
409,1177,AvSetMmThreadPriority
410,1177,_tzset
411,1177,_fstat64i32
412,1177,BitBlt
413,1177,_lock
414,1177,_stricmp
415,1177,_lock
416,1177,_difftime64
417,1177,_swab
418,1177,_snwprintf
419,1177,_fstat64i32
420,1177,bind
421,1177,_itow_s
422,1177,_vscwprintf
423,1177,_findclose
424,1177,_tzset
425,1177,_vswprintf
426,1177,_tzset
427,1177,_itow_s
428,1177,bind
429,1177,_wcsicmp
430,1177,_fileno
431,1177,_unlock
432,1177,_fileno
433,1177,__dllonexit
434,1177,_swab
435,1177,_lock
436,1177,_difftime64
437,1177,_time64
438,1177,___lc_codepage_func
439,1177,_initterm
440,1177,_vswprintf
441,1177,bind
442,1177,_wcsdup
443,1177,___lc_codepage_func
444,1177,_fstat64i32
445,1177,___mb_cur_max_func
446,1177,_wcsdup
447,1177,_fileno
448,1177,_tzset
449,1177,bind
450,1177,_difftime64
451,1177,_hread
452,1177,_wcsdup
453,1177,_tzset
454,1177,__dllonexit
455,1177,_wcsnicmp
456,1177,_unlock
457,1177,_wcsicmp
458,1177,_tzset
