timestamp,pid,event
0,1163,_except_handler3
1,1163,AcquireSRWLockExclusive
2,1163,_wcsnicmp
3,1163,_getdrive
4,1163,CoGetMalloc
5,1163,_wcsnicmp
6,1163,_CorExeMain
7,1163,__dllonexit
8,1163,AcquireSRWLockExclusive
9,1163,bsearch
10,1163,bsearch
11,1163,CallWindowProcW
12,1163,_CorExeMain
13,1163,_finite
14,1163,bsearch
15,1163,AcquireSRWLockShared
16,1163,CM_Open_DevNode_Key
17,1163,CallWindowProcW
18,1163,bsearch
19,1163,_lock
20,1163,AdjustWindowRectEx
21,1163,_itow_s
22,1163,AcquireSRWLockExclusive
23,1163,_finite
24,1163,__dllonexit
25,1163,_wcsnicmp
26,1163,_lock
27,1163,_except_handler3
28,1163,bsearch
29,1163,CloseThemeData
30,1163,AcquireSRWLockExclusive
31,1163,CoGetMarshalSizeMax
32,1163,_CorExeMain
33,1163,CopyAcceleratorTableW
34,1163,_stricmp
35,1163,_vsnwprintf
36,1163,_stricmp
37,1163,_wcsicmp
38,1163,_aligned_offset_malloc
39,1163,CloseHandle
40,1163,_wcsicmp
41,1163,_except_handler3
42,1163,__dllonexit
43,1163,_wcsicmp
44,1163,_except_handler3
45,1163,_CorExeMain
46,1163,CM_Open_DevNode_Key
47,1163,_CorExeMain
48,1163,CharUpperW
49,1163,CharUpperW
50,1163,_lock
51,1163,__dllonexit
52,1163,AdjustWindowRectEx
53,1163,CoGetMalloc
54,1163,ActivateActCtx
55,1163,_except_handler3
56,1163,AddAccessAllowedAce
57,1163,AcquireSRWLockShared
58,1163,CM_Open_DevNode_Key
59,1163,_wcsicmp
60,1163,_initterm
61,1163,ActivateActCtx
62,1163,CoGetMalloc
63,1163,BlockInput
64,1163,_wcsicmp
65,1163,AdjustWindowRectEx
66,1163,AcquireSRWLockExclusive
67,1163,AdjustWindowRectEx
68,1163,AddAccessAllowedAce
69,1163,_CorExeMain
70,1163,_wcsicmp
71,1163,_vsnwprintf
72,1163,_except_handler3
73,1163,_initterm
74,1163,CoGetMalloc
75,1163,AdjustWindowRectEx
76,1163,_CorExeMain
77,1163,_wcsicmp
78,1163,CloseHandle
79,1163,bsearch
