timestamp,pid,event
0,1233,_wcsnicmp
1,1233,_recalloc
2,1233,_onexit
3,1233,BeginPaint
4,1233,_get_osfhandle
5,1233,_get_osfhandle
6,1233,AppendMenuW
7,1233,_vscwprintf
8,1233,_vscwprintf
9,1233,_initterm
10,1233,_get_osfhandle
11,1233,AppendMenuW
12,1233,_onexit
13,1233,_stricmp
14,1233,_wcsicmp
15,1233,_lock
16,1233,_get_osfhandle
17,1233,AdjustWindowRectEx
18,1233,_get_osfhandle
19,1233,_unlock
20,1233,_findclose
21,1233,_get_osfhandle
22,1233,_initterm
23,1233,_lock
24,1233,_wcsupr
25,1233,_wsplitpath
26,1233,_unlock
27,1233,__dllonexit
28,1233,_msize
29,1233,AvSetMmThreadPriority
30,1233,AdjustWindowRectEx
31,1233,_wcsicmp
32,1233,_recalloc
33,1233,_unlock
34,1233,_fstat64i32
35,1233,_initterm
36,1233,_wcsicmp
37,1233,_unlock
38,1233,_msize
39,1233,_vscwprintf
40,1233,_wcsnicmp
41,1233,AvRevertMmThreadCharacteristics
42,1233,_get_osfhandle
43,1233,_get_osfhandle
44,1233,_recalloc
45,1233,abs
46,1233,_lock
47,1233,_unlock
48,1233,_vscwprintf
49,1233,_swab
50,1233,AvSetMmThreadPriority
51,1233,_msize
52,1233,AvQuerySystemResponsiveness
53,1233,_wcsnicmp
54,1233,__dllonexit
55,1233,_wcslwr
56,1233,_msize
57,1233,_vsnprintf
58,1233,BeginDeferWindowPos
59,1233,_wcsicmp
60,1233,_wtoi
61,1233,_initterm
62,1233,_initterm
63,1233,_wcsupr
64,1233,_wcslwr
65,1233,_stricmp
66,1233,_recalloc
67,1233,_wcsnicmp
68,1233,__dllonexit
69,1233,_unlock
70,1233,_msize
71,1233,BeginDeferWindowPos
72,1233,_wcsupr
73,1233,BeginDeferWindowPos
74,1233,_vscwprintf
75,1233,_msize
76,1233,_vsnwprintf
77,1233,_wcsnicmp
78,1233,_vsnwprintf
79,1233,_swab
80,1233,_wcslwr
81,1233,__dllonexit
82,1233,_vsnwprintf
83,1233,all_callbacks
84,1233,AppendMenuW
85,1233,AdjustWindowRectEx
86,1233,_msize
87,1233,_wcsnicmp
88,1233,_vsnprintf
89,1233,_vsnwprintf
90,1233,_get_osfhandle
91,1233,__dllonexit
92,1233,_stricmp
93,1233,_unlock
94,1233,_wcsupr
95,1233,_vscwprintf
96,1233,AdjustWindowRectEx
97,1233,_wcsicmp
98,1233,BeginPaint
99,1233,_wcsupr
100,1233,_vsnwprintf
101,1233,AvRevertMmThreadCharacteristics
