timestamp,pid,event
0,1064,GetModuleHandleA
1,1064,RtlCleanUpTEBLangLists
2,1064,LeaveCriticalSection
3,1064,QuerySecurityPackageInfoA
4,1064,EnterCriticalSection
5,1064,RtlAcquireSRWLockExclusive
6,1064,LdrGetDllHandle
7,1064,DllMain
8,1064,GetModuleHandleA
9,1064,memset
10,1064,NtCreateEvent
11,1064,RtlFreeUnicodeString
12,1064,GetCurrentThreadId
13,1064,HeapAlloc
14,1064,NtWaitForSingleObject
15,1064,LdrGetDllHandle
16,1064,RtlAnsiStringToUnicodeString
17,1064,GetProcAddress
18,1064,DllMain
19,1064,DllMain
20,1064,NtClose
21,1064,RpcServerInqCallAttributesW
22,1064,RtlDeleteCriticalSection
23,1064,PeekMessageW
24,1064,NtWaitForSingleObject
25,1064,RpcBindingInqObject
26,1064,DllMain
27,1064,RtlAcquireSRWLockShared
28,1064,NtWaitForSingleObject
29,1064,RtlAcquireSRWLockShared
30,1064,InterlockedIncrement
31,1064,RtlAcquireSRWLockShared
32,1064,LdrGetDllHandle
33,1064,HeapFree
34,1064,NtWaitForSingleObject
35,1064,GetCurrentThreadId
36,1064,RtlEnterCriticalSection
37,1064,GetProcAddress
38,1064,NtClose
39,1064,LeaveCriticalSection
40,1064,DecodePointer
41,1064,memmove_s
42,1064,RtlEnterCriticalSection
43,1064,NtWaitForSingleObject
44,1064,memcmp
45,1064,QuerySecurityPackageInfoA
46,1064,NtClose
47,1064,NtWaitForSingleObject
48,1064,PeekMessageW
49,1064,HeapFree
50,1064,QuerySecurityPackageInfoA
51,1064,GetProcAddress
52,1064,I_RpcGetBuffer
53,1064,RtlEnterCriticalSection
54,1064,memcpy
55,1064,NtWaitForSingleObject
56,1064,RtlCheckForOrphanedCriticalSections
57,1064,PeekMessageW
58,1064,NdrServerInitialize
59,1064,EnterCriticalSection
60,1064,memset
61,1064,NtWaitForSingleObject
62,1064,PeekMessageW
63,1064,RtlAnsiStringToUnicodeString
64,1064,NtClose
