timestamp,pid,event
0,6112,CreateFileW
1,6112,_wcsicmp
2,6112,FindFirstFileW
3,6112,FindNextFileW
4,6112,FindNextFileW
5,6112,FindNextFileW
6,6112,FindFirstFile
7,6112,FindNextFileW
8,6112,GetFileSize
9,6112,FindFirstFileW
10,6112,CreateFileW
11,6112,CreateFileW
12,6112,FindNextFileW
13,6112,CreateFileW
14,6112,FindNextFileW
15,6112,_wcsicmp
16,6112,FindFirstFile
17,6112,CreateFileW
18,6112,CloseHandle
19,6112,FindFirstFileW
20,6112,GetFileSize
21,6112,FindFirstFile
22,6112,FindFirstFileW
23,6112,ReadFile
24,6112,_wcsicmp
25,6112,CreateFileW
26,6112,GetFileSize
27,6112,ReadFile
28,6112,CreateFileW
29,6112,FindFirstFile
30,6112,_wcsicmp
31,6112,_wcsicmp
32,6112,_wcsicmp
33,6112,FindFirstFile
34,6112,CloseHandle
35,6112,FindFirstFileW
36,6112,FindNextFileW
37,6112,FindNextFileW
38,6112,GetFileSize
39,6112,ReadFile
40,6112,FindNextFileW
41,6112,FindNextFileW
42,6112,ReadFile
43,6112,_wcsicmp
44,6112,FindNextFileW
45,6112,FindFirstFile
46,6112,FindFirstFileW
47,6112,ReadFile
48,6112,ReadFile
49,6112,FindNextFileW
50,6112,FindFirstFile
51,6112,CreateFileW
52,6112,ReadFile
53,6112,FindFirstFileW
54,6112,CloseHandle
55,6112,GetFileSize
56,6112,_wcsicmp
57,6112,FindFirstFileW
58,6112,FlushFileBuffers
59,6112,BusyLoop
60,6112,WriteFile
61,6112,CreateFileW
62,6112,GetFileSize
63,6112,SetFilePointer
64,6112,CreateFileW
65,6112,SetFilePointer
66,6112,WriteFile
67,6112,GetFileSize
68,6112,WriteFile
69,6112,SetFilePointer
70,6112,BusyLoop
71,6112,WriteFile
72,6112,FlushFileBuffers
73,6112,CloseHandle
74,6112,FlushFileBuffers
75,6112,BusyLoop
76,6112,WriteFile
77,6112,WriteFile
78,6112,GetFileSize
79,6112,RapidFileWrite
80,6112,WriteFile
81,6112,CreateFileW
82,6112,FlushFileBuffers
83,6112,CreateFileW
84,6112,VirtualAlloc
85,6112,WriteFile
86,6112,BusyLoop
87,6112,BusyLoop
88,6112,WriteFile
89,6112,VirtualAlloc
90,6112,WriteFile
91,6112,CloseHandle
92,6112,CreateFileW
