timestamp,pid,event
0,9382,FindNextFileW
1,9382,ReadFile
2,9382,_wcsicmp
3,9382,GetFileSize
4,9382,FindFirstFile
5,9382,FindFirstFile
6,9382,FindNextFileW
7,9382,ReadFile
8,9382,ReadFile
9,9382,FindFirstFile
10,9382,ReadFile
11,9382,FindFirstFileW
12,9382,CloseHandle
13,9382,GetFileSize
14,9382,FindFirstFile
15,9382,FindNextFileW
16,9382,CreateFileW
17,9382,ReadFile
18,9382,CloseHandle
19,9382,_wcsicmp
20,9382,GetFileSize
21,9382,FindFirstFile
22,9382,CloseHandle
23,9382,FindFirstFile
24,9382,CloseHandle
25,9382,CloseHandle
26,9382,GetFileSize
27,9382,CloseHandle
28,9382,CreateFileW
29,9382,CloseHandle
30,9382,FindFirstFileW
31,9382,FindFirstFile
32,9382,CloseHandle
33,9382,FindNextFileW
34,9382,FindNextFileW
35,9382,ReadFile
36,9382,CloseHandle
37,9382,_wcsicmp
38,9382,ReadFile
39,9382,FindFirstFileW
40,9382,GetFileSize
41,9382,CreateFileW
42,9382,FindNextFileW
43,9382,_wcsicmp
44,9382,FindNextFileW
45,9382,_wcsicmp
46,9382,CreateFileW
47,9382,GetFileSize
48,9382,CreateFileW
49,9382,CloseHandle
50,9382,GetFileSize
51,9382,FindNextFileW
52,9382,GetFileSize
53,9382,FindFirstFileW
54,9382,GetFileSize
55,9382,FindFirstFileW
56,9382,FindFirstFileW
57,9382,GetFileSize
58,9382,FindNextFileW
59,9382,CreateFileW
60,9382,ReadFile
61,9382,GetFileSize
62,9382,FindFirstFileW
63,9382,GetFileSize
64,9382,GetFileSize
65,9382,CloseHandle
66,9382,CloseHandle
67,9382,_wcsicmp
68,9382,GetFileSize
69,9382,CreateFileW
70,9382,CloseHandle
71,9382,FindFirstFile
72,9382,FindFirstFile
73,9382,CreateFileW
74,9382,CreateFileW
75,9382,_wcsicmp
76,9382,FindNextFileW
77,9382,SetFilePointer
78,9382,BusyLoop
79,9382,WriteFile
80,9382,WriteFile
81,9382,WriteFile
82,9382,VirtualAlloc
83,9382,GetFileSize
84,9382,CloseHandle
85,9382,BusyLoop
86,9382,BusyLoop
87,9382,CloseHandle
88,9382,WriteFile
89,9382,GetFileSize
90,9382,FlushFileBuffers
91,9382,GetFileSize
92,9382,WriteFile
93,9382,WriteFile
94,9382,CreateFileW
95,9382,WriteFile
96,9382,VirtualAlloc
97,9382,CreateFileW
98,9382,GetFileSize
99,9382,CloseHandle
100,9382,WriteFile
101,9382,RapidFileWrite
102,9382,GetFileSize
103,9382,SetFilePointer
104,9382,VirtualAlloc
105,9382,WriteFile
106,9382,WriteFile
107,9382,CreateFileW
108,9382,GetFileSize
109,9382,SetFilePointer
110,9382,CreateFileW
111,9382,FlushFileBuffers
112,9382,BusyLoop
113,9382,VirtualAlloc
114,9382,VirtualAlloc
115,9382,CreateFileW
116,9382,GetFileSize
117,9382,VirtualAlloc
118,9382,WriteFile
119,9382,WriteFile
120,9382,WriteFile
121,9382,VirtualAlloc
122,9382,WriteFile
123,9382,WriteFile
124,9382,FlushFileBuffers
125,9382,RapidFileWrite
126,9382,VirtualAlloc
127,9382,WriteFile
128,9382,FlushFileBuffers
129,9382,WriteFile
130,9382,FlushFileBuffers
131,9382,CloseHandle
132,9382,CreateFileW
133,9382,VirtualAlloc
134,9382,GetFileSize
135,9382,WriteFile
136,9382,SetFilePointer
137,9382,FlushFileBuffers
138,9382,SetFilePointer
139,9382,WriteFile
140,9382,CreateFileW
141,9382,CreateFileW
142,9382,WriteFile
143,9382,CreateFileW
144,9382,VirtualAlloc
145,9382,WriteFile
146,9382,CreateFileW
147,9382,WriteFile
148,9382,GetFileSize
149,9382,RapidFileWrite
150,9382,WriteFile
151,9382,GetFileSize
152,9382,BusyLoop
153,9382,SetFilePointer
154,9382,CreateFileW
155,9382,SetFilePointer
156,9382,SetFilePointer
157,9382,WriteFile
158,9382,SetFilePointer
159,9382,GetFileSize
160,9382,CloseHandle
161,9382,WriteFile
162,9382,CloseHandle
163,9382,WriteFile
164,9382,CloseHandle
165,9382,GetFileSize
166,9382,VirtualAlloc
167,9382,WriteFile
168,9382,BusyLoop
169,9382,CreateFileW
170,9382,WriteFile
171,9382,WriteFile
172,9382,FlushFileBuffers
173,9382,RapidFileWrite
174,9382,VirtualAlloc
175,9382,FlushFileBuffers
176,9382,BusyLoop
177,9382,CloseHandle
178,9382,GetFileSize
179,9382,CreateFileW
180,9382,CreateFileW
181,9382,GetFileSize
182,9382,CreateFileW
183,9382,FlushFileBuffers
184,9382,WriteFile
185,9382,SetFilePointer
186,9382,SetFilePointer
187,9382,WriteFile
188,9382,CloseHandle
189,9382,GetFileSize
190,9382,GetFileSize
191,9382,WriteFile
192,9382,WriteFile
193,9382,CloseHandle
194,9382,GetFileSize
195,9382,WriteFile
196,9382,CreateFileW
197,9382,RapidFileWrite
198,9382,CloseHandle
199,9382,GetFileSize
200,9382,VirtualAlloc
201,9382,GetFileSize
202,9382,WriteFile
203,9382,CloseHandle
204,9382,WriteFile
205,9382,FlushFileBuffers
206,9382,WriteFile
207,9382,SetFilePointer
208,9382,CloseHandle
209,9382,WriteFile
210,9382,WriteFile
211,9382,WriteFile
212,9382,WriteFile
213,9382,BusyLoop
214,9382,CreateFileW
215,9382,WriteFile
216,9382,WriteFile
217,9382,WriteFile
218,9382,GetFileSize
219,9382,VirtualAlloc
220,9382,CreateFileW
221,9382,RapidFileWrite
222,9382,GetFileSize
223,9382,CloseHandle
224,9382,GetFileSize
225,9382,WriteFile
226,9382,CreateFileW
227,9382,SetFilePointer
228,9382,BusyLoop
229,9382,VirtualAlloc
230,9382,GetFileSize
231,9382,VirtualAlloc
232,9382,BusyLoop
233,9382,FlushFileBuffers
234,9382,CreateFileW
235,9382,CloseHandle
236,9382,BusyLoop
237,9382,BusyLoop
238,9382,SetFilePointer
239,9382,CreateFileW
240,9382,GetFileSize
241,9382,FlushFileBuffers
242,9382,VirtualAlloc
243,9382,GetFileSize
244,9382,WriteFile
245,9382,RapidFileWrite
246,9382,GetCurrentProcess
247,9382,memset
248,9382,_stricmp
249,9382,memcpy
250,9382,wcslen
251,9382,CloseHandle
252,9382,FlushFileBuffers
253,9382,memcpy
254,9382,GetFileSize
255,9382,GetFileSize
256,9382,FlushFileBuffers
257,9382,OpenProcess
258,9382,OpenProcess
259,9382,_stricmp
260,9382,FindFirstFileW
261,9382,RegCloseKey
262,9382,FreeLibrary
263,9382,LoadLibraryW
264,9382,SetFilePointer
265,9382,CreateThread
266,9382,GetCurrentProcess
267,9382,RegCloseKey
268,9382,CreateThread
269,9382,GetFileSize
270,9382,CoUninitialize
271,9382,CloseHandle
272,9382,_wcsicmp
273,9382,SetFilePointer
274,9382,RegQueryValueExW
275,9382,wcslen
276,9382,strlen
277,9382,wcslen
278,9382,SHGetFolderPathW
279,9382,GetCurrentProcess
280,9382,GetCurrentProcess
281,9382,strlen
282,9382,wcslen
283,9382,VirtualAlloc
284,9382,strlen
285,9382,ReadFile
286,9382,LoadLibraryW
287,9382,GetModuleFileNameW
288,9382,GetModuleFileNameW
289,9382,VirtualFree
290,9382,strlen
291,9382,RegQueryValueExW
292,9382,GetModuleFileNameW
293,9382,VirtualFree
294,9382,ReleaseMutex
295,9382,WaitForSingleObject
296,9382,memcpy
297,9382,WaitForSingleObject
298,9382,GetCurrentProcess
299,9382,FindFirstFileW
300,9382,FlushFileBuffers
301,9382,wcslen
302,9382,strlen
303,9382,SetFilePointer
304,9382,SHGetFolderPathW
305,9382,TerminateProcess
306,9382,FindClose
307,9382,_stricmp
