timestamp,pid,event
0,6170,CloseHandle
1,6170,_wcsicmp
2,6170,FindFirstFileW
3,6170,ReadFile
4,6170,FindFirstFileW
5,6170,FindFirstFileW
6,6170,CloseHandle
7,6170,FindFirstFileW
8,6170,ReadFile
9,6170,CloseHandle
10,6170,CloseHandle
11,6170,GetFileSize
12,6170,FindNextFileW
13,6170,ReadFile
14,6170,ReadFile
15,6170,CloseHandle
16,6170,ReadFile
17,6170,ReadFile
18,6170,CreateFileW
19,6170,FindFirstFile
20,6170,FindFirstFileW
21,6170,GetFileSize
22,6170,ReadFile
23,6170,GetFileSize
24,6170,_wcsicmp
25,6170,FindNextFileW
26,6170,FindFirstFile
27,6170,FindNextFileW
28,6170,FindFirstFileW
29,6170,_wcsicmp
30,6170,CreateFileW
31,6170,FindNextFileW
32,6170,CloseHandle
33,6170,ReadFile
34,6170,CloseHandle
35,6170,_wcsicmp
36,6170,FindFirstFileW
37,6170,GetFileSize
38,6170,FindFirstFile
39,6170,ReadFile
40,6170,FindFirstFile
41,6170,FindFirstFile
42,6170,CreateFileW
43,6170,CloseHandle
44,6170,ReadFile
45,6170,ReadFile
46,6170,FindNextFileW
47,6170,ReadFile
48,6170,FindFirstFile
49,6170,ReadFile
50,6170,CreateFileW
51,6170,FindNextFileW
52,6170,FindFirstFile
53,6170,CreateFileW
54,6170,FindFirstFile
55,6170,FindFirstFile
56,6170,CreateFileW
57,6170,ReadFile
58,6170,ReadFile
59,6170,GetFileSize
60,6170,GetFileSize
61,6170,FindNextFileW
62,6170,GetFileSize
63,6170,FindNextFileW
64,6170,FindFirstFileW
65,6170,FindFirstFile
66,6170,FindFirstFile
67,6170,CreateFileW
68,6170,_wcsicmp
69,6170,FindNextFileW
70,6170,ReadFile
71,6170,CloseHandle
72,6170,_wcsicmp
73,6170,FindNextFileW
74,6170,CloseHandle
75,6170,FindFirstFile
76,6170,GetFileSize
77,6170,CloseHandle
78,6170,CloseHandle
79,6170,GetFileSize
80,6170,_wcsicmp
81,6170,FindFirstFileW
82,6170,FindFirstFile
83,6170,BusyLoop
84,6170,WriteFile
85,6170,WriteFile
86,6170,CloseHandle
87,6170,CloseHandle
88,6170,CreateFileW
89,6170,CloseHandle
90,6170,GetFileSize
91,6170,WriteFile
92,6170,WriteFile
93,6170,SetFilePointer
94,6170,WriteFile
95,6170,FlushFileBuffers
96,6170,CloseHandle
97,6170,WriteFile
98,6170,WriteFile
99,6170,SetFilePointer
100,6170,WriteFile
101,6170,BusyLoop
102,6170,VirtualAlloc
103,6170,WriteFile
104,6170,WriteFile
105,6170,CreateFileW
106,6170,WriteFile
107,6170,WriteFile
108,6170,CloseHandle
109,6170,VirtualAlloc
110,6170,WriteFile
111,6170,WriteFile
112,6170,SetFilePointer
113,6170,RapidFileWrite
114,6170,CloseHandle
115,6170,VirtualAlloc
116,6170,BusyLoop
117,6170,VirtualAlloc
118,6170,GetFileSize
119,6170,VirtualAlloc
120,6170,CloseHandle
121,6170,CreateFileW
122,6170,WriteFile
123,6170,CloseHandle
124,6170,CreateFileW
125,6170,WriteFile
126,6170,CreateFileW
127,6170,BusyLoop
128,6170,VirtualAlloc
129,6170,SetFilePointer
130,6170,SetFilePointer
131,6170,VirtualAlloc
132,6170,WriteFile
133,6170,WriteFile
134,6170,CloseHandle
135,6170,WriteFile
136,6170,WriteFile
