timestamp,pid,event
0,9532,CloseHandle
1,9532,FindNextFileW
2,9532,ReadFile
3,9532,ReadFile
4,9532,GetFileSize
5,9532,CloseHandle
6,9532,_wcsicmp
7,9532,GetFileSize
8,9532,CloseHandle
9,9532,FindFirstFileW
10,9532,FindFirstFileW
11,9532,CloseHandle
12,9532,CloseHandle
13,9532,FindFirstFileW
14,9532,FindFirstFile
15,9532,CloseHandle
16,9532,FindFirstFile
17,9532,CloseHandle
18,9532,GetFileSize
19,9532,ReadFile
20,9532,CreateFileW
21,9532,FindFirstFileW
22,9532,FindFirstFileW
23,9532,FindFirstFile
24,9532,FindFirstFileW
25,9532,FindFirstFile
26,9532,FindFirstFileW
27,9532,FindFirstFileW
28,9532,FindNextFileW
29,9532,ReadFile
30,9532,_wcsicmp
31,9532,_wcsicmp
32,9532,CreateFileW
33,9532,CreateFileW
34,9532,ReadFile
35,9532,_wcsicmp
36,9532,GetFileSize
37,9532,FindFirstFile
38,9532,_wcsicmp
39,9532,ReadFile
40,9532,CloseHandle
41,9532,_wcsicmp
42,9532,GetFileSize
43,9532,GetFileSize
44,9532,FindFirstFileW
45,9532,FindFirstFile
46,9532,CloseHandle
47,9532,FindNextFileW
48,9532,GetFileSize
49,9532,FindFirstFileW
50,9532,FindFirstFile
51,9532,CreateFileW
52,9532,CloseHandle
53,9532,FindFirstFileW
54,9532,FindNextFileW
55,9532,_wcsicmp
56,9532,CloseHandle
57,9532,FindFirstFileW
58,9532,FindFirstFile
59,9532,FindFirstFileW
60,9532,WriteFile
61,9532,WriteFile
62,9532,WriteFile
63,9532,FlushFileBuffers
64,9532,VirtualAlloc
65,9532,SetFilePointer
66,9532,WriteFile
67,9532,GetFileSize
68,9532,WriteFile
69,9532,WriteFile
70,9532,SetFilePointer
71,9532,WriteFile
72,9532,WriteFile
73,9532,WriteFile
74,9532,VirtualAlloc
75,9532,WriteFile
76,9532,CreateFileW
77,9532,WriteFile
78,9532,SetFilePointer
79,9532,CloseHandle
80,9532,VirtualAlloc
81,9532,FlushFileBuffers
82,9532,SetFilePointer
83,9532,WriteFile
84,9532,SetFilePointer
85,9532,SetFilePointer
86,9532,RapidFileWrite
87,9532,CreateFileW
88,9532,VirtualAlloc
89,9532,CloseHandle
90,9532,WriteFile
91,9532,GetFileSize
92,9532,GetFileSize
93,9532,WriteFile
94,9532,VirtualAlloc
95,9532,WriteFile
96,9532,CloseHandle
97,9532,CreateFileW
