timestamp,pid,event
0,1212,acmStreamConvert
1,1212,CreateCompatibleBitmap
2,1212,DeleteCriticalSection
3,1212,acmDriverOpen
4,1212,_i64tow_s
5,1212,_stricmp
6,1212,DeleteCriticalSection
7,1212,_i64tow_s
8,1212,acmStreamConvert
9,1212,_initterm
10,1212,DecodePointer
11,1212,AllocateAndInitializeSid
12,1212,AllocateAndInitializeSid
13,1212,_vsnprintf
14,1212,_aligned_free
15,1212,_vsnprintf
16,1212,_unlock
17,1212,__dllonexit
18,1212,_vsnprintf
19,1212,_wcsicmp
20,1212,acmDriverClose
21,1212,DeleteFileW
22,1212,AllocateAndInitializeSid
23,1212,_wcsnicmp
24,1212,_unlock
25,1212,_unlock
26,1212,_wcsnicmp
27,1212,_aligned_free
28,1212,_aligned_malloc
29,1212,_isnan
30,1212,CloseHandle
31,1212,DecodePointer
32,1212,CreateBitmap
33,1212,acmFormatTagDetailsA
34,1212,Decimal
35,1212,_wcsicmp
36,1212,_aligned_malloc
37,1212,_aligned_free
38,1212,acmStreamPrepareHeader
39,1212,_lock
40,1212,CreateDIBitmap
41,1212,_lock
42,1212,_stricmp
43,1212,_isnan
44,1212,_initterm
45,1212,DeleteCriticalSection
46,1212,acmStreamConvert
47,1212,_aligned_free
48,1212,AllocateAndInitializeSid
49,1212,_stricmp
50,1212,acmStreamConvert
51,1212,_aligned_malloc
52,1212,DeleteDC
53,1212,CreateFontW
54,1212,DecodePointer
55,1212,AllocateAndInitializeSid
56,1212,CloseHandle
57,1212,_initterm
58,1212,CreateCompatibleDC
59,1212,DeleteDC
60,1212,_aligned_free
61,1212,_vsnwprintf
62,1212,_i64tow_s
63,1212,_lock
64,1212,_initterm
65,1212,_wcsicmp
66,1212,acmFormatTagDetailsA
67,1212,__dllonexit
68,1212,__dllonexit
69,1212,DeleteObject
70,1212,DeleteCriticalSection
71,1212,AllocateAndInitializeSid
72,1212,acmFormatTagDetailsA
73,1212,_lock
74,1212,_vsnwprintf
75,1212,CreateEventA
76,1212,AllocateAndInitializeSid
77,1212,_aligned_free
78,1212,_isnan
79,1212,CreateServiceW
80,1212,_isnan
81,1212,_wcsicmp
82,1212,DeleteFileW
83,1212,_isnan
84,1212,DeleteCriticalSection
85,1212,CreateProcessW
86,1212,CreateDIBitmap
87,1212,DecodePointer
88,1212,DecodePointer
89,1212,__dllonexit
90,1212,_unlock
91,1212,acmStreamOpen
92,1212,acmStreamConvert
93,1212,_initterm
94,1212,CreateFontW
95,1212,CreateCompatibleDC
96,1212,_aligned_malloc
97,1212,DecodePointer
98,1212,_lock
99,1212,DeleteObject
100,1212,_isnan
101,1212,_vsnwprintf
102,1212,_stricmp
103,1212,__dllonexit
104,1212,_vsnprintf
105,1212,acmStreamClose
106,1212,_unlock
107,1212,calloc
108,1212,_wcsnicmp
109,1212,ChangeWindowMessageFilter
110,1212,_unlock
111,1212,_wcsicmp
112,1212,DecodePointer
113,1212,DefWindowProcW
114,1212,CreateICA
115,1212,acmFormatTagDetailsA
116,1212,AllocateAndInitializeSid
117,1212,acmStreamConvert
118,1212,__dllonexit
119,1212,_wcsicmp
120,1212,DeleteCriticalSection
121,1212,_wcsicmp
122,1212,DefWindowProcW
123,1212,_wsplitpath_s
124,1212,_initterm
125,1212,__dllonexit
126,1212,CreateCompatibleDC
127,1212,DefWindowProcW
128,1212,_aligned_malloc
129,1212,acmStreamConvert
130,1212,_wcsicmp
131,1212,__dllonexit
132,1212,acmFormatTagDetailsA
133,1212,_wcsnicmp
134,1212,acmDriverClose
135,1212,CreateDCA
136,1212,CreateMDIWindowW
137,1212,acmDriverDetailsA
138,1212,_aligned_free
139,1212,acmDriverDetailsA
140,1212,_stricmp
141,1212,_wcsicmp
142,1212,DeleteCriticalSection
143,1212,DeleteFileW
144,1212,_unlock
145,1212,_unlock
146,1212,DefWindowProcW
147,1212,_aligned_malloc
148,1212,_aligned_malloc
149,1212,DeleteFileW
150,1212,_vsnprintf
