timestamp,pid,event
0,1207,_initterm
1,1207,_i64tow_s
2,1207,CallWindowProcW
3,1207,_initterm_e
4,1207,___lc_codepage_func
5,1207,_aligned_malloc
6,1207,_wcsicmp
7,1207,BitBlt
8,1207,_get_current_locale
9,1207,_wcsnicmp
10,1207,_lock
11,1207,CallMsgFilterW
12,1207,Checks
13,1207,___lc_codepage_func
14,1207,CallWindowProcW
15,1207,_stricmp
16,1207,_aligned_free
17,1207,_unlock
18,1207,_wcsicmp
19,1207,_lock
20,1207,__pctype_func
21,1207,AdjustWindowRectEx
22,1207,__dllonexit
23,1207,ActivateActCtx
24,1207,CharLowerBuffW
25,1207,_stricmp
26,1207,_wcsicmp
27,1207,ChangeWindowMessageFilterEx
28,1207,_i64tow_s
29,1207,_aligned_malloc
30,1207,CallWindowProcW
31,1207,_stricmp
32,1207,__dllonexit
33,1207,BitBlt
34,1207,CharLowerBuffW
35,1207,_TrackMouseEvent
36,1207,calloc
37,1207,_wcsicmp
38,1207,calloc
39,1207,_initterm
40,1207,BeginPaint
41,1207,ActivateActCtx
42,1207,BitBlt
43,1207,ClientToScreen
44,1207,BeginPaint
45,1207,CloseHandle
46,1207,_get_current_locale
47,1207,ChangeWindowMessageFilterEx
48,1207,BeginPaint
49,1207,_unlock
50,1207,BeginPaint
51,1207,_stricmp
52,1207,_vsnwprintf
53,1207,_unlock
54,1207,_initterm
55,1207,_lock
56,1207,___lc_codepage_func
57,1207,_initterm
58,1207,BeginPaint
59,1207,_vsnwprintf
60,1207,_i64tow_s
61,1207,_wcsnicmp
62,1207,___lc_handle_func
63,1207,CallWindowProcW
64,1207,_wcsicmp
65,1207,ClientToScreen
66,1207,_unlock
67,1207,calloc
68,1207,ChangeWindowMessageFilterEx
69,1207,_aligned_malloc
70,1207,_i64tow_s
71,1207,CharLowerBuffW
72,1207,calloc
73,1207,_wcsicmp
74,1207,_lock
75,1207,BeginPaint
76,1207,_TrackMouseEvent
77,1207,_aligned_free
78,1207,__dllonexit
79,1207,calloc
80,1207,BeginPaint
81,1207,_aligned_free
82,1207,_unlock
83,1207,_lock
84,1207,_aligned_malloc
85,1207,CloseHandle
86,1207,_stricmp
87,1207,ChangeWindowMessageFilterEx
88,1207,ActivateActCtx
89,1207,_aligned_malloc
90,1207,_wcsicmp
91,1207,_i64tow_s
92,1207,_i64tow_s
93,1207,_unlock
94,1207,BeginDeferWindowPos
95,1207,BitBlt
96,1207,BitBlt
97,1207,calloc
98,1207,CallMsgFilterW
99,1207,_stricmp
100,1207,_initterm
101,1207,__pctype_func
102,1207,BitBlt
103,1207,_wcsicmp
104,1207,BeginPaint
105,1207,_aligned_free
106,1207,AdjustWindowRectEx
107,1207,calloc
108,1207,BeginPaint
109,1207,_stricmp
110,1207,_lock
111,1207,BeginPaint
112,1207,_vscwprintf
113,1207,_aligned_malloc
114,1207,BeginPaint
115,1207,CharLowerBuffW
116,1207,calloc
117,1207,_i64tow_s
118,1207,ActivateActCtx
119,1207,_lock
120,1207,BitBlt
121,1207,_vsnwprintf
122,1207,_unlock
123,1207,_unlock
124,1207,ActivateActCtx
125,1207,CallWindowProcW
126,1207,_lock
127,1207,CharLowerBuffW
128,1207,ClientToScreen
129,1207,atan
130,1207,ClientToScreen
131,1207,CharLowerBuffW
132,1207,_stricmp
133,1207,BufferedPaintUnInit
134,1207,CloseHandle
135,1207,___lc_codepage_func
136,1207,CharLowerBuffW
137,1207,_unlock
138,1207,BeginDeferWindowPos
139,1207,CloseHandle
140,1207,BitBlt
141,1207,CharUpperBuffW
142,1207,__dllonexit
143,1207,CallMsgFilterW
144,1207,Checks
145,1207,ClientToScreen
146,1207,___lc_handle_func
147,1207,__dllonexit
148,1207,_aligned_free
149,1207,ActivateActCtx
150,1207,ActivateActCtx
151,1207,calloc
152,1207,_aligned_offset_malloc
153,1207,BitBlt
154,1207,_aligned_free
155,1207,_wcsicmp
156,1207,CallWindowProcW
157,1207,_aligned_malloc
158,1207,ActivateActCtx
159,1207,_TrackMouseEvent
160,1207,ActivateActCtx
161,1207,ChangeWindowMessageFilterEx
162,1207,_i64tow_s
163,1207,_stricmp
164,1207,BeginPaint
165,1207,_wcsicmp
166,1207,CloseHandle
167,1207,_lock
168,1207,_i64tow_s
169,1207,CallWindowProcW
170,1207,BitBlt
171,1207,CharLowerBuffW
172,1207,___lc_handle_func
173,1207,_TrackMouseEvent
174,1207,_i64tow_s
175,1207,_initterm
176,1207,ChangeWindowMessageFilterEx
177,1207,_TrackMouseEvent
178,1207,_i64tow_s
179,1207,___lc_handle_func
180,1207,ActivateActCtx
181,1207,_wcsnicmp
182,1207,atan
183,1207,_aligned_free
184,1207,_i64tow_s
185,1207,_aligned_malloc
186,1207,CallWindowProcW
187,1207,ChangeWindowMessageFilterEx
188,1207,CharLowerBuffW
189,1207,_aligned_free
190,1207,_aligned_malloc
191,1207,_vsnwprintf
192,1207,___mb_cur_max_func
193,1207,_TrackMouseEvent
194,1207,ClientToScreen
195,1207,_unlock
196,1207,_wcsicmp
197,1207,ActivateActCtx
198,1207,ChangeWindowMessageFilterEx
199,1207,_wcsicmp
200,1207,_lock
201,1207,_TrackMouseEvent
202,1207,_lock
203,1207,ActivateActCtx
204,1207,_vsnwprintf
205,1207,bsearch
206,1207,_wcsicmp
207,1207,_unlock
208,1207,ChangeWindowMessageFilter
209,1207,___mb_cur_max_func
210,1207,CharLowerW
211,1207,_aligned_free
212,1207,Checks
213,1207,ChangeWindowMessageFilterEx
214,1207,_unlock
215,1207,_stricmp
216,1207,___lc_codepage_func
217,1207,_wcsicmp
218,1207,___lc_codepage_func
219,1207,_initterm
220,1207,CallWindowProcW
221,1207,CloseHandle
222,1207,_vsnwprintf
223,1207,_lock
224,1207,_stricmp
225,1207,BitBlt
226,1207,ClientToScreen
227,1207,CharLowerBuffW
228,1207,ChangeWindowMessageFilterEx
229,1207,_initterm
230,1207,_initterm
231,1207,_stricmp
232,1207,___lc_codepage_func
233,1207,Checks
234,1207,ChangeWindowMessageFilterEx
235,1207,ClientToScreen
236,1207,calloc
237,1207,_aligned_malloc
238,1207,__dllonexit
239,1207,ClientToScreen
240,1207,Checks
241,1207,CallWindowProcW
242,1207,CloseHandle
243,1207,_TrackMouseEvent
244,1207,ClientToScreen
245,1207,BeginDeferWindowPos
246,1207,_vsnwprintf
247,1207,BeginPaint
248,1207,_aligned_malloc
249,1207,BeginPaint
250,1207,CallWindowProcW
251,1207,Checks
252,1207,_aligned_malloc
253,1207,__pctype_func
254,1207,CallMsgFilterW
255,1207,_stricmp
256,1207,ChangeWindowMessageFilterEx
257,1207,_aligned_free
258,1207,calloc
259,1207,__dllonexit
260,1207,___lc_codepage_func
261,1207,BitBlt
262,1207,AdjustWindowRect
263,1207,Checks
264,1207,_initterm
265,1207,__dllonexit
266,1207,CallWindowProcW
267,1207,Checks
268,1207,_vsnwprintf
269,1207,_TrackMouseEvent
270,1207,_aligned_malloc
271,1207,AdjustWindowRect
272,1207,__dllonexit
273,1207,__dllonexit
274,1207,___lc_handle_func
