timestamp,pid,event
0,6249,ReadFile
1,6249,FindFirstFileW
2,6249,ReadFile
3,6249,FindNextFileW
4,6249,FindFirstFileW
5,6249,_wcsicmp
6,6249,_wcsicmp
7,6249,CreateFileW
8,6249,FindNextFileW
9,6249,FindFirstFile
10,6249,FindFirstFileW
11,6249,FindNextFileW
12,6249,FindNextFileW
13,6249,GetFileSize
14,6249,FindNextFileW
15,6249,GetFileSize
16,6249,GetFileSize
17,6249,ReadFile
18,6249,ReadFile
19,6249,FindFirstFile
20,6249,FindFirstFile
21,6249,FindFirstFileW
22,6249,FindFirstFile
23,6249,CreateFileW
24,6249,CreateFileW
25,6249,ReadFile
26,6249,CloseHandle
27,6249,CloseHandle
28,6249,_wcsicmp
29,6249,CloseHandle
30,6249,FindFirstFileW
31,6249,ReadFile
32,6249,_wcsicmp
33,6249,FindNextFileW
34,6249,CloseHandle
35,6249,CreateFileW
36,6249,_wcsicmp
37,6249,FindFirstFileW
38,6249,ReadFile
39,6249,FindFirstFileW
40,6249,GetFileSize
41,6249,FindFirstFile
42,6249,GetFileSize
43,6249,_wcsicmp
44,6249,FindFirstFile
45,6249,FindFirstFileW
46,6249,FindNextFileW
47,6249,FindFirstFile
48,6249,CreateFileW
49,6249,ReadFile
50,6249,GetFileSize
51,6249,FindFirstFile
52,6249,CreateFileW
53,6249,CreateFileW
54,6249,FindFirstFileW
55,6249,ReadFile
56,6249,FindNextFileW
57,6249,FindFirstFile
58,6249,FindFirstFileW
59,6249,FindNextFileW
60,6249,FindNextFileW
61,6249,FindNextFileW
62,6249,FindFirstFileW
63,6249,_wcsicmp
64,6249,_wcsicmp
65,6249,FindFirstFile
66,6249,FindFirstFile
67,6249,ReadFile
68,6249,CloseHandle
69,6249,_wcsicmp
70,6249,GetFileSize
71,6249,GetFileSize
72,6249,CreateFileW
73,6249,FindNextFileW
74,6249,CloseHandle
75,6249,GetFileSize
76,6249,FindNextFileW
77,6249,FindNextFileW
78,6249,ReadFile
79,6249,ReadFile
80,6249,GetFileSize
81,6249,FindNextFileW
82,6249,CloseHandle
83,6249,CreateFileW
84,6249,_wcsicmp
85,6249,GetFileSize
86,6249,ReadFile
87,6249,CloseHandle
88,6249,_wcsicmp
89,6249,GetFileSize
90,6249,CloseHandle
91,6249,FindFirstFile
92,6249,FindFirstFile
93,6249,CreateFileW
94,6249,ReadFile
95,6249,CreateFileW
96,6249,_wcsicmp
97,6249,VirtualAlloc
98,6249,VirtualAlloc
99,6249,SetFilePointer
100,6249,GetFileSize
101,6249,VirtualAlloc
102,6249,CreateFileW
103,6249,GetFileSize
104,6249,WriteFile
105,6249,BusyLoop
106,6249,CreateFileW
107,6249,WriteFile
108,6249,CloseHandle
109,6249,BusyLoop
110,6249,FlushFileBuffers
111,6249,BusyLoop
112,6249,WriteFile
113,6249,CloseHandle
114,6249,VirtualAlloc
115,6249,FlushFileBuffers
116,6249,GetFileSize
117,6249,SetFilePointer
118,6249,WriteFile
119,6249,WriteFile
120,6249,WriteFile
121,6249,WriteFile
122,6249,SetFilePointer
