timestamp,pid,event
0,1003,_initterm
1,1003,CreateDIBitmap
2,1003,CallWindowProcA
3,1003,CompareStringA
4,1003,Control-C
5,1003,_vsnwprintf
6,1003,_stricmp
7,1003,CallWindowProcA
8,1003,_lock
9,1003,CharNextA
10,1003,CreateCompatibleBitmap
11,1003,BitBlt
12,1003,CreateCaret
13,1003,CompareStringA
14,1003,CreateBrushIndirect
15,1003,Control-C
16,1003,CloseHandle
17,1003,_vsnwprintf
18,1003,CharLowerBuffA
19,1003,BitBlt
20,1003,CreateCompatibleDC
21,1003,_stricmp
22,1003,CreateBitmap
23,1003,CreateCompatibleDC
24,1003,ActivateActCtx
25,1003,_unlock
26,1003,_vsnwprintf
27,1003,CreateBitmap
28,1003,_lock
29,1003,CreateDIBitmap
30,1003,_wcsnicmp
31,1003,BeginPaint
32,1003,ClientToScreen
33,1003,_wcsnicmp
34,1003,ClientToScreen
35,1003,_wcsnicmp
36,1003,CharPrevA
37,1003,_wcsicmp
38,1003,CharPrevA
39,1003,BitBlt
40,1003,CreateCaret
41,1003,_wcsicmp
42,1003,CharPrevA
43,1003,CallWindowProcA
44,1003,CompareStringA
45,1003,CompareStringW
46,1003,CreateBrushIndirect
47,1003,_vsnwprintf
48,1003,CreateBrushIndirect
49,1003,_initterm
50,1003,CreateCaret
51,1003,BeginPaint
52,1003,CreateDIBSection
53,1003,ChangeWindowMessageFilter
54,1003,_wcsnicmp
55,1003,BitBlt
56,1003,CreateDIBSection
57,1003,CreateDIBSection
58,1003,_lock
59,1003,CloseHandle
60,1003,CoUninitialize
61,1003,_lock
62,1003,ClientToScreen
63,1003,Control-C
64,1003,CreateDIBitmap
65,1003,BitBlt
66,1003,_unlock
67,1003,BeginPaint
68,1003,CreateCompatibleBitmap
69,1003,ClientToScreen
70,1003,CreateCaret
71,1003,_i64tow_s
72,1003,_vsnprintf
73,1003,CallWindowProcW
74,1003,CreateDIBitmap
75,1003,BeginPaint
76,1003,CreateDIBitmap
77,1003,Control-C
78,1003,CallWindowProcA
79,1003,CharPrevA
80,1003,CompareStringA
81,1003,_wcsicmp
82,1003,CreateDIBitmap
83,1003,_lock
84,1003,_lock
85,1003,_stricmp
86,1003,CreateBitmap
87,1003,ClientToScreen
88,1003,CallWindowProcA
89,1003,CharPrevA
90,1003,CreateCompatibleBitmap
91,1003,CreateDIBitmap
92,1003,CharPrevA
93,1003,CharPrevA
94,1003,CloseHandle
95,1003,CreateDIBitmap
96,1003,_aligned_offset_malloc
97,1003,Control-C
98,1003,_wcsnicmp
99,1003,CallWindowProcW
100,1003,BeginPaint
101,1003,_lock
102,1003,Control-C
103,1003,_vsnwprintf
104,1003,BeginPaint
105,1003,_stricmp
106,1003,CompareStringA
107,1003,CreateDIBSection
108,1003,CallWindowProcW
109,1003,ClientToScreen
110,1003,ChangeWindowMessageFilterEx
111,1003,_initterm
112,1003,BitBlt
113,1003,CompareStringA
114,1003,CreateCompatibleBitmap
115,1003,CreateCaret
116,1003,CreateDIBitmap
117,1003,_wcsnicmp
118,1003,_stricmp
119,1003,CompareStringA
120,1003,CreateCompatibleDC
121,1003,_wcsicmp
122,1003,CallWindowProcA
123,1003,CallWindowProcA
124,1003,BeginPaint
125,1003,CharNextA
126,1003,_initterm
127,1003,_lock
128,1003,CreateCompatibleDC
129,1003,_stricmp
130,1003,__dllonexit
131,1003,Control-C
132,1003,_unlock
133,1003,_wcsnicmp
134,1003,_wcsicmp
135,1003,_lock
136,1003,CreateCompatibleBitmap
137,1003,CreateDIBitmap
138,1003,_unlock
139,1003,CreateBrushIndirect
140,1003,ClientToScreen
141,1003,CompareStringA
142,1003,Control-C
143,1003,CreateCompatibleBitmap
144,1003,CreateBrushIndirect
145,1003,CoInitialize
146,1003,_initterm
147,1003,CreateCaret
148,1003,CallWindowProcW
149,1003,_lock
150,1003,CharPrevA
151,1003,_vsnwprintf
152,1003,CompareStringA
153,1003,_wcsnicmp
154,1003,CreateCaret
155,1003,CallWindowProcA
156,1003,Control-C
157,1003,_vsnwprintf
158,1003,_i64tow_s
159,1003,Control-C
160,1003,CreateDIBSection
161,1003,CreateBitmap
162,1003,CreateCompatibleBitmap
163,1003,BitBlt
164,1003,CreateCompatibleDC
165,1003,__dllonexit
166,1003,BeginPaint
167,1003,Control-C
168,1003,ClosePrinter
169,1003,__dllonexit
170,1003,CreateBrushIndirect
171,1003,CreateCompatibleBitmap
172,1003,CreateBrushIndirect
173,1003,CallWindowProcA
174,1003,CreateDIBSection
175,1003,ClientToScreen
176,1003,CharLowerBuffA
177,1003,_wcsicmp
178,1003,ClientToScreen
179,1003,BitBlt
180,1003,CharPrevA
181,1003,CreateDIBSection
182,1003,CompareStringA
183,1003,_stricmp
184,1003,_wcsicmp
185,1003,CompareStringA
186,1003,CallWindowProcW
187,1003,_wcsnicmp
188,1003,CreateBitmap
189,1003,_wcsicmp
190,1003,ChangeWindowMessageFilterEx
191,1003,ClosePrinter
192,1003,_stricmp
193,1003,CreateCompatibleDC
194,1003,CreateBitmap
195,1003,CreateCompatibleBitmap
196,1003,CallWindowProcA
197,1003,CharPrevA
198,1003,_unlock
199,1003,__dllonexit
200,1003,_unlock
201,1003,_wcsnicmp
202,1003,CreateBitmap
203,1003,CreateCompatibleBitmap
204,1003,ChildBandSave
205,1003,CallWindowProcA
206,1003,CallWindowProcA
207,1003,ClosePrinter
208,1003,_unlock
209,1003,CallWindowProcW
210,1003,CreateDIBitmap
211,1003,_unlock
212,1003,CreateBitmap
213,1003,_initterm
214,1003,__dllonexit
215,1003,BeginPaint
216,1003,_wcsnicmp
217,1003,CreateCompatibleBitmap
218,1003,_vsnwprintf
219,1003,ClientToScreen
220,1003,CallWindowProcW
221,1003,ClientToScreen
222,1003,CompareStringA
223,1003,BeginPaint
224,1003,BeginPaint
225,1003,_wcsnicmp
226,1003,_wcsicmp
227,1003,CreateBitmap
228,1003,_lock
229,1003,_stricmp
230,1003,CharPrevA
231,1003,Control-C
232,1003,CloseHandle
233,1003,_wcsicmp
234,1003,_wcsicmp
235,1003,BeginPaint
236,1003,_wcsnicmp
237,1003,CallWindowProcA
238,1003,bsearch
239,1003,_initterm
240,1003,CreateBrushIndirect
241,1003,_stricmp
242,1003,CreateDIBitmap
243,1003,_unlock
244,1003,CallWindowProcW
245,1003,_wcsicmp
246,1003,BitBlt
247,1003,_vsnwprintf
248,1003,_vsnwprintf
249,1003,_wcsicmp
250,1003,_unlock
251,1003,CreateDIBitmap
