timestamp,pid,event
0,1001,BeginDeferWindowPos
1,1001,ChildWindowFromPointEx
2,1001,_finite
3,1001,_wcsicmp
4,1001,_wcsnicmp
5,1001,AdjustWindowRectEx
6,1001,_finite
7,1001,AlphaBlend
8,1001,CharNextA
9,1001,_initterm
10,1001,BeginBufferedPaint
11,1001,BitBlt
12,1001,CharNextA
13,1001,CloseHandle
14,1001,CombineRgn
15,1001,BeginPaint
16,1001,BeginDeferWindowPos
17,1001,_initterm
18,1001,__dllonexit
19,1001,CharNextA
20,1001,_aligned_malloc
21,1001,_finite
22,1001,_vsnwprintf
23,1001,_stricmp
24,1001,_wcsicmp
25,1001,ChildWindowFromPointEx
26,1001,AlphaBlend
27,1001,_vsnwprintf
28,1001,_finite
29,1001,CloseHandle
30,1001,CompareStringA
31,1001,_initterm
32,1001,_aligned_free
33,1001,_wcsicmp
34,1001,ClientToScreen
35,1001,AdjustWindowRectEx
36,1001,__dllonexit
37,1001,_aligned_malloc
38,1001,AlphaBlend
39,1001,CharLowerBuffA
40,1001,CallNextHookEx
41,1001,BeginDeferWindowPos
42,1001,CallWindowProcA
43,1001,_finite
44,1001,CallWindowProcA
45,1001,BufferedPaintSetAlpha
46,1001,BeginDeferWindowPos
47,1001,_aligned_free
48,1001,_finite
49,1001,__dllonexit
50,1001,ClientToScreen
51,1001,_vsnwprintf
52,1001,ChildWindowFromPointEx
53,1001,_aligned_malloc
54,1001,_aligned_malloc
55,1001,_finite
56,1001,CompareStringA
57,1001,_lock
58,1001,BeginPaint
59,1001,CharLowerBuffA
60,1001,BitBlt
61,1001,ClientToScreen
62,1001,CharLowerBuffA
63,1001,ClientToScreen
64,1001,_wcsicmp
65,1001,BitBlt
66,1001,ChildWindowFromPointEx
67,1001,AdjustWindowRectEx
68,1001,_stricmp
69,1001,BitBlt
70,1001,_aligned_free
71,1001,_aligned_malloc
72,1001,_aligned_free
73,1001,AlphaBlend
74,1001,CallWindowProcA
75,1001,_vsnwprintf
76,1001,_wcsicmp
77,1001,CallWindowProcA
78,1001,BeginBufferedPaint
79,1001,CharPrevA
80,1001,ClientToScreen
81,1001,CharLowerBuffA
82,1001,CharPrevA
83,1001,CharNextA
84,1001,BeginDeferWindowPos
