timestamp,pid,event
0,5391,FindNextFileW
1,5391,GetFileSize
2,5391,FindFirstFile
3,5391,CloseHandle
4,5391,ReadFile
5,5391,FindNextFileW
6,5391,FindNextFileW
7,5391,_wcsicmp
8,5391,FindFirstFileW
9,5391,GetFileSize
10,5391,FindFirstFileW
11,5391,FindNextFileW
12,5391,CreateFileW
13,5391,FindNextFileW
14,5391,FindFirstFileW
15,5391,CreateFileW
16,5391,FindFirstFile
17,5391,FindFirstFileW
18,5391,CloseHandle
19,5391,FindFirstFileW
20,5391,CreateFileW
21,5391,ReadFile
22,5391,ReadFile
23,5391,_wcsicmp
24,5391,FindFirstFile
25,5391,ReadFile
26,5391,ReadFile
27,5391,_wcsicmp
28,5391,FindNextFileW
29,5391,_wcsicmp
30,5391,_wcsicmp
31,5391,CloseHandle
32,5391,FindFirstFile
33,5391,CreateFileW
34,5391,CreateFileW
35,5391,FindFirstFile
36,5391,FindNextFileW
37,5391,FindFirstFile
38,5391,FindFirstFileW
39,5391,FindNextFileW
40,5391,FindFirstFileW
41,5391,_wcsicmp
42,5391,CloseHandle
43,5391,ReadFile
44,5391,FindFirstFile
45,5391,CreateFileW
46,5391,_wcsicmp
47,5391,_wcsicmp
48,5391,_wcsicmp
49,5391,GetFileSize
50,5391,FindFirstFileW
51,5391,FindFirstFileW
52,5391,FindNextFileW
53,5391,CloseHandle
54,5391,CloseHandle
55,5391,GetFileSize
56,5391,FindFirstFileW
57,5391,FindFirstFileW
58,5391,WriteFile
59,5391,WriteFile
60,5391,VirtualAlloc
61,5391,WriteFile
62,5391,CreateFileW
63,5391,SetFilePointer
64,5391,SetFilePointer
65,5391,SetFilePointer
66,5391,WriteFile
67,5391,SetFilePointer
68,5391,SetFilePointer
69,5391,VirtualAlloc
70,5391,CreateFileW
71,5391,SetFilePointer
72,5391,CreateFileW
73,5391,WriteFile
74,5391,WriteFile
75,5391,WriteFile
76,5391,RapidFileWrite
77,5391,FlushFileBuffers
78,5391,FlushFileBuffers
79,5391,CreateFileW
80,5391,WriteFile
81,5391,WriteFile
82,5391,WriteFile
83,5391,VirtualAlloc
84,5391,FlushFileBuffers
85,5391,VirtualAlloc
86,5391,CloseHandle
87,5391,WriteFile
88,5391,BusyLoop
89,5391,CloseHandle
90,5391,BusyLoop
91,5391,FlushFileBuffers
92,5391,BusyLoop
93,5391,GetFileSize
94,5391,RapidFileWrite
95,5391,CloseHandle
96,5391,FlushFileBuffers
97,5391,SetFilePointer
98,5391,FlushFileBuffers
99,5391,FlushFileBuffers
100,5391,VirtualAlloc
101,5391,WriteFile
102,5391,WriteFile
103,5391,VirtualAlloc
104,5391,SetFilePointer
105,5391,CreateFileW
106,5391,GetFileSize
107,5391,FlushFileBuffers
108,5391,BusyLoop
109,5391,CreateFileW
110,5391,FlushFileBuffers
111,5391,GetFileSize
112,5391,RapidFileWrite
113,5391,VirtualAlloc
114,5391,SetFilePointer
115,5391,SetFilePointer
116,5391,WriteFile
117,5391,CloseHandle
118,5391,GetFileSize
119,5391,BusyLoop
120,5391,GetFileSize
121,5391,WriteFile
122,5391,FlushFileBuffers
123,5391,CreateFileW
124,5391,BusyLoop
125,5391,WriteFile
126,5391,WriteFile
127,5391,WriteFile
128,5391,CreateFileW
129,5391,VirtualAlloc
130,5391,RapidFileWrite
131,5391,CloseHandle
132,5391,WriteFile
133,5391,CloseHandle
134,5391,SetFilePointer
135,5391,GetFileSize
136,5391,VirtualAlloc
137,5391,CloseHandle
138,5391,SetFilePointer
139,5391,SetFilePointer
140,5391,FlushFileBuffers
141,5391,WriteFile
142,5391,FlushFileBuffers
143,5391,GetFileSize
144,5391,FlushFileBuffers
145,5391,CloseHandle
146,5391,BusyLoop
147,5391,CloseHandle
148,5391,RapidFileWrite
149,5391,WriteFile
150,5391,BusyLoop
151,5391,GetFileSize
152,5391,CreateFileW
153,5391,GetFileSize
154,5391,VirtualAlloc
155,5391,CreateFileW
156,5391,GetFileSize
157,5391,WriteFile
158,5391,WriteFile
159,5391,WriteFile
160,5391,FlushFileBuffers
161,5391,CreateFileW
162,5391,SetFilePointer
163,5391,WriteFile
164,5391,BusyLoop
165,5391,CreateFileW
166,5391,RapidFileWrite
167,5391,WriteFile
168,5391,WriteFile
169,5391,GetFileSize
170,5391,VirtualAlloc
171,5391,SetFilePointer
172,5391,BusyLoop
173,5391,SetFilePointer
174,5391,SetFilePointer
175,5391,GetFileSize
176,5391,CloseHandle
177,5391,WriteFile
178,5391,CloseHandle
179,5391,BusyLoop
180,5391,FlushFileBuffers
181,5391,GetFileSize
182,5391,CloseHandle
183,5391,CreateFileW
184,5391,RapidFileWrite
185,5391,VirtualAlloc
186,5391,wcslen
187,5391,_wcsicmp
188,5391,GetFileSize
189,5391,_stricmp
190,5391,RegQueryValueExW
191,5391,RegOpenKeyExW
192,5391,CreateFileW
193,5391,VirtualAlloc
194,5391,FlushFileBuffers
195,5391,CreateFileW
196,5391,CreateFileW
197,5391,SetFilePointer
198,5391,TerminateProcess
199,5391,GetModuleFileNameW
200,5391,strlen
201,5391,SHGetFolderPathW
202,5391,SHGetFolderPathW
203,5391,VirtualFree
204,5391,GetWindowsDirectoryW
205,5391,GetModuleFileNameW
206,5391,FindFirstFileW
207,5391,GetFileSize
208,5391,FindFirstFileW
209,5391,wcslen
210,5391,FindFirstFileW
211,5391,FindNextFileW
212,5391,SetFilePointer
213,5391,TerminateProcess
214,5391,VirtualAlloc
215,5391,GetWindowsDirectoryW
216,5391,CoUninitialize
217,5391,SetFilePointer
218,5391,CloseHandle
219,5391,strlen
220,5391,CloseHandle
221,5391,CloseHandle
222,5391,TerminateProcess
223,5391,FindClose
224,5391,strlen
225,5391,_stricmp
226,5391,GetModuleFileNameW
227,5391,CreateThread
228,5391,RegCloseKey
229,5391,GetModuleFileNameW
230,5391,_stricmp
231,5391,WaitForSingleObject
232,5391,GetWindowsDirectoryW
