timestamp,pid,event
0,6876,FindFirstFile
1,6876,GetFileSize
2,6876,CreateFileW
3,6876,CloseHandle
4,6876,_wcsicmp
5,6876,GetFileSize
6,6876,CreateFileW
7,6876,CreateFileW
8,6876,FindFirstFile
9,6876,CloseHandle
10,6876,FindFirstFileW
11,6876,CreateFileW
12,6876,CloseHandle
13,6876,CreateFileW
14,6876,CreateFileW
15,6876,FindFirstFile
16,6876,ReadFile
17,6876,FindFirstFileW
18,6876,FindFirstFileW
19,6876,FindFirstFile
20,6876,CreateFileW
21,6876,ReadFile
22,6876,GetFileSize
23,6876,FindFirstFileW
24,6876,_wcsicmp
25,6876,FindFirstFileW
26,6876,_wcsicmp
27,6876,CloseHandle
28,6876,_wcsicmp
29,6876,FindNextFileW
30,6876,FindFirstFile
31,6876,_wcsicmp
32,6876,CloseHandle
33,6876,FindFirstFile
34,6876,CreateFileW
35,6876,CloseHandle
36,6876,FindFirstFileW
37,6876,FindNextFileW
38,6876,CloseHandle
39,6876,FindFirstFileW
40,6876,CreateFileW
41,6876,CreateFileW
42,6876,FindFirstFileW
43,6876,CloseHandle
44,6876,GetFileSize
45,6876,FindFirstFileW
46,6876,CloseHandle
47,6876,ReadFile
48,6876,FindNextFileW
49,6876,ReadFile
50,6876,FindNextFileW
51,6876,FindFirstFileW
52,6876,ReadFile
53,6876,FindNextFileW
54,6876,GetFileSize
55,6876,FindFirstFileW
56,6876,FindFirstFile
57,6876,FindNextFileW
58,6876,FindNextFileW
59,6876,CloseHandle
60,6876,CreateFileW
61,6876,FindFirstFile
62,6876,CreateFileW
63,6876,_wcsicmp
64,6876,GetFileSize
65,6876,FindFirstFile
66,6876,ReadFile
67,6876,CreateFileW
68,6876,_wcsicmp
69,6876,FindFirstFile
70,6876,CreateFileW
71,6876,GetFileSize
72,6876,GetFileSize
73,6876,CreateFileW
74,6876,FindNextFileW
75,6876,GetFileSize
76,6876,_wcsicmp
77,6876,GetFileSize
78,6876,_wcsicmp
79,6876,GetFileSize
80,6876,_wcsicmp
81,6876,FindNextFileW
82,6876,_wcsicmp
83,6876,GetFileSize
84,6876,FindFirstFileW
85,6876,FindFirstFileW
86,6876,CloseHandle
87,6876,FindFirstFile
88,6876,GetFileSize
89,6876,ReadFile
90,6876,_wcsicmp
91,6876,_wcsicmp
92,6876,GetFileSize
93,6876,ReadFile
94,6876,_wcsicmp
95,6876,_wcsicmp
96,6876,WriteFile
97,6876,WriteFile
98,6876,CloseHandle
99,6876,CloseHandle
100,6876,WriteFile
101,6876,WriteFile
102,6876,CreateFileW
103,6876,CloseHandle
104,6876,WriteFile
105,6876,CloseHandle
106,6876,CreateFileW
107,6876,WriteFile
108,6876,CloseHandle
109,6876,WriteFile
110,6876,WriteFile
111,6876,GetFileSize
112,6876,WriteFile
113,6876,BusyLoop
114,6876,WriteFile
115,6876,WriteFile
116,6876,CloseHandle
117,6876,SetFilePointer
118,6876,WriteFile
119,6876,VirtualAlloc
120,6876,CreateFileW
121,6876,BusyLoop
122,6876,WriteFile
123,6876,SetFilePointer
124,6876,CloseHandle
125,6876,WriteFile
126,6876,VirtualAlloc
127,6876,FlushFileBuffers
128,6876,VirtualAlloc
129,6876,BusyLoop
130,6876,BusyLoop
131,6876,RapidFileWrite
132,6876,SetFilePointer
133,6876,GetFileSize
134,6876,SetFilePointer
135,6876,CloseHandle
136,6876,CloseHandle
137,6876,WriteFile
138,6876,SetFilePointer
139,6876,WriteFile
140,6876,CreateFileW
141,6876,WriteFile
142,6876,WriteFile
143,6876,CreateFileW
144,6876,SetFilePointer
145,6876,GetFileSize
146,6876,VirtualAlloc
147,6876,WriteFile
148,6876,BusyLoop
149,6876,FlushFileBuffers
150,6876,SetFilePointer
151,6876,BusyLoop
152,6876,CloseHandle
153,6876,SetFilePointer
154,6876,WriteFile
155,6876,VirtualAlloc
156,6876,WriteFile
157,6876,CreateFileW
158,6876,VirtualAlloc
159,6876,GetFileSize
160,6876,CloseHandle
161,6876,GetFileSize
162,6876,WriteFile
163,6876,GetFileSize
164,6876,WriteFile
165,6876,FlushFileBuffers
166,6876,RapidFileWrite
167,6876,VirtualAlloc
168,6876,CreateFileW
169,6876,CreateFileW
170,6876,WriteFile
171,6876,CreateFileW
172,6876,GetFileSize
173,6876,SetFilePointer
174,6876,WriteFile
175,6876,WriteFile
176,6876,SetFilePointer
177,6876,CreateFileW
178,6876,CloseHandle
179,6876,BusyLoop
180,6876,BusyLoop
181,6876,CreateFileW
182,6876,BusyLoop
183,6876,CreateFileW
184,6876,SetFilePointer
185,6876,VirtualAlloc
186,6876,FlushFileBuffers
187,6876,CreateFileW
188,6876,GetFileSize
189,6876,CreateFileW
190,6876,BusyLoop
191,6876,WriteFile
192,6876,CreateFileW
193,6876,GetFileSize
194,6876,BusyLoop
195,6876,GetFileSize
196,6876,GetFileSize
197,6876,BusyLoop
198,6876,BusyLoop
199,6876,SetFilePointer
200,6876,GetFileSize
201,6876,RapidFileWrite
202,6876,SetFilePointer
203,6876,WriteFile
204,6876,CreateFileW
205,6876,FlushFileBuffers
206,6876,WriteFile
207,6876,CloseHandle
208,6876,WriteFile
209,6876,GetFileSize
210,6876,CreateFileW
211,6876,WriteFile
212,6876,FlushFileBuffers
