timestamp,pid,event
0,1000,ReadFile
1,1000,RegCreateKey
2,1000,WriteFile
3,1000,WriteFile
4,1000,RegSetValue
5,1000,RegSetValue
6,1000,CreateFile
7,1000,CreateThread
8,1000,CreateFile
9,1000,RegCreateKey
10,1000,LoadImage
11,1000,WriteFile
12,1000,RegSetValue
13,1000,RegCreateKey
14,1000,WriteFile
15,1000,ReadFile
16,1000,RegSetValue
17,1000,RegSetValue
18,1000,LoadImage
19,1000,CreateFile
20,1000,RegCreateKey
21,1000,RegCreateKey
22,1000,WriteFile
23,1000,CreateThread
24,1000,CreateThread
25,1000,WriteFile
26,1000,RegQueryValue
27,1000,WriteFile
28,1000,LoadImage
29,1000,RegCreateKey
30,1000,RegCreateKey
31,1000,RegCreateKey
32,1000,LoadImage
33,1000,WriteFile
34,1000,ReadFile
35,1000,RegCreateKey
36,1000,RegQueryValue
37,1000,ReadFile
38,1000,RegCreateKey
39,1000,WriteFile
40,1000,CreateThread
41,1000,CreateThread
42,1000,RegQueryValue
43,1000,RegCreateKey
44,1000,WriteFile
45,1000,ReadFile
46,1000,WriteFile
47,1000,ReadFile
48,1000,RegCreateKey
49,1000,RegCreateKey
50,1000,ReadFile
51,1000,LoadImage
52,1000,RegCreateKey
53,1000,LoadImage
54,1000,WriteFile
55,1000,RegCreateKey
56,1000,WriteFile
57,1000,ReadFile
58,1000,CreateFile
59,1000,RegSetValue
60,1000,CreateFile
61,1000,LoadImage
62,1000,LoadImage
63,1000,CreateThread
64,1000,CreateFile
65,1000,LoadImage
66,1000,LoadImage
67,1000,RegCreateKey
68,1000,RegQueryValue
69,1000,LoadImage
70,1000,WriteFile
71,1000,CreateThread
72,1000,CreateFile
73,1000,RegQueryValue
74,1000,RegQueryValue
75,1000,ReadFile
76,1000,CreateFile
77,1000,RegCreateKey
78,1000,RegQueryValue
79,1000,RegCreateKey
80,1000,RegSetValue
81,1000,CreateFile
82,1000,RegQueryValue
83,1000,RegCreateKey
84,1000,ReadFile
85,1000,CreateFile
86,1000,WriteFile
87,1000,CreateFile
88,1000,LoadImage
89,1000,LoadImage
90,1000,RegQueryValue
91,1000,ReadFile
92,1000,RegCreateKey
93,1000,LoadImage
94,1000,RegQueryValue
95,1000,RegCreateKey
96,1000,CreateThread
97,1000,LoadImage
98,1000,CreateFile
99,1000,RegCreateKey
100,1000,LoadImage
101,1000,WriteFile
102,1000,WriteFile
103,1000,LoadImage
104,1000,CreateThread
105,1000,WriteFile
106,1000,CreateThread
107,1000,RegSetValue
108,1000,CreateFile
109,1000,WriteFile
110,1000,WriteFile
111,1000,WriteFile
112,1000,RegQueryValue
113,1000,ReadFile
114,1000,RegQueryValue
115,1000,RegQueryValue
116,1000,RegQueryValue
117,1000,LoadImage
118,1000,ReadFile
119,1000,RegQueryValue
120,1000,CreateFile
121,1000,WriteFile
122,1000,CreateFile
123,1000,WriteFile
124,1000,WriteFile
125,1000,RegCreateKey
126,1000,RegQueryValue
127,1000,ReadFile
128,1000,WriteFile
129,1000,CreateFile
130,1000,LoadImage
131,1000,LoadImage
132,1000,ReadFile
133,1000,LoadImage
134,1000,WriteFile
135,1000,LoadImage
136,1000,RegSetValue
137,1000,RegCreateKey
138,1000,LoadImage
139,1000,RegCreateKey
140,1000,CreateFile
141,1000,CreateFile
142,1000,RegQueryValue
143,1000,CreateFile
144,1000,RegQueryValue
145,1000,CreateFile
146,1000,CreateFile
147,1000,CreateFile
148,1000,CreateThread
149,1000,RegSetValue
150,1000,CreateThread
151,1000,LoadImage
152,1000,ReadFile
153,1000,RegQueryValue
154,1000,WriteFile
155,1000,RegQueryValue
156,1000,WriteFile
157,1000,LoadImage
158,1000,ReadFile
159,1000,ReadFile
160,1000,ReadFile
161,1000,CreateFile
162,1000,RegCreateKey
163,1000,RegCreateKey
164,1000,RegSetValue
165,1000,RegCreateKey
166,1000,RegQueryValue
167,1000,CreateThread
168,1000,RegSetValue
169,1000,CreateFile
170,1000,RegQueryValue
