timestamp,pid,event
0,7869,FindFirstFile
1,7869,_wcsicmp
2,7869,GetFileSize
3,7869,CreateFileW
4,7869,GetFileSize
5,7869,ReadFile
6,7869,_wcsicmp
7,7869,FindFirstFileW
8,7869,FindNextFileW
9,7869,CloseHandle
10,7869,GetFileSize
11,7869,_wcsicmp
12,7869,GetFileSize
13,7869,FindNextFileW
14,7869,FindFirstFile
15,7869,FindFirstFile
16,7869,FindFirstFile
17,7869,FindFirstFileW
18,7869,FindNextFileW
19,7869,ReadFile
20,7869,FindNextFileW
21,7869,GetFileSize
22,7869,CreateFileW
23,7869,FindFirstFileW
24,7869,_wcsicmp
25,7869,ReadFile
26,7869,FindFirstFile
27,7869,ReadFile
28,7869,FindNextFileW
29,7869,FindNextFileW
30,7869,CreateFileW
31,7869,FindFirstFileW
32,7869,FindNextFileW
33,7869,FindFirstFileW
34,7869,CloseHandle
35,7869,_wcsicmp
36,7869,GetFileSize
37,7869,ReadFile
38,7869,FindFirstFile
39,7869,FindNextFileW
40,7869,CreateFileW
41,7869,_wcsicmp
42,7869,_wcsicmp
43,7869,ReadFile
44,7869,GetFileSize
45,7869,ReadFile
46,7869,CreateFileW
47,7869,CloseHandle
48,7869,FindNextFileW
49,7869,CreateFileW
50,7869,GetFileSize
51,7869,ReadFile
52,7869,GetFileSize
53,7869,_wcsicmp
54,7869,FindFirstFile
55,7869,FindFirstFile
56,7869,CloseHandle
57,7869,_wcsicmp
58,7869,CloseHandle
59,7869,FindFirstFile
60,7869,ReadFile
61,7869,FindFirstFileW
62,7869,FindNextFileW
63,7869,GetFileSize
64,7869,CreateFileW
65,7869,CreateFileW
66,7869,CloseHandle
67,7869,FindFirstFileW
68,7869,CloseHandle
69,7869,ReadFile
70,7869,GetFileSize
71,7869,_wcsicmp
72,7869,_wcsicmp
73,7869,CloseHandle
74,7869,FindNextFileW
75,7869,CloseHandle
76,7869,GetFileSize
77,7869,FindNextFileW
78,7869,FindFirstFileW
79,7869,CreateFileW
80,7869,ReadFile
81,7869,GetFileSize
82,7869,CloseHandle
83,7869,ReadFile
84,7869,ReadFile
85,7869,FindFirstFileW
86,7869,FindFirstFile
87,7869,FindFirstFile
88,7869,FindFirstFileW
89,7869,CreateFileW
90,7869,_wcsicmp
91,7869,FindFirstFileW
92,7869,FindNextFileW
93,7869,CloseHandle
94,7869,FindFirstFile
95,7869,ReadFile
96,7869,ReadFile
97,7869,FindNextFileW
98,7869,CloseHandle
99,7869,CreateFileW
100,7869,GetFileSize
101,7869,CloseHandle
102,7869,CreateFileW
103,7869,FindFirstFile
104,7869,ReadFile
105,7869,SetFilePointer
106,7869,WriteFile
107,7869,BusyLoop
108,7869,BusyLoop
109,7869,BusyLoop
110,7869,VirtualAlloc
111,7869,VirtualAlloc
112,7869,SetFilePointer
113,7869,CloseHandle
114,7869,WriteFile
115,7869,CloseHandle
116,7869,BusyLoop
117,7869,GetFileSize
118,7869,BusyLoop
119,7869,VirtualAlloc
120,7869,BusyLoop
121,7869,CloseHandle
122,7869,WriteFile
123,7869,CloseHandle
124,7869,WriteFile
125,7869,WriteFile
126,7869,VirtualAlloc
127,7869,VirtualAlloc
128,7869,BusyLoop
129,7869,GetFileSize
130,7869,SetFilePointer
131,7869,BusyLoop
132,7869,CreateFileW
133,7869,GetFileSize
134,7869,SetFilePointer
135,7869,WriteFile
136,7869,WriteFile
137,7869,SetFilePointer
138,7869,WriteFile
139,7869,CreateFileW
140,7869,CloseHandle
141,7869,BusyLoop
142,7869,CloseHandle
143,7869,RapidFileWrite
144,7869,CloseHandle
145,7869,GetFileSize
146,7869,VirtualAlloc
147,7869,WriteFile
148,7869,WriteFile
149,7869,FlushFileBuffers
150,7869,WriteFile
151,7869,WriteFile
152,7869,CreateFileW
153,7869,BusyLoop
154,7869,SetFilePointer
155,7869,CreateFileW
156,7869,GetFileSize
157,7869,GetFileSize
158,7869,WriteFile
159,7869,WriteFile
160,7869,VirtualAlloc
161,7869,FlushFileBuffers
162,7869,GetFileSize
163,7869,CloseHandle
164,7869,VirtualAlloc
165,7869,CloseHandle
166,7869,CreateFileW
