timestamp,pid,event
0,1164,Col
1,1164,__dllonexit
2,1164,_lread
3,1164,_lopen
4,1164,CreateWindowExA
5,1164,_initterm
6,1164,_hread
7,1164,_wcsicmp
8,1164,ChangeWindowMessageFilterEx
9,1164,_lock
10,1164,DeleteCriticalSection
11,1164,_lopen
12,1164,DeleteCriticalSection
13,1164,_wcsicmp
14,1164,__p__commode
15,1164,_lopen
16,1164,BitBlt
17,1164,DeleteCriticalSection
18,1164,_unlock
19,1164,calloc
20,1164,clock
21,1164,_hread
22,1164,_strnicmp
23,1164,_lclose
24,1164,_stricmp
25,1164,DefWindowProcA
26,1164,_vsnwprintf
27,1164,_lock
28,1164,_lread
29,1164,ClipCursor
30,1164,__dllonexit
31,1164,CreateBitmap
32,1164,_lclose
33,1164,_lclose
34,1164,Clipboard
35,1164,__dllonexit
36,1164,_llseek
37,1164,_hread
38,1164,DeleteCriticalSection
39,1164,_initterm
40,1164,_wcsicmp
41,1164,CharUpperW
42,1164,ClipCursor
43,1164,__dllonexit
44,1164,_unlock
45,1164,_stricmp
46,1164,_lopen
47,1164,DeleteDC
48,1164,CreatePalette
49,1164,_lclose
50,1164,_lread
51,1164,_hread
52,1164,CharUpperW
53,1164,_initterm
54,1164,CharUpperW
55,1164,_lopen
56,1164,DeleteCriticalSection
57,1164,_lock
58,1164,_close
59,1164,ClipCursor
60,1164,_vsnwprintf
61,1164,DeleteCriticalSection
62,1164,_wcsicmp
63,1164,_lopen
64,1164,_lock
65,1164,_lopen
66,1164,_lread
67,1164,CreateWindowExA
68,1164,_wcsicmp
69,1164,_stricmp
70,1164,_unlock
71,1164,_vsnwprintf
72,1164,_strnicmp
73,1164,CreateWindowExA
74,1164,_hread
75,1164,_lclose
76,1164,_lclose
77,1164,CreateStatusWindowW
78,1164,calloc
79,1164,ClipCursor
80,1164,_lread
81,1164,AvSetMmThreadCharacteristicsA
82,1164,DeleteObject
83,1164,_vsnwprintf
84,1164,_lock
85,1164,_lclose
86,1164,ClipCursor
87,1164,CreateDIBitmap
88,1164,CreateWindowExA
89,1164,CreateWindowExA
90,1164,_lopen
91,1164,Col
92,1164,BitBlt
93,1164,BitBlt
94,1164,_initterm
95,1164,CreateCompatibleDC
96,1164,Cols
97,1164,AvRevertMmThreadCharacteristics
98,1164,_initterm
99,1164,Col
100,1164,BitBlt
101,1164,_stricmp
102,1164,_itoa
103,1164,CharUpperW
104,1164,_lopen
105,1164,DefWindowProcA
106,1164,calloc
107,1164,_hread
108,1164,_fstat64i32
109,1164,_lopen
110,1164,_llseek
111,1164,CreateWindowExA
112,1164,_unlock
113,1164,DefWindowProcA
114,1164,__dllonexit
115,1164,_lread
116,1164,_wcsicmp
117,1164,BeginPaint
118,1164,_initterm
119,1164,DeleteObject
120,1164,bsearch
121,1164,_unlock
122,1164,Bonus
123,1164,_unlock
124,1164,_unlock
125,1164,_wcsicmp
126,1164,calloc
127,1164,_itoa
128,1164,calloc
129,1164,CharUpperW
130,1164,DeleteCriticalSection
131,1164,_ltoa
132,1164,calloc
133,1164,_unlock
134,1164,_lock
135,1164,_lclose
136,1164,DefWindowProcA
137,1164,calloc
138,1164,CheckMenuItem
139,1164,_unlock
140,1164,Col
141,1164,calloc
142,1164,_lclose
143,1164,BitBlt
144,1164,_lread
145,1164,acmGetVersion
146,1164,CheckMenuItem
147,1164,AllocateAndInitializeSid
148,1164,CharUpperW
149,1164,_stricmp
150,1164,_unlock
151,1164,CreateWindowExA
152,1164,CreateCompatibleDC
153,1164,__getmainargs
154,1164,_llseek
155,1164,__p__fmode
156,1164,_stricmp
157,1164,_wcsicmp
158,1164,_itoa
159,1164,_vsnwprintf
160,1164,_lock
161,1164,Clipboard
162,1164,_lock
163,1164,_lclose
164,1164,AvQuerySystemResponsiveness
165,1164,CreateCompatibleBitmap
166,1164,_lread
167,1164,_unlock
168,1164,CharUpperW
169,1164,_lopen
170,1164,CreateCompatibleDC
171,1164,ClipCursor
172,1164,__dllonexit
173,1164,__dllonexit
174,1164,DefWindowProcA
175,1164,_itoa
176,1164,_initterm
177,1164,_lock
178,1164,_stricmp
179,1164,CheckMenuItem
180,1164,CharUpperW
181,1164,Col
182,1164,ClipCursor
183,1164,DeleteCriticalSection
184,1164,_hread
185,1164,_llseek
186,1164,CreateWindowExA
187,1164,CreateCompatibleDC
188,1164,ClipCursor
189,1164,_wcsicmp
