timestamp,pid,event
0,9095,ReadFile
1,9095,FindFirstFileW
2,9095,CreateFileW
3,9095,_wcsicmp
4,9095,FindNextFileW
5,9095,CreateFileW
6,9095,FindFirstFile
7,9095,CreateFileW
8,9095,CreateFileW
9,9095,FindNextFileW
10,9095,_wcsicmp
11,9095,FindFirstFile
12,9095,_wcsicmp
13,9095,CloseHandle
14,9095,FindFirstFile
15,9095,FindFirstFile
16,9095,ReadFile
17,9095,FindNextFileW
18,9095,CloseHandle
19,9095,GetFileSize
20,9095,ReadFile
21,9095,FindFirstFile
22,9095,_wcsicmp
23,9095,_wcsicmp
24,9095,ReadFile
25,9095,ReadFile
26,9095,CreateFileW
27,9095,FindFirstFileW
28,9095,FindFirstFile
29,9095,ReadFile
30,9095,_wcsicmp
31,9095,CreateFileW
32,9095,GetFileSize
33,9095,GetFileSize
34,9095,FindNextFileW
35,9095,ReadFile
36,9095,FindFirstFile
37,9095,CreateFileW
38,9095,GetFileSize
39,9095,GetFileSize
40,9095,CreateFileW
41,9095,_wcsicmp
42,9095,FindNextFileW
43,9095,FindFirstFileW
44,9095,CloseHandle
45,9095,FindFirstFile
46,9095,ReadFile
47,9095,FindFirstFileW
48,9095,FindNextFileW
49,9095,ReadFile
50,9095,CreateFileW
51,9095,GetFileSize
52,9095,_wcsicmp
53,9095,CreateFileW
54,9095,_wcsicmp
55,9095,FindFirstFileW
56,9095,CloseHandle
57,9095,FindFirstFile
58,9095,FindFirstFileW
59,9095,FindFirstFile
60,9095,FindFirstFileW
61,9095,_wcsicmp
62,9095,ReadFile
63,9095,CreateFileW
64,9095,FindNextFileW
65,9095,_wcsicmp
66,9095,_wcsicmp
67,9095,FindFirstFile
68,9095,FindFirstFile
69,9095,GetFileSize
70,9095,FindFirstFile
71,9095,GetFileSize
72,9095,FindFirstFile
73,9095,ReadFile
74,9095,CreateFileW
75,9095,FindFirstFileW
76,9095,_wcsicmp
77,9095,CloseHandle
78,9095,FindFirstFileW
79,9095,CreateFileW
80,9095,FindFirstFile
81,9095,CloseHandle
82,9095,_wcsicmp
83,9095,FindFirstFile
84,9095,_wcsicmp
85,9095,FindFirstFile
86,9095,FindFirstFileW
87,9095,CloseHandle
88,9095,FindFirstFile
89,9095,CloseHandle
90,9095,FindFirstFile
91,9095,FindNextFileW
92,9095,CreateFileW
93,9095,_wcsicmp
