timestamp,pid,event
0,1134,CallWindowProcW
1,1134,Copy
2,1134,BitBlt
3,1134,CreateDIBSection
4,1134,_lock
5,1134,_vsnwprintf
6,1134,_lock
7,1134,CreateFontW
8,1134,CallWindowProcW
9,1134,CombineRgn
10,1134,_wcsicmp
11,1134,CreateCompatibleBitmap
12,1134,__dllonexit
13,1134,ChangeWindowMessageFilterEx
14,1134,_unlock
15,1134,Copy
16,1134,CreateFileW
17,1134,BitBlt
18,1134,ClientToScreen
19,1134,BeginPaint
20,1134,CloseHandle
21,1134,_vsnwprintf
22,1134,BeginPaint
23,1134,ChangeWindowMessageFilter
24,1134,_i64tow_s
25,1134,CharUpperW
26,1134,Copy
27,1134,_i64tow_s
28,1134,CreateBitmap
29,1134,_lock
30,1134,_vsnwprintf
31,1134,CreateCompatibleBitmap
32,1134,_stricmp
33,1134,CoUninitialize
34,1134,__dllonexit
35,1134,_stricmp
36,1134,_stricmp
37,1134,BeginPaint
38,1134,CreateEnhMetaFileA
39,1134,CallNtPowerInformation
40,1134,_stricmp
41,1134,CreateDIBitmap
42,1134,_stricmp
43,1134,ClientToScreen
44,1134,ChangeWindowMessageFilterEx
45,1134,CreateCompatibleDC
46,1134,CreateCompatibleDC
47,1134,CreateDIBitmap
48,1134,_i64tow_s
49,1134,CreateFontW
50,1134,_vsnwprintf
51,1134,CallNtPowerInformation
52,1134,CreateIconFromResourceEx
53,1134,CreateEnhMetaFileA
54,1134,CombineRgn
55,1134,_lock
56,1134,_wcsicmp
57,1134,BeginPaint
58,1134,CreateEnhMetaFileA
59,1134,Copy
60,1134,CreateDIBitmap
61,1134,_unlock
62,1134,_i64tow_s
63,1134,CreateFileW
64,1134,CreateCompatibleBitmap
65,1134,_wcsicmp
66,1134,CallWindowProcW
67,1134,CallNtPowerInformation
68,1134,__dllonexit
69,1134,CreateBitmap
70,1134,CreateCompatibleBitmap
71,1134,ChangeWindowMessageFilterEx
72,1134,CallWindowProcW
73,1134,CreateBitmap
74,1134,bsearch
75,1134,_stricmp
76,1134,_stricmp
77,1134,CreateBitmap
78,1134,CallNtPowerInformation
79,1134,__dllonexit
80,1134,CreateDIBSection
81,1134,ChangeWindowMessageFilterEx
82,1134,_lock
83,1134,_initterm
84,1134,CreateBitmap
85,1134,CreateDIBSection
86,1134,_wcsnicmp
