timestamp,pid,event
0,3238,FindFirstFileW
1,3238,CreateFileW
2,3238,CreateFileW
3,3238,CreateFileW
4,3238,ReadFile
5,3238,CreateFileW
6,3238,CreateFileW
7,3238,GetFileSize
8,3238,GetFileSize
9,3238,FindFirstFileW
10,3238,FindFirstFile
11,3238,FindFirstFileW
12,3238,_wcsicmp
13,3238,FindFirstFileW
14,3238,CreateFileW
15,3238,FindFirstFileW
16,3238,FindNextFileW
17,3238,FindFirstFile
18,3238,FindFirstFileW
19,3238,_wcsicmp
20,3238,_wcsicmp
21,3238,CreateFileW
22,3238,_wcsicmp
23,3238,FindFirstFile
24,3238,FindFirstFileW
25,3238,_wcsicmp
26,3238,FindFirstFileW
27,3238,FindFirstFile
28,3238,ReadFile
29,3238,CreateFileW
30,3238,CloseHandle
31,3238,FindFirstFile
32,3238,FindFirstFile
33,3238,FindNextFileW
34,3238,GetFileSize
35,3238,CloseHandle
36,3238,FindFirstFile
37,3238,_wcsicmp
38,3238,CloseHandle
39,3238,CreateFileW
40,3238,ReadFile
41,3238,CloseHandle
42,3238,FindNextFileW
43,3238,_wcsicmp
44,3238,FindNextFileW
45,3238,CloseHandle
46,3238,FindNextFileW
47,3238,ReadFile
48,3238,FindNextFileW
49,3238,_wcsicmp
50,3238,FindFirstFileW
51,3238,CloseHandle
52,3238,GetFileSize
53,3238,GetFileSize
54,3238,FindFirstFile
55,3238,ReadFile
56,3238,GetFileSize
57,3238,CloseHandle
58,3238,FindFirstFile
59,3238,GetFileSize
60,3238,FindFirstFileW
61,3238,ReadFile
62,3238,_wcsicmp
63,3238,CreateFileW
64,3238,CloseHandle
65,3238,FindFirstFile
66,3238,_wcsicmp
67,3238,CloseHandle
68,3238,FindFirstFile
69,3238,GetFileSize
70,3238,_wcsicmp
71,3238,FindFirstFile
72,3238,FindFirstFileW
73,3238,GetFileSize
74,3238,GetFileSize
75,3238,FindFirstFile
76,3238,CreateFileW
77,3238,ReadFile
78,3238,FindNextFileW
79,3238,FindNextFileW
80,3238,GetFileSize
81,3238,ReadFile
82,3238,GetFileSize
83,3238,_wcsicmp
84,3238,CreateFileW
85,3238,_wcsicmp
86,3238,FindNextFileW
87,3238,FindNextFileW
88,3238,CloseHandle
89,3238,FindFirstFile
90,3238,GetFileSize
91,3238,FindNextFileW
92,3238,FindFirstFile
93,3238,GetFileSize
94,3238,CreateFileW
95,3238,GetFileSize
96,3238,GetFileSize
97,3238,ReadFile
98,3238,VirtualAlloc
99,3238,WriteFile
100,3238,GetFileSize
101,3238,WriteFile
102,3238,WriteFile
103,3238,WriteFile
104,3238,CloseHandle
105,3238,SetFilePointer
106,3238,CreateFileW
107,3238,GetFileSize
108,3238,GetFileSize
109,3238,BusyLoop
110,3238,WriteFile
111,3238,WriteFile
112,3238,WriteFile
113,3238,BusyLoop
114,3238,VirtualAlloc
115,3238,WriteFile
116,3238,VirtualAlloc
117,3238,WriteFile
118,3238,CreateFileW
119,3238,FlushFileBuffers
120,3238,WriteFile
121,3238,CloseHandle
122,3238,SetFilePointer
123,3238,WriteFile
124,3238,GetFileSize
125,3238,WriteFile
126,3238,VirtualAlloc
127,3238,VirtualAlloc
128,3238,CloseHandle
129,3238,CreateFileW
130,3238,VirtualAlloc
131,3238,FlushFileBuffers
132,3238,VirtualAlloc
133,3238,WriteFile
134,3238,RapidFileWrite
135,3238,WriteFile
136,3238,WriteFile
137,3238,WriteFile
138,3238,VirtualAlloc
139,3238,WriteFile
140,3238,WriteFile
141,3238,VirtualAlloc
142,3238,CloseHandle
143,3238,VirtualAlloc
144,3238,CreateFileW
145,3238,VirtualAlloc
146,3238,GetFileSize
147,3238,SetFilePointer
148,3238,CloseHandle
149,3238,FlushFileBuffers
150,3238,BusyLoop
151,3238,VirtualAlloc
152,3238,FlushFileBuffers
153,3238,SetFilePointer
154,3238,CreateFileW
155,3238,WriteFile
156,3238,CreateFileW
157,3238,CloseHandle
158,3238,WriteFile
159,3238,VirtualAlloc
160,3238,FlushFileBuffers
161,3238,GetFileSize
162,3238,GetFileSize
163,3238,WriteFile
164,3238,VirtualAlloc
165,3238,CloseHandle
166,3238,CloseHandle
167,3238,WriteFile
168,3238,CreateFileW
169,3238,SetFilePointer
170,3238,RapidFileWrite
171,3238,CloseHandle
172,3238,WriteFile
