timestamp,pid,event
0,9652,CloseHandle
1,9652,FindFirstFileW
2,9652,CreateFileW
3,9652,FindFirstFileW
4,9652,_wcsicmp
5,9652,CreateFileW
6,9652,CreateFileW
7,9652,FindFirstFile
8,9652,FindFirstFile
9,9652,ReadFile
10,9652,CloseHandle
11,9652,FindNextFileW
12,9652,CloseHandle
13,9652,ReadFile
14,9652,GetFileSize
15,9652,_wcsicmp
16,9652,ReadFile
17,9652,FindFirstFileW
18,9652,GetFileSize
19,9652,GetFileSize
20,9652,_wcsicmp
21,9652,_wcsicmp
22,9652,FindNextFileW
23,9652,GetFileSize
24,9652,CloseHandle
25,9652,ReadFile
26,9652,FindFirstFileW
27,9652,FindNextFileW
28,9652,CloseHandle
29,9652,FindFirstFileW
30,9652,_wcsicmp
31,9652,CloseHandle
32,9652,GetFileSize
33,9652,FindNextFileW
34,9652,FindNextFileW
35,9652,CloseHandle
36,9652,CloseHandle
37,9652,GetFileSize
38,9652,FindFirstFileW
39,9652,GetFileSize
40,9652,CreateFileW
41,9652,CreateFileW
42,9652,_wcsicmp
43,9652,CloseHandle
44,9652,FindFirstFile
45,9652,GetFileSize
46,9652,FindFirstFile
47,9652,FindFirstFileW
48,9652,FindNextFileW
49,9652,GetFileSize
50,9652,GetFileSize
51,9652,FindFirstFileW
52,9652,CloseHandle
53,9652,_wcsicmp
54,9652,CloseHandle
55,9652,FindFirstFile
56,9652,FindNextFileW
57,9652,_wcsicmp
58,9652,ReadFile
59,9652,_wcsicmp
60,9652,ReadFile
61,9652,ReadFile
62,9652,ReadFile
63,9652,FindFirstFile
64,9652,CloseHandle
65,9652,_wcsicmp
66,9652,FindNextFileW
67,9652,GetFileSize
68,9652,_wcsicmp
69,9652,CreateFileW
70,9652,CloseHandle
71,9652,FindFirstFile
72,9652,_wcsicmp
73,9652,GetFileSize
74,9652,FindFirstFileW
75,9652,CreateFileW
76,9652,FindFirstFileW
77,9652,ReadFile
78,9652,GetFileSize
79,9652,FindFirstFileW
80,9652,CreateFileW
81,9652,GetFileSize
82,9652,CloseHandle
83,9652,ReadFile
84,9652,CloseHandle
85,9652,CreateFileW
86,9652,FindFirstFile
87,9652,_wcsicmp
88,9652,FindNextFileW
89,9652,CreateFileW
90,9652,FindNextFileW
91,9652,FindNextFileW
92,9652,FindFirstFileW
93,9652,FindFirstFile
94,9652,CreateFileW
95,9652,FindFirstFile
96,9652,ReadFile
97,9652,CreateFileW
98,9652,FindNextFileW
99,9652,FindNextFileW
100,9652,GetFileSize
101,9652,CloseHandle
102,9652,ReadFile
103,9652,FindNextFileW
104,9652,GetFileSize
105,9652,_wcsicmp
106,9652,FindNextFileW
107,9652,FindNextFileW
108,9652,FindFirstFileW
109,9652,WriteFile
110,9652,GetFileSize
111,9652,GetFileSize
112,9652,SetFilePointer
113,9652,WriteFile
114,9652,WriteFile
115,9652,CreateFileW
116,9652,BusyLoop
117,9652,BusyLoop
118,9652,BusyLoop
119,9652,VirtualAlloc
120,9652,GetFileSize
121,9652,SetFilePointer
122,9652,WriteFile
123,9652,GetFileSize
124,9652,CloseHandle
125,9652,GetFileSize
126,9652,SetFilePointer
127,9652,WriteFile
128,9652,WriteFile
129,9652,WriteFile
130,9652,WriteFile
131,9652,BusyLoop
132,9652,VirtualAlloc
133,9652,BusyLoop
134,9652,VirtualAlloc
135,9652,VirtualAlloc
136,9652,GetFileSize
137,9652,GetFileSize
138,9652,SetFilePointer
139,9652,CreateFileW
140,9652,FlushFileBuffers
141,9652,CreateFileW
142,9652,FlushFileBuffers
143,9652,CloseHandle
144,9652,WriteFile
145,9652,FlushFileBuffers
146,9652,FlushFileBuffers
147,9652,FlushFileBuffers
148,9652,WriteFile
149,9652,SetFilePointer
150,9652,FlushFileBuffers
151,9652,CloseHandle
152,9652,WriteFile
153,9652,WriteFile
154,9652,WriteFile
155,9652,CreateFileW
156,9652,GetFileSize
157,9652,GetFileSize
158,9652,WriteFile
159,9652,SetFilePointer
160,9652,GetFileSize
161,9652,VirtualAlloc
162,9652,BusyLoop
163,9652,SetFilePointer
164,9652,CloseHandle
165,9652,BusyLoop
166,9652,FlushFileBuffers
167,9652,WriteFile
168,9652,SetFilePointer
169,9652,RapidFileWrite
170,9652,VirtualAlloc
171,9652,GetFileSize
172,9652,WriteFile
173,9652,BusyLoop
174,9652,BusyLoop
175,9652,WriteFile
176,9652,WriteFile
177,9652,WriteFile
178,9652,WriteFile
179,9652,BusyLoop
180,9652,GetFileSize
181,9652,CreateFileW
182,9652,VirtualAlloc
183,9652,FlushFileBuffers
184,9652,WriteFile
185,9652,SetFilePointer
186,9652,WriteFile
187,9652,VirtualAlloc
188,9652,SetFilePointer
189,9652,BusyLoop
190,9652,WriteFile
191,9652,VirtualAlloc
192,9652,FlushFileBuffers
193,9652,BusyLoop
194,9652,CloseHandle
195,9652,FlushFileBuffers
196,9652,SetFilePointer
197,9652,VirtualAlloc
198,9652,SetFilePointer
199,9652,SetFilePointer
200,9652,SetFilePointer
201,9652,VirtualAlloc
202,9652,WriteFile
203,9652,SetFilePointer
204,9652,WriteFile
205,9652,BusyLoop
206,9652,CloseHandle
207,9652,CloseHandle
208,9652,CloseHandle
209,9652,CreateFileW
210,9652,CloseHandle
211,9652,WriteFile
212,9652,WriteFile
213,9652,SetFilePointer
214,9652,CloseHandle
215,9652,WriteFile
216,9652,WriteFile
217,9652,FlushFileBuffers
218,9652,WriteFile
219,9652,WriteFile
220,9652,WriteFile
221,9652,FlushFileBuffers
222,9652,WriteFile
223,9652,WriteFile
224,9652,GetFileSize
225,9652,BusyLoop
226,9652,FlushFileBuffers
227,9652,CloseHandle
228,9652,FlushFileBuffers
229,9652,RapidFileWrite
230,9652,WriteFile
231,9652,SetFilePointer
232,9652,FlushFileBuffers
233,9652,VirtualAlloc
234,9652,SetFilePointer
235,9652,WriteFile
236,9652,CloseHandle
237,9652,VirtualAlloc
238,9652,BusyLoop
239,9652,GetFileSize
240,9652,BusyLoop
241,9652,BusyLoop
242,9652,WriteFile
243,9652,VirtualAlloc
244,9652,CreateFileW
245,9652,GetFileSize
246,9652,CloseHandle
247,9652,GetFileSize
248,9652,WriteFile
249,9652,WriteFile
250,9652,CloseHandle
251,9652,CloseHandle
252,9652,CloseHandle
253,9652,WriteFile
254,9652,VirtualAlloc
255,9652,FlushFileBuffers
256,9652,CreateFileW
257,9652,BusyLoop
258,9652,WriteFile
259,9652,WriteFile
260,9652,BusyLoop
261,9652,VirtualAlloc
262,9652,VirtualAlloc
263,9652,BusyLoop
264,9652,CreateFileW
265,9652,FlushFileBuffers
266,9652,VirtualAlloc
267,9652,GetFileSize
268,9652,FlushFileBuffers
269,9652,WriteFile
270,9652,WriteFile
271,9652,FlushFileBuffers
272,9652,VirtualAlloc
273,9652,CloseHandle
274,9652,CreateFileW
275,9652,WriteFile
276,9652,WriteFile
277,9652,VirtualAlloc
278,9652,WriteFile
279,9652,WriteFile
280,9652,WriteFile
281,9652,CloseHandle
282,9652,BusyLoop
283,9652,SetFilePointer
284,9652,FlushFileBuffers
285,9652,WriteFile
286,9652,SetFilePointer
287,9652,WriteFile
288,9652,VirtualAlloc
289,9652,RapidFileWrite
290,9652,FlushFileBuffers
291,9652,BusyLoop
292,9652,CloseHandle
293,9652,VirtualAlloc
294,9652,FlushFileBuffers
295,9652,WriteFile
296,9652,WriteFile
297,9652,CloseHandle
298,9652,CreateFileW
299,9652,GetFileSize
300,9652,CreateFileW
301,9652,CreateFileW
302,9652,FlushFileBuffers
303,9652,CreateFileW
304,9652,GetFileSize
305,9652,VirtualAlloc
306,9652,WriteFile
307,9652,WriteFile
308,9652,GetFileSize
309,9652,BusyLoop
310,9652,SetFilePointer
311,9652,GetFileSize
312,9652,BusyLoop
313,9652,WriteFile
314,9652,BusyLoop
315,9652,CloseHandle
316,9652,BusyLoop
317,9652,CloseHandle
318,9652,CreateFileW
319,9652,GetFileSize
320,9652,SetFilePointer
321,9652,WriteFile
322,9652,SetFilePointer
323,9652,CloseHandle
324,9652,SetFilePointer
325,9652,CloseHandle
326,9652,FlushFileBuffers
327,9652,SetFilePointer
328,9652,SetFilePointer
329,9652,SetFilePointer
330,9652,CreateFileW
331,9652,GetFileSize
332,9652,BusyLoop
333,9652,CreateFileW
334,9652,FlushFileBuffers
335,9652,CloseHandle
336,9652,WriteFile
337,9652,BusyLoop
338,9652,VirtualAlloc
339,9652,WriteFile
340,9652,SetFilePointer
341,9652,VirtualAlloc
342,9652,GetFileSize
343,9652,WriteFile
344,9652,GetFileSize
345,9652,CreateFileW
346,9652,BusyLoop
347,9652,FlushFileBuffers
348,9652,WriteFile
349,9652,memset
350,9652,ReleaseMutex
351,9652,GetModuleFileNameW
352,9652,CoInitialize
353,9652,wcslen
354,9652,RegOpenKeyExW
355,9652,LoadLibraryW
356,9652,LoadLibraryW
357,9652,CloseHandle
358,9652,wcslen
359,9652,GetWindowsDirectoryW
360,9652,FlushFileBuffers
361,9652,GetTempPathW
362,9652,CreateFileW
363,9652,VirtualAlloc
364,9652,SetFilePointer
365,9652,ReadFile
366,9652,GetFileSize
367,9652,OpenProcess
368,9652,SetFilePointer
369,9652,FindNextFileW
370,9652,ReleaseMutex
371,9652,memcpy
372,9652,CloseHandle
373,9652,ReleaseMutex
374,9652,WaitForSingleObject
375,9652,GetModuleFileNameW
376,9652,LoadLibraryW
377,9652,SHGetFolderPathW
378,9652,TerminateProcess
379,9652,wcslen
380,9652,RegCloseKey
381,9652,ReadFile
382,9652,TerminateProcess
383,9652,CloseHandle
384,9652,GetFileSize
385,9652,CloseHandle
386,9652,memcpy
387,9652,GetWindowsDirectoryW
388,9652,SetFilePointer
389,9652,GetSystemDirectoryW
390,9652,TerminateProcess
391,9652,_wcsicmp
392,9652,CreateFileW
393,9652,ReleaseMutex
394,9652,GetFileSize
395,9652,FindNextFileW
396,9652,_stricmp
397,9652,OpenProcess
398,9652,memcpy
399,9652,CreateFileW
400,9652,GetSystemDirectoryW
401,9652,_wcsicmp
402,9652,GetSystemDirectoryW
403,9652,_wcsicmp
404,9652,OpenProcess
405,9652,GetSystemDirectoryW
406,9652,CoUninitialize
407,9652,GetModuleFileNameW
408,9652,VirtualAlloc
409,9652,GetWindowsDirectoryW
410,9652,FlushFileBuffers
411,9652,VirtualAlloc
412,9652,GetModuleFileNameW
413,9652,LoadLibraryW
414,9652,_wcsicmp
415,9652,GetModuleFileNameW
416,9652,CoInitialize
417,9652,ReleaseMutex
418,9652,OpenProcess
419,9652,GetModuleFileNameW
420,9652,VirtualFree
421,9652,GetTempPathW
422,9652,strlen
423,9652,GetSystemDirectoryW
424,9652,CoUninitialize
425,9652,RegCloseKey
426,9652,CreateThread
427,9652,GetTempPathW
428,9652,_stricmp
429,9652,SetFilePointer
430,9652,GetTempPathW
431,9652,GetTempPathW
432,9652,CoUninitialize
433,9652,LoadLibraryW
434,9652,RegCloseKey
435,9652,wcslen
436,9652,_wcsicmp
437,9652,CloseHandle
