timestamp,pid,event
0,1000,RegCreateKey
1,1000,CreateFile
2,1000,CreateFile
3,1000,ReadFile
4,1000,ReadFile
5,1000,CreateFile
6,1000,RegSetValue
7,1000,RegCreateKey
8,1000,ReadFile
9,1000,RegQueryValue
10,1000,RegCreateKey
11,1000,RegSetValue
12,1000,RegQueryValue
13,1000,ReadFile
14,1000,RegSetValue
15,1000,LoadImage
16,1000,WriteFile
17,1000,CreateFile
18,1000,LoadImage
19,1000,CreateFile
20,1000,RegQueryValue
21,1000,ReadFile
22,1000,RegSetValue
23,1000,RegQueryValue
24,1000,RegQueryValue
25,1000,CreateFile
26,1000,LoadImage
27,1000,RegQueryValue
28,1000,WriteFile
29,1000,RegQueryValue
30,1000,RegQueryValue
31,1000,CreateFile
32,1000,CreateFile
33,1000,CreateThread
34,1000,RegQueryValue
35,1000,LoadImage
36,1000,RegQueryValue
37,1000,LoadImage
38,1000,WriteFile
39,1000,LoadImage
40,1000,LoadImage
41,1000,LoadImage
42,1000,LoadImage
43,1000,CreateFile
44,1000,LoadImage
45,1000,CreateFile
46,1000,RegCreateKey
47,1000,LoadImage
48,1000,RegCreateKey
49,1000,CreateThread
50,1000,LoadImage
51,1000,CreateThread
52,1000,CreateFile
53,1000,LoadImage
54,1000,LoadImage
55,1000,CreateThread
56,1000,RegCreateKey
57,1000,CreateFile
58,1000,RegCreateKey
59,1000,ReadFile
60,1000,ReadFile
61,1000,RegQueryValue
62,1000,LoadImage
63,1000,ReadFile
64,1000,LoadImage
65,1000,RegCreateKey
66,1000,LoadImage
67,1000,CreateFile
68,1000,RegQueryValue
69,1000,RegQueryValue
70,1000,RegCreateKey
71,1000,ReadFile
72,1000,CreateFile
73,1000,CreateFile
74,1000,ReadFile
75,1000,ReadFile
76,1000,RegQueryValue
77,1000,LoadImage
78,1000,RegCreateKey
79,1000,RegCreateKey
80,1000,CreateThread
81,1000,RegQueryValue
82,1000,WriteFile
83,1000,RegQueryValue
84,1000,LoadImage
85,1000,CreateFile
86,1000,ReadFile
87,1000,RegQueryValue
88,1000,WriteFile
89,1000,ReadFile
90,1000,RegCreateKey
91,1000,WriteFile
92,1000,LoadImage
93,1000,CreateFile
94,1000,RegQueryValue
95,1000,ReadFile
96,1000,RegQueryValue
97,1000,CreateFile
98,1000,RegQueryValue
99,1000,ReadFile
100,1000,CreateFile
101,1000,RegQueryValue
102,1000,CreateFile
103,1000,ReadFile
104,1000,CreateThread
105,1000,RegCreateKey
106,1000,ReadFile
107,1000,CreateFile
108,1000,RegCreateKey
109,1000,RegCreateKey
110,1000,LoadImage
111,1000,RegCreateKey
112,1000,CreateFile
113,1000,LoadImage
114,1000,RegQueryValue
115,1000,CreateFile
116,1000,CreateFile
117,1000,CreateFile
118,1000,RegCreateKey
119,1000,CreateFile
120,1000,RegQueryValue
121,1000,WriteFile
122,1000,LoadImage
123,1000,RegQueryValue
124,1000,RegQueryValue
125,1000,ReadFile
126,1000,ReadFile
127,1000,LoadImage
128,1000,ReadFile
129,1000,RegCreateKey
130,1000,CreateFile
131,1000,LoadImage
132,1000,RegQueryValue
133,1000,RegQueryValue
134,1000,RegCreateKey
135,1000,RegQueryValue
136,1000,LoadImage
137,1000,RegQueryValue
138,1000,CreateFile
139,1000,CreateThread
140,1000,RegCreateKey
141,1000,RegSetValue
142,1000,WriteFile
143,1000,RegQueryValue
144,1000,WriteFile
145,1000,CreateFile
146,1000,CreateFile
147,1000,RegSetValue
148,1000,CreateFile
149,1000,LoadImage
150,1000,ReadFile
151,1000,LoadImage
152,1000,RegQueryValue
153,1000,CreateFile
154,1000,LoadImage
155,1000,LoadImage
156,1000,RegCreateKey
157,1000,CreateThread
158,1000,RegCreateKey
159,1000,RegQueryValue
160,1000,ReadFile
161,1000,RegCreateKey
162,1000,ReadFile
163,1000,RegQueryValue
164,1000,RegQueryValue
165,1000,CreateFile
166,1000,CreateFile
167,1000,ReadFile
168,1000,CreateThread
169,1000,WriteFile
170,1000,RegQueryValue
171,1000,WriteFile
172,1000,CreateThread
173,1000,RegQueryValue
174,1000,RegCreateKey
175,1000,WriteFile
176,1000,CreateFile
177,1000,LoadImage
178,1000,RegCreateKey
179,1000,RegQueryValue
180,1000,LoadImage
181,1000,LoadImage
182,1000,CreateFile
183,1000,RegQueryValue
184,1000,LoadImage
185,1000,CreateFile
186,1000,RegQueryValue
187,1000,RegQueryValue
188,1000,CreateFile
189,1000,RegSetValue
190,1000,RegQueryValue
191,1000,LoadImage
192,1000,ReadFile
193,1000,RegQueryValue
194,1000,CreateFile
195,1000,RegCreateKey
196,1000,RegCreateKey
197,1000,RegCreateKey
198,1000,RegSetValue
199,1000,ReadFile
200,1000,ReadFile
201,1000,RegCreateKey
202,1000,RegCreateKey
203,1000,RegQueryValue
204,1000,ReadFile
205,1000,CreateThread
206,1000,ReadFile
207,1000,ReadFile
208,1000,LoadImage
209,1000,RegQueryValue
210,1000,CreateFile
211,1000,LoadImage
212,1000,LoadImage
213,1000,CreateFile
214,1000,ReadFile
215,1000,LoadImage
216,1000,RegCreateKey
217,1000,RegCreateKey
218,1000,RegQueryValue
219,1000,ReadFile
220,1000,LoadImage
221,1000,CreateFile
222,1000,RegCreateKey
223,1000,ReadFile
224,1000,ReadFile
225,1000,LoadImage
226,1000,RegQueryValue
227,1000,LoadImage
228,1000,CreateFile
229,1000,RegCreateKey
230,1000,RegCreateKey
231,1000,LoadImage
232,1000,RegCreateKey
233,1000,LoadImage
234,1000,WriteFile
235,1000,RegQueryValue
236,1000,RegCreateKey
237,1000,CreateFile
238,1000,LoadImage
239,1000,RegQueryValue
240,1000,LoadImage
241,1000,CreateFile
242,1000,LoadImage
243,1000,RegQueryValue
244,1000,RegCreateKey
245,1000,RegQueryValue
246,1000,RegCreateKey
247,1000,RegSetValue
248,1000,LoadImage
249,1000,WriteFile
250,1000,LoadImage
251,1000,RegCreateKey
252,1000,LoadImage
253,1000,CreateFile
254,1000,CreateThread
255,1000,ReadFile
256,1000,RegCreateKey
257,1000,RegCreateKey
258,1000,LoadImage
259,1000,RegQueryValue
260,1000,CreateFile
261,1000,RegCreateKey
262,1000,CreateFile
263,1000,RegQueryValue
264,1000,CreateFile
265,1000,RegCreateKey
266,1000,CreateThread
267,1000,LoadImage
268,1000,ReadFile
269,1000,CreateFile
270,1000,RegQueryValue
271,1000,LoadImage
272,1000,ReadFile
273,1000,RegSetValue
274,1000,RegQueryValue
275,1000,CreateThread
276,1000,RegQueryValue
277,1000,ReadFile
