timestamp,pid,event
0,7237,FindFirstFile
1,7237,GetFileSize
2,7237,GetFileSize
3,7237,CreateFileW
4,7237,ReadFile
5,7237,FindNextFileW
6,7237,FindFirstFile
7,7237,_wcsicmp
8,7237,FindNextFileW
9,7237,FindFirstFileW
10,7237,FindFirstFile
11,7237,_wcsicmp
12,7237,CloseHandle
13,7237,ReadFile
14,7237,CloseHandle
15,7237,FindFirstFileW
16,7237,FindFirstFile
17,7237,CreateFileW
18,7237,FindFirstFileW
19,7237,FindFirstFile
20,7237,_wcsicmp
21,7237,GetFileSize
22,7237,ReadFile
23,7237,CloseHandle
24,7237,ReadFile
25,7237,FindFirstFileW
26,7237,ReadFile
27,7237,_wcsicmp
28,7237,FindFirstFile
29,7237,CloseHandle
30,7237,FindFirstFileW
31,7237,GetFileSize
32,7237,_wcsicmp
33,7237,ReadFile
34,7237,GetFileSize
35,7237,CloseHandle
36,7237,_wcsicmp
37,7237,GetFileSize
38,7237,GetFileSize
39,7237,FindNextFileW
40,7237,_wcsicmp
41,7237,FindFirstFileW
42,7237,FindFirstFileW
43,7237,FindNextFileW
44,7237,FindNextFileW
45,7237,FindFirstFileW
46,7237,FindNextFileW
47,7237,FindNextFileW
48,7237,FindFirstFileW
49,7237,_wcsicmp
50,7237,GetFileSize
51,7237,_wcsicmp
52,7237,GetFileSize
53,7237,FindNextFileW
54,7237,FindNextFileW
55,7237,CreateFileW
56,7237,ReadFile
57,7237,ReadFile
58,7237,GetFileSize
59,7237,CloseHandle
60,7237,FindNextFileW
61,7237,FindFirstFile
62,7237,FindNextFileW
63,7237,CreateFileW
64,7237,GetFileSize
65,7237,_wcsicmp
66,7237,FindNextFileW
67,7237,_wcsicmp
68,7237,FindFirstFileW
69,7237,FindFirstFileW
70,7237,FindNextFileW
71,7237,FindNextFileW
72,7237,CloseHandle
73,7237,CreateFileW
74,7237,FindFirstFileW
75,7237,FindFirstFileW
76,7237,FindFirstFile
77,7237,FindFirstFileW
78,7237,FindFirstFileW
79,7237,FindFirstFile
80,7237,CreateFileW
81,7237,ReadFile
82,7237,GetFileSize
83,7237,_wcsicmp
84,7237,CreateFileW
85,7237,CloseHandle
86,7237,FindFirstFile
87,7237,CloseHandle
88,7237,ReadFile
89,7237,_wcsicmp
90,7237,_wcsicmp
91,7237,FindFirstFileW
92,7237,FindNextFileW
93,7237,GetFileSize
94,7237,FindNextFileW
95,7237,FindFirstFile
