timestamp,pid,event
0,4724,FindFirstFile
1,4724,ReadFile
2,4724,CloseHandle
3,4724,_wcsicmp
4,4724,_wcsicmp
5,4724,CreateFileW
6,4724,ReadFile
7,4724,FindFirstFile
8,4724,FindFirstFileW
9,4724,FindFirstFile
10,4724,ReadFile
11,4724,GetFileSize
12,4724,FindFirstFileW
13,4724,FindFirstFile
14,4724,_wcsicmp
15,4724,CloseHandle
16,4724,FindFirstFileW
17,4724,CloseHandle
18,4724,CreateFileW
19,4724,GetFileSize
20,4724,CloseHandle
21,4724,GetFileSize
22,4724,FindFirstFile
23,4724,ReadFile
24,4724,_wcsicmp
25,4724,ReadFile
26,4724,CloseHandle
27,4724,GetFileSize
28,4724,CreateFileW
29,4724,GetFileSize
30,4724,FindFirstFileW
31,4724,CreateFileW
32,4724,FindNextFileW
33,4724,FindNextFileW
34,4724,_wcsicmp
35,4724,FindNextFileW
36,4724,FindNextFileW
37,4724,FindFirstFileW
38,4724,FindFirstFile
39,4724,ReadFile
40,4724,FindFirstFileW
41,4724,FindNextFileW
42,4724,FindFirstFile
43,4724,_wcsicmp
44,4724,_wcsicmp
45,4724,FindFirstFile
46,4724,GetFileSize
47,4724,FindFirstFile
48,4724,_wcsicmp
49,4724,GetFileSize
50,4724,FindNextFileW
51,4724,GetFileSize
52,4724,CreateFileW
53,4724,FindFirstFile
54,4724,GetFileSize
55,4724,CloseHandle
56,4724,ReadFile
57,4724,GetFileSize
58,4724,FindFirstFile
59,4724,CreateFileW
60,4724,ReadFile
61,4724,_wcsicmp
62,4724,FindFirstFileW
63,4724,CreateFileW
64,4724,CloseHandle
65,4724,ReadFile
66,4724,CreateFileW
67,4724,_wcsicmp
68,4724,FindFirstFile
69,4724,CloseHandle
70,4724,FindNextFileW
71,4724,FindFirstFileW
72,4724,_wcsicmp
73,4724,ReadFile
74,4724,GetFileSize
75,4724,FindNextFileW
76,4724,GetFileSize
77,4724,ReadFile
78,4724,CloseHandle
79,4724,FindNextFileW
80,4724,CreateFileW
81,4724,_wcsicmp
82,4724,_wcsicmp
83,4724,CloseHandle
84,4724,CloseHandle
85,4724,GetFileSize
86,4724,ReadFile
87,4724,FindFirstFile
88,4724,GetFileSize
89,4724,FindFirstFileW
90,4724,CreateFileW
91,4724,FindFirstFileW
92,4724,FindNextFileW
93,4724,FindFirstFile
94,4724,CloseHandle
95,4724,ReadFile
96,4724,ReadFile
97,4724,GetFileSize
98,4724,FindFirstFile
99,4724,CloseHandle
100,4724,FindFirstFileW
101,4724,VirtualAlloc
102,4724,WriteFile
103,4724,CloseHandle
104,4724,SetFilePointer
105,4724,FlushFileBuffers
106,4724,SetFilePointer
107,4724,WriteFile
108,4724,CreateFileW
109,4724,CloseHandle
110,4724,FlushFileBuffers
111,4724,CloseHandle
112,4724,WriteFile
113,4724,WriteFile
114,4724,WriteFile
115,4724,WriteFile
116,4724,WriteFile
117,4724,WriteFile
118,4724,CreateFileW
119,4724,FlushFileBuffers
120,4724,WriteFile
121,4724,BusyLoop
122,4724,WriteFile
123,4724,CreateFileW
124,4724,CloseHandle
125,4724,GetFileSize
126,4724,WriteFile
127,4724,CloseHandle
128,4724,SetFilePointer
129,4724,VirtualAlloc
130,4724,VirtualAlloc
131,4724,SetFilePointer
132,4724,WriteFile
133,4724,CloseHandle
134,4724,BusyLoop
135,4724,GetFileSize
136,4724,WriteFile
137,4724,FlushFileBuffers
138,4724,RapidFileWrite
139,4724,WriteFile
140,4724,BusyLoop
141,4724,VirtualAlloc
142,4724,WriteFile
143,4724,VirtualAlloc
144,4724,BusyLoop
145,4724,CloseHandle
146,4724,BusyLoop
147,4724,SetFilePointer
148,4724,WriteFile
149,4724,FlushFileBuffers
150,4724,GetFileSize
151,4724,WriteFile
152,4724,BusyLoop
153,4724,GetFileSize
154,4724,WriteFile
155,4724,BusyLoop
156,4724,WriteFile
157,4724,WriteFile
158,4724,CloseHandle
159,4724,WriteFile
160,4724,VirtualAlloc
161,4724,BusyLoop
162,4724,WriteFile
163,4724,CloseHandle
164,4724,WriteFile
165,4724,GetFileSize
166,4724,BusyLoop
167,4724,WriteFile
168,4724,WriteFile
169,4724,CloseHandle
170,4724,CloseHandle
171,4724,FlushFileBuffers
172,4724,VirtualAlloc
173,4724,BusyLoop
174,4724,BusyLoop
175,4724,RapidFileWrite
176,4724,CreateFileW
177,4724,CloseHandle
178,4724,SetFilePointer
179,4724,WriteFile
180,4724,FlushFileBuffers
181,4724,CloseHandle
182,4724,WriteFile
183,4724,VirtualAlloc
184,4724,WriteFile
185,4724,VirtualAlloc
186,4724,CreateFileW
187,4724,VirtualAlloc
188,4724,CreateFileW
189,4724,CloseHandle
190,4724,BusyLoop
191,4724,CreateFileW
