timestamp,pid,event
0,1000,RegQueryValue
1,1000,RegCreateKey
2,1000,CreateFile
3,1000,ReadFile
4,1000,ReadFile
5,1000,RegCreateKey
6,1000,ReadFile
7,1000,ReadFile
8,1000,CreateThread
9,1000,CreateFile
10,1000,RegQueryValue
11,1000,LoadImage
12,1000,ReadFile
13,1000,LoadImage
14,1000,CreateFile
15,1000,RegQueryValue
16,1000,CreateFile
17,1000,LoadImage
18,1000,ReadFile
19,1000,LoadImage
20,1000,ReadFile
21,1000,RegQueryValue
22,1000,LoadImage
23,1000,ReadFile
24,1000,ReadFile
25,1000,CreateFile
26,1000,ReadFile
27,1000,RegQueryValue
28,1000,RegCreateKey
29,1000,ReadFile
30,1000,CreateFile
31,1000,RegCreateKey
32,1000,LoadImage
33,1000,RegQueryValue
34,1000,LoadImage
35,1000,RegQueryValue
36,1000,WriteFile
37,1000,ReadFile
38,1000,ReadFile
39,1000,CreateThread
40,1000,WriteFile
41,1000,RegQueryValue
42,1000,RegQueryValue
43,1000,RegQueryValue
44,1000,LoadImage
45,1000,RegQueryValue
46,1000,CreateThread
47,1000,ReadFile
48,1000,RegCreateKey
49,1000,LoadImage
50,1000,LoadImage
51,1000,LoadImage
52,1000,CreateThread
53,1000,RegQueryValue
54,1000,LoadImage
55,1000,RegQueryValue
56,1000,RegSetValue
57,1000,CreateFile
58,1000,LoadImage
59,1000,RegCreateKey
60,1000,ReadFile
61,1000,ReadFile
62,1000,RegQueryValue
63,1000,RegQueryValue
64,1000,ReadFile
65,1000,RegQueryValue
66,1000,LoadImage
67,1000,CreateFile
68,1000,CreateFile
69,1000,WriteFile
70,1000,LoadImage
71,1000,ReadFile
72,1000,RegCreateKey
73,1000,ReadFile
74,1000,RegQueryValue
75,1000,RegQueryValue
76,1000,LoadImage
77,1000,LoadImage
78,1000,RegQueryValue
79,1000,RegQueryValue
80,1000,RegQueryValue
81,1000,CreateFile
82,1000,CreateFile
83,1000,ReadFile
84,1000,RegCreateKey
85,1000,RegQueryValue
86,1000,ReadFile
87,1000,CreateFile
88,1000,RegCreateKey
89,1000,RegQueryValue
90,1000,LoadImage
91,1000,LoadImage
92,1000,LoadImage
93,1000,RegQueryValue
94,1000,WriteFile
95,1000,ReadFile
96,1000,ReadFile
97,1000,ReadFile
98,1000,LoadImage
99,1000,RegCreateKey
100,1000,LoadImage
101,1000,RegQueryValue
102,1000,LoadImage
103,1000,CreateFile
104,1000,CreateThread
105,1000,RegQueryValue
106,1000,CreateFile
107,1000,ReadFile
108,1000,LoadImage
109,1000,WriteFile
110,1000,LoadImage
111,1000,ReadFile
112,1000,CreateThread
113,1000,CreateFile
114,1000,ReadFile
115,1000,ReadFile
116,1000,RegCreateKey
117,1000,CreateFile
118,1000,CreateFile
119,1000,CreateFile
120,1000,RegQueryValue
121,1000,CreateThread
122,1000,RegQueryValue
123,1000,LoadImage
124,1000,RegCreateKey
125,1000,LoadImage
126,1000,ReadFile
127,1000,LoadImage
128,1000,ReadFile
129,1000,LoadImage
130,1000,RegSetValue
131,1000,LoadImage
132,1000,CreateFile
133,1000,RegCreateKey
134,1000,CreateFile
135,1000,RegCreateKey
136,1000,ReadFile
137,1000,CreateFile
138,1000,RegQueryValue
139,1000,LoadImage
140,1000,RegCreateKey
141,1000,CreateFile
142,1000,ReadFile
143,1000,RegCreateKey
144,1000,RegCreateKey
145,1000,ReadFile
146,1000,LoadImage
147,1000,RegCreateKey
148,1000,CreateFile
149,1000,RegQueryValue
150,1000,LoadImage
151,1000,CreateFile
152,1000,ReadFile
153,1000,RegCreateKey
154,1000,LoadImage
155,1000,CreateThread
156,1000,RegCreateKey
157,1000,RegQueryValue
158,1000,LoadImage
159,1000,ReadFile
160,1000,LoadImage
161,1000,RegQueryValue
162,1000,LoadImage
163,1000,CreateFile
164,1000,LoadImage
165,1000,CreateFile
166,1000,CreateFile
167,1000,LoadImage
168,1000,RegCreateKey
169,1000,RegQueryValue
170,1000,ReadFile
171,1000,WriteFile
172,1000,RegCreateKey
173,1000,LoadImage
174,1000,LoadImage
175,1000,LoadImage
176,1000,RegCreateKey
177,1000,CreateFile
178,1000,LoadImage
179,1000,ReadFile
180,1000,RegCreateKey
181,1000,RegQueryValue
182,1000,LoadImage
183,1000,LoadImage
184,1000,CreateThread
185,1000,CreateFile
186,1000,CreateFile
187,1000,LoadImage
188,1000,LoadImage
189,1000,RegSetValue
190,1000,LoadImage
191,1000,WriteFile
192,1000,RegQueryValue
193,1000,RegCreateKey
194,1000,LoadImage
195,1000,CreateThread
196,1000,CreateFile
197,1000,CreateFile
198,1000,RegQueryValue
199,1000,RegCreateKey
200,1000,RegQueryValue
201,1000,CreateFile
202,1000,ReadFile
203,1000,WriteFile
204,1000,RegQueryValue
205,1000,ReadFile
206,1000,RegQueryValue
207,1000,WriteFile
208,1000,LoadImage
209,1000,ReadFile
210,1000,RegCreateKey
211,1000,CreateFile
212,1000,WriteFile
213,1000,RegCreateKey
214,1000,RegQueryValue
215,1000,CreateThread
216,1000,ReadFile
217,1000,RegSetValue
218,1000,ReadFile
219,1000,CreateFile
220,1000,RegCreateKey
221,1000,ReadFile
222,1000,CreateFile
223,1000,RegCreateKey
224,1000,RegCreateKey
225,1000,RegCreateKey
226,1000,CreateThread
227,1000,CreateFile
228,1000,LoadImage
229,1000,WriteFile
230,1000,WriteFile
231,1000,RegQueryValue
232,1000,LoadImage
233,1000,ReadFile
234,1000,ReadFile
235,1000,RegQueryValue
236,1000,RegQueryValue
237,1000,ReadFile
238,1000,RegCreateKey
239,1000,ReadFile
240,1000,RegCreateKey
241,1000,CreateFile
242,1000,ReadFile
243,1000,ReadFile
244,1000,CreateFile
245,1000,ReadFile
246,1000,LoadImage
247,1000,LoadImage
248,1000,RegQueryValue
249,1000,LoadImage
250,1000,RegCreateKey
251,1000,RegQueryValue
252,1000,WriteFile
253,1000,LoadImage
254,1000,CreateFile
255,1000,RegCreateKey
256,1000,RegQueryValue
257,1000,ReadFile
258,1000,RegQueryValue
259,1000,LoadImage
260,1000,RegQueryValue
261,1000,RegCreateKey
262,1000,CreateFile
263,1000,RegCreateKey
264,1000,CreateThread
265,1000,RegQueryValue
266,1000,RegQueryValue
267,1000,LoadImage
268,1000,LoadImage
269,1000,LoadImage
270,1000,ReadFile
271,1000,WriteFile
272,1000,ReadFile
273,1000,RegQueryValue
274,1000,CreateFile
275,1000,WriteFile
276,1000,LoadImage
277,1000,LoadImage
278,1000,CreateFile
279,1000,CreateFile
280,1000,ReadFile
281,1000,RegCreateKey
282,1000,ReadFile
283,1000,ReadFile
284,1000,ReadFile
285,1000,CreateThread
286,1000,RegCreateKey
287,1000,WriteFile
288,1000,RegQueryValue
289,1000,LoadImage
290,1000,RegQueryValue
291,1000,CreateFile
292,1000,CreateFile
293,1000,WriteFile
294,1000,ReadFile
295,1000,CreateFile
296,1000,CreateFile
297,1000,LoadImage
298,1000,RegCreateKey
299,1000,LoadImage
300,1000,CreateThread
301,1000,WriteFile
302,1000,RegQueryValue
303,1000,RegCreateKey
304,1000,LoadImage
305,1000,WriteFile
306,1000,LoadImage
307,1000,ReadFile
308,1000,RegCreateKey
309,1000,ReadFile
310,1000,CreateProcess
311,1000,CreateFile
312,1000,LoadImage
313,1000,RegCreateKey
314,1000,CreateFile
315,1000,RegQueryValue
316,1000,RegCreateKey
317,1000,WriteFile
318,1000,CreateFile
319,1000,ReadFile
320,1000,RegCreateKey
321,1000,RegCreateKey
322,1000,ReadFile
323,1000,RegCreateKey
324,1000,WriteFile
325,1000,ReadFile
326,1000,ReadFile
327,1000,LoadImage
328,1000,CreateFile
329,1000,RegQueryValue
330,1000,ReadFile
331,1000,RegQueryValue
332,1000,CreateFile
333,1000,RegQueryValue
334,1000,RegQueryValue
335,1000,RegCreateKey
336,1000,CreateThread
337,1000,CreateThread
338,1000,LoadImage
339,1000,LoadImage
340,1000,WriteFile
341,1000,CreateThread
342,1000,RegCreateKey
343,1000,RegQueryValue
344,1000,LoadImage
345,1000,LoadImage
346,1000,CreateFile
347,1000,CreateFile
348,1000,RegQueryValue
349,1000,WriteFile
350,1000,CreateThread
351,1000,WriteFile
352,1000,RegCreateKey
353,1000,LoadImage
354,1000,CreateFile
355,1000,CreateThread
356,1000,RegCreateKey
357,1000,RegCreateKey
358,1000,RegCreateKey
359,1000,LoadImage
360,1000,RegQueryValue
361,1000,CreateFile
362,1000,ReadFile
363,1000,CreateFile
364,1000,CreateFile
365,1000,LoadImage
366,1000,CreateFile
367,1000,CreateFile
368,1000,LoadImage
369,1000,RegQueryValue
370,1000,ReadFile
371,1000,RegQueryValue
372,1000,RegQueryValue
373,1000,RegQueryValue
374,1000,CreateFile
375,1000,WriteFile
376,1000,WriteFile
377,1000,RegCreateKey
378,1000,LoadImage
379,1000,RegCreateKey
380,1000,RegCreateKey
381,1000,ReadFile
382,1000,ReadFile
383,1000,CreateFile
384,1000,RegSetValue
385,1000,RegQueryValue
386,1000,CreateFile
387,1000,RegQueryValue
388,1000,LoadImage
389,1000,WriteFile
390,1000,LoadImage
391,1000,ReadFile
392,1000,LoadImage
393,1000,RegCreateKey
394,1000,ReadFile
395,1000,ReadFile
396,1000,RegQueryValue
397,1000,CreateFile
398,1000,CreateThread
399,1000,RegCreateKey
400,1000,RegQueryValue
401,1000,RegQueryValue
402,1000,LoadImage
403,1000,LoadImage
404,1000,ReadFile
405,1000,RegCreateKey
406,1000,WriteFile
407,1000,RegCreateKey
408,1000,CreateFile
409,1000,LoadImage
410,1000,CreateFile
411,1000,CreateThread
412,1000,CreateFile
413,1000,LoadImage
414,1000,CreateFile
415,1000,CreateFile
416,1000,WriteFile
417,1000,ReadFile
418,1000,CreateFile
419,1000,RegQueryValue
420,1000,CreateFile
421,1000,LoadImage
422,1000,ReadFile
423,1000,RegCreateKey
424,1000,RegCreateKey
425,1000,LoadImage
426,1000,RegSetValue
427,1000,RegQueryValue
428,1000,RegCreateKey
429,1000,LoadImage
430,1000,LoadImage
431,1000,ReadFile
432,1000,CreateFile
433,1000,RegQueryValue
434,1000,RegCreateKey
435,1000,CreateFile
436,1000,LoadImage
437,1000,RegQueryValue
438,1000,LoadImage
439,1000,LoadImage
440,1000,ReadFile
441,1000,RegQueryValue
442,1000,RegQueryValue
443,1000,RegCreateKey
444,1000,RegQueryValue
445,1000,RegCreateKey
446,1000,RegQueryValue
447,1000,CreateFile
448,1000,LoadImage
449,1000,WriteFile
450,1000,LoadImage
451,1000,ReadFile
452,1000,CreateFile
453,1000,CreateThread
454,1000,RegQueryValue
455,1000,CreateFile
456,1000,ReadFile
457,1000,RegQueryValue
458,1000,LoadImage
459,1000,RegQueryValue
460,1000,RegQueryValue
461,1000,CreateFile
462,1000,ReadFile
463,1000,LoadImage
464,1000,ReadFile
465,1000,ReadFile
466,1000,ReadFile
467,1000,LoadImage
468,1000,ReadFile
469,1000,WriteFile
470,1000,LoadImage
471,1000,ReadFile
472,1000,RegQueryValue
473,1000,RegQueryValue
474,1000,CreateFile
475,1000,ReadFile
476,1000,CreateFile
477,1000,ReadFile
478,1000,LoadImage
479,1000,RegQueryValue
480,1000,ReadFile
481,1000,LoadImage
482,1000,CreateFile
483,1000,LoadImage
484,1000,CreateFile
485,1000,RegCreateKey
486,1000,ReadFile
487,1000,RegQueryValue
488,1000,LoadImage
489,1000,ReadFile
490,1000,CreateThread
491,1000,LoadImage
492,1000,CreateFile
493,1000,LoadImage
494,1000,ReadFile
495,1000,ReadFile
496,1000,CreateFile
497,1000,ReadFile
498,1000,RegCreateKey
499,1000,WriteFile
500,1000,CreateFile
501,1000,CreateFile
502,1000,RegQueryValue
503,1000,CreateThread
504,1000,RegQueryValue
505,1000,ReadFile
506,1000,CreateFile
507,1000,RegQueryValue
508,1000,WriteFile
509,1000,RegQueryValue
510,1000,CreateFile
511,1000,ReadFile
512,1000,WriteFile
513,1000,CreateFile
514,1000,CreateFile
515,1000,LoadImage
516,1000,RegQueryValue
517,1000,LoadImage
