timestamp,pid,event
0,1199,calloc
1,1199,_wcsicmp
2,1199,ChangeWindowMessageFilterEx
3,1199,_vsnwprintf
4,1199,_unlock
5,1199,CallWindowProcW
6,1199,_wcsnicmp
7,1199,CallWindowProcW
8,1199,_vscwprintf
9,1199,_vsnprintf
10,1199,CallWindowProcW
11,1199,ChangeWindowMessageFilterEx
12,1199,_vscwprintf
13,1199,CopyRect
14,1199,_i64tow_s
15,1199,___lc_handle_func
16,1199,CopyRect
17,1199,_aligned_offset_malloc
18,1199,_ultow_s
19,1199,_i64tow_s
20,1199,ActivateActCtx
21,1199,_wcsnicmp
22,1199,CopyRect
23,1199,_i64tow_s
24,1199,_unlock
25,1199,ActivateActCtx
26,1199,BeginPaint
27,1199,_get_current_locale
28,1199,_aligned_malloc
29,1199,___lc_handle_func
30,1199,CallMsgFilterW
31,1199,_aligned_free
32,1199,CharLowerBuffA
33,1199,_initterm
34,1199,CharLowerBuffA
35,1199,_unlock
36,1199,_wcsicmp
37,1199,CharLowerBuffA
38,1199,___lc_handle_func
39,1199,ActivateActCtx
40,1199,___lc_codepage_func
41,1199,Chunk
42,1199,CharLowerBuffA
43,1199,_aligned_free
44,1199,BeginPaint
45,1199,___lc_codepage_func
46,1199,__dllonexit
47,1199,_ui64tow_s
48,1199,_wcsicmp
49,1199,ChangeWindowMessageFilter
50,1199,_initterm
51,1199,_initterm
52,1199,_vsnwprintf
53,1199,_isnan
54,1199,_get_current_locale
55,1199,_aligned_free
56,1199,_stricmp
57,1199,_vsnwprintf
58,1199,___mb_cur_max_func
59,1199,ActivateActCtx
60,1199,_unlock
61,1199,_get_current_locale
62,1199,_ultow_s
63,1199,CallMsgFilterW
64,1199,_i64tow_s
65,1199,AdjustWindowRect
66,1199,_ui64tow_s
67,1199,_i64tow_s
68,1199,_ui64tow_s
69,1199,_aligned_malloc
70,1199,_initterm
71,1199,BitBlt
72,1199,_initterm
73,1199,CallWindowProcW
74,1199,_ultow_s
75,1199,CallWindowProcW
76,1199,AdjustWindowRect
77,1199,ActivateActCtx
78,1199,__dllonexit
79,1199,_wcsicmp
80,1199,_stricmp
81,1199,CharLowerBuffA
82,1199,_aligned_malloc
83,1199,_stricmp
84,1199,Chunk
85,1199,_i64tow_s
86,1199,_vsnwprintf
87,1199,BitBlt
88,1199,BeginPaint
89,1199,_isnan
90,1199,__dllonexit
91,1199,ActivateActCtx
92,1199,BeginPaint
93,1199,CharLowerBuffA
94,1199,_isnan
95,1199,Chunk
96,1199,CharLowerBuffA
97,1199,_wcsnicmp
98,1199,ActivateActCtx
99,1199,Chunk
100,1199,CallMsgFilterW
101,1199,_unlock
102,1199,CopyRect
103,1199,_ultow_s
104,1199,ChangeWindowMessageFilterEx
105,1199,_vscwprintf
106,1199,__dllonexit
107,1199,_ui64tow_s
108,1199,_stricmp
109,1199,_wcsnicmp
110,1199,CharLowerBuffA
111,1199,_ultow_s
112,1199,___lc_codepage_func
113,1199,__dllonexit
114,1199,BeginPaint
115,1199,_aligned_malloc
116,1199,BeginPaint
117,1199,_lock
118,1199,CopyRect
119,1199,_isnan
120,1199,Chunk
121,1199,__pctype_func
122,1199,CallMsgFilterW
123,1199,ActivateActCtx
124,1199,_initterm
125,1199,_aligned_free
126,1199,_lock
127,1199,___lc_codepage_func
128,1199,_wcsnicmp
129,1199,_ui64tow_s
130,1199,_wcsicmp
131,1199,ActivateActCtx
132,1199,ChangeWindowMessageFilter
133,1199,BitBlt
134,1199,_wsplitpath_s
135,1199,_stricmp
136,1199,_lock
137,1199,CallMsgFilterW
138,1199,_aligned_free
139,1199,CallWindowProcW
140,1199,CallMsgFilterW
141,1199,ActivateActCtx
142,1199,ChangeWindowMessageFilterEx
143,1199,_stricmp
144,1199,_wcsnicmp
145,1199,_wcsnicmp
146,1199,_aligned_free
147,1199,CopyRect
148,1199,ActivateActCtx
149,1199,_aligned_malloc
150,1199,_isnan
151,1199,_wcsicmp
152,1199,CopyRect
153,1199,_ultow_s
154,1199,BitBlt
155,1199,CallWindowProcW
156,1199,BitBlt
157,1199,CopyRect
158,1199,_lock
159,1199,_unlock
160,1199,CopyRect
161,1199,BitBlt
162,1199,_ui64tow_s
163,1199,CharLowerBuffA
164,1199,_free_locale
165,1199,BitBlt
166,1199,BitBlt
167,1199,_initterm
168,1199,_aligned_free
169,1199,__dllonexit
170,1199,CallMsgFilterW
171,1199,calloc
172,1199,_stricmp
173,1199,BeginPaint
174,1199,Chunk
175,1199,CallWindowProcW
176,1199,_initterm
177,1199,CallMsgFilterW
178,1199,_aligned_malloc
179,1199,_isnan
180,1199,_ui64tow_s
181,1199,__dllonexit
182,1199,CharLowerBuffA
183,1199,BeginPaint
184,1199,_aligned_malloc
185,1199,_wcsicmp
186,1199,BeginPaint
187,1199,_stricmp
188,1199,_lock
189,1199,_vsnwprintf
190,1199,BeginPaint
191,1199,_unlock
192,1199,_aligned_malloc
193,1199,_ui64tow_s
194,1199,CallWindowProcW
195,1199,_vsnwprintf
196,1199,Chunk
197,1199,_aligned_malloc
198,1199,ActivateActCtx
199,1199,_stricmp
200,1199,_aligned_free
201,1199,_isnan
202,1199,_initterm
203,1199,ChangeWindowMessageFilterEx
204,1199,BeginDeferWindowPos
205,1199,_stricmp
206,1199,CallMsgFilterW
207,1199,_aligned_free
