timestamp,pid,event
0,1168,CreateCaret
1,1168,_unlock
2,1168,_vsnwprintf
3,1168,_lread
4,1168,CreateCompatibleBitmap
5,1168,CoRegisterMessageFilter
6,1168,ClipCursor
7,1168,_vsnwprintf
8,1168,__dllonexit
9,1168,BitBlt
10,1168,CallNextHookEx
11,1168,BitBlt
12,1168,_vsnwprintf
13,1168,_lread
14,1168,CloseThreadpoolCleanupGroup
15,1168,CreateBitmap
16,1168,_lread
17,1168,CharNextA
18,1168,_wcsnicmp
19,1168,_lclose
20,1168,CloseThreadpoolTimer
21,1168,__dllonexit
22,1168,CLSIDFromProgIDEx
23,1168,CharNextA
24,1168,_stricmp
25,1168,CloseThreadpool
26,1168,_llseek
27,1168,CreateBitmap
28,1168,_llseek
29,1168,_wcsnicmp
30,1168,CallNextHookEx
31,1168,ChangeWindowMessageFilterEx
32,1168,_lock
33,1168,_stricmp
34,1168,CreateCompatibleBitmap
35,1168,CloseThreadpoolCleanupGroupMembers
36,1168,_lread
37,1168,CallWindowProcA
38,1168,ClientToScreen
39,1168,BitBlt
40,1168,ClientToScreen
41,1168,BitBlt
42,1168,_initterm
43,1168,CreateCaret
44,1168,CallNextHookEx
45,1168,CallNextHookEx
46,1168,CloseThreadpoolCleanupGroupMembers
47,1168,CloseThreadpoolCleanupGroupMembers
48,1168,CreateBitmap
49,1168,ChangeWindowMessageFilterEx
50,1168,CreateBitmap
51,1168,_lock
52,1168,CreateCompatibleDC
53,1168,_unlock
54,1168,_stricmp
55,1168,CreateCompatibleBitmap
56,1168,AvQuerySystemResponsiveness
57,1168,_stricmp
58,1168,ChangeWindowMessageFilterEx
59,1168,_llseek
60,1168,CallWindowProcA
61,1168,CLSIDFromProgIDEx
62,1168,_wcsicmp
63,1168,_lock
64,1168,ClipCursor
65,1168,CreateBitmap
66,1168,CallNextHookEx
67,1168,_lread
68,1168,__dllonexit
69,1168,_vsnwprintf
70,1168,_lock
71,1168,CLSIDFromProgIDEx
72,1168,CallNextHookEx
73,1168,__dllonexit
74,1168,_vsnwprintf
75,1168,_unlock
76,1168,CLSIDFromProgIDEx
77,1168,AdjustWindowRectEx
78,1168,ClipCursor
