timestamp,pid,event
0,9220,GetFileSize
1,9220,ReadFile
2,9220,_wcsicmp
3,9220,FindFirstFile
4,9220,_wcsicmp
5,9220,_wcsicmp
6,9220,_wcsicmp
7,9220,GetFileSize
8,9220,GetFileSize
9,9220,FindNextFileW
10,9220,CloseHandle
11,9220,ReadFile
12,9220,CreateFileW
13,9220,FindFirstFile
14,9220,FindFirstFileW
15,9220,FindNextFileW
16,9220,CloseHandle
17,9220,CloseHandle
18,9220,_wcsicmp
19,9220,FindFirstFileW
20,9220,ReadFile
21,9220,CloseHandle
22,9220,_wcsicmp
23,9220,FindFirstFileW
24,9220,CloseHandle
25,9220,FindFirstFile
26,9220,CloseHandle
27,9220,CloseHandle
28,9220,CloseHandle
29,9220,_wcsicmp
30,9220,CreateFileW
31,9220,CreateFileW
32,9220,CreateFileW
33,9220,_wcsicmp
34,9220,GetFileSize
35,9220,_wcsicmp
36,9220,ReadFile
37,9220,CreateFileW
38,9220,_wcsicmp
39,9220,CreateFileW
40,9220,ReadFile
41,9220,CloseHandle
42,9220,FindFirstFile
43,9220,FindNextFileW
44,9220,CloseHandle
45,9220,GetFileSize
46,9220,CreateFileW
47,9220,FindNextFileW
48,9220,FindNextFileW
49,9220,ReadFile
50,9220,FindFirstFileW
51,9220,FindFirstFile
52,9220,GetFileSize
53,9220,CloseHandle
54,9220,CreateFileW
55,9220,ReadFile
56,9220,FindFirstFile
57,9220,FindFirstFileW
58,9220,CloseHandle
59,9220,CloseHandle
60,9220,FindFirstFile
61,9220,CloseHandle
62,9220,GetFileSize
63,9220,FlushFileBuffers
64,9220,WriteFile
65,9220,WriteFile
66,9220,VirtualAlloc
67,9220,WriteFile
68,9220,CloseHandle
69,9220,VirtualAlloc
70,9220,SetFilePointer
71,9220,WriteFile
72,9220,WriteFile
73,9220,CloseHandle
74,9220,FlushFileBuffers
75,9220,WriteFile
76,9220,WriteFile
77,9220,SetFilePointer
78,9220,SetFilePointer
79,9220,WriteFile
80,9220,BusyLoop
81,9220,WriteFile
82,9220,CloseHandle
83,9220,BusyLoop
84,9220,RapidFileWrite
85,9220,SetFilePointer
86,9220,WriteFile
87,9220,CreateFileW
88,9220,WriteFile
89,9220,WriteFile
90,9220,VirtualAlloc
91,9220,GetFileSize
92,9220,BusyLoop
93,9220,BusyLoop
94,9220,WriteFile
95,9220,CloseHandle
96,9220,SetFilePointer
97,9220,WriteFile
98,9220,VirtualAlloc
99,9220,VirtualAlloc
100,9220,CloseHandle
101,9220,GetFileSize
102,9220,BusyLoop
103,9220,WriteFile
104,9220,SetFilePointer
105,9220,WriteFile
106,9220,RapidFileWrite
107,9220,GetFileSize
108,9220,VirtualAlloc
109,9220,SetFilePointer
110,9220,CloseHandle
111,9220,BusyLoop
112,9220,FlushFileBuffers
113,9220,WriteFile
114,9220,FlushFileBuffers
115,9220,BusyLoop
116,9220,GetFileSize
117,9220,WriteFile
118,9220,CloseHandle
119,9220,CreateFileW
120,9220,VirtualAlloc
121,9220,WriteFile
122,9220,WriteFile
123,9220,CreateFileW
124,9220,GetFileSize
125,9220,GetFileSize
126,9220,FlushFileBuffers
127,9220,CreateFileW
128,9220,RapidFileWrite
129,9220,WriteFile
130,9220,GetFileSize
131,9220,BusyLoop
132,9220,GetFileSize
133,9220,BusyLoop
134,9220,WriteFile
135,9220,SetFilePointer
136,9220,WriteFile
137,9220,SetFilePointer
138,9220,WriteFile
139,9220,FlushFileBuffers
140,9220,WriteFile
141,9220,WriteFile
142,9220,GetFileSize
143,9220,WriteFile
144,9220,CloseHandle
145,9220,BusyLoop
146,9220,CreateFileW
147,9220,WriteFile
148,9220,VirtualAlloc
149,9220,GetFileSize
150,9220,RapidFileWrite
151,9220,CloseHandle
152,9220,WriteFile
153,9220,WriteFile
154,9220,CloseHandle
155,9220,CloseHandle
156,9220,SetFilePointer
157,9220,CloseHandle
158,9220,CreateFileW
159,9220,WriteFile
160,9220,SetFilePointer
161,9220,WriteFile
162,9220,FlushFileBuffers
163,9220,VirtualAlloc
164,9220,CreateFileW
165,9220,BusyLoop
166,9220,GetFileSize
167,9220,SetFilePointer
168,9220,VirtualAlloc
169,9220,GetFileSize
170,9220,GetFileSize
171,9220,CreateFileW
172,9220,RapidFileWrite
173,9220,WriteFile
174,9220,SetFilePointer
175,9220,WriteFile
176,9220,FlushFileBuffers
177,9220,FlushFileBuffers
178,9220,CloseHandle
179,9220,VirtualAlloc
180,9220,WriteFile
181,9220,CloseHandle
182,9220,SetFilePointer
183,9220,CreateFileW
184,9220,CloseHandle
185,9220,WriteFile
186,9220,WriteFile
187,9220,WriteFile
188,9220,FlushFileBuffers
189,9220,WriteFile
190,9220,WriteFile
191,9220,GetFileSize
192,9220,WriteFile
193,9220,GetFileSize
194,9220,RapidFileWrite
195,9220,WriteFile
196,9220,WriteFile
197,9220,WriteFile
198,9220,ReadFile
199,9220,GetTempPathW
200,9220,ReleaseMutex
201,9220,GetCurrentProcess
202,9220,VirtualAlloc
203,9220,CreateThread
204,9220,TerminateProcess
205,9220,memset
206,9220,VirtualAlloc
207,9220,OpenProcess
208,9220,GetModuleFileNameW
209,9220,RegCloseKey
210,9220,FindClose
211,9220,LoadLibraryW
212,9220,GetCurrentProcess
213,9220,FreeLibrary
214,9220,GetModuleFileNameW
215,9220,CloseHandle
216,9220,RegCloseKey
217,9220,GetCurrentProcess
218,9220,FindClose
219,9220,ReadFile
220,9220,VirtualAlloc
221,9220,RegQueryValueExW
222,9220,GetTempPathW
223,9220,FindNextFileW
224,9220,FindClose
225,9220,VirtualFree
226,9220,FlushFileBuffers
227,9220,OpenProcess
228,9220,FindNextFileW
229,9220,WaitForSingleObject
230,9220,FindNextFileW
231,9220,VirtualAlloc
232,9220,OpenProcess
233,9220,GetWindowsDirectoryW
234,9220,strlen
235,9220,WaitForSingleObject
236,9220,FreeLibrary
237,9220,LoadLibraryW
238,9220,GetCurrentProcess
239,9220,LoadLibraryW
240,9220,RegCloseKey
241,9220,WaitForSingleObject
242,9220,GetCurrentProcess
243,9220,GetWindowsDirectoryW
244,9220,RegCloseKey
245,9220,CoInitialize
246,9220,RegOpenKeyExW
247,9220,CloseHandle
248,9220,memset
