timestamp,pid,event
0,1067,GetModuleFileNameA
1,1067,GetClassNameA
2,1067,Explanation
3,1067,EnterCriticalSection
4,1067,__dllonexit
5,1067,__dllonexit
6,1067,_stricmp
7,1067,__dllonexit
8,1067,CreateFileA
9,1067,GetEnvironmentVariableA
10,1067,_lock
11,1067,GetProcAddress
12,1067,GetModuleFileNameA
13,1067,EnterCriticalSection
14,1067,GetEnvironmentVariableA
15,1067,GetModuleHandleA
16,1067,_except_handler3
17,1067,GetCurrentProcessId
18,1067,CreateFileA
19,1067,GetModuleFileNameA
20,1067,GetModuleFileNameA
21,1067,_wcsicmp
22,1067,_wcsnicmp
23,1067,DllMain
24,1067,GetStringTypeExA
25,1067,DeviceIoControl
26,1067,Explanation
27,1067,DbgPrint
28,1067,GetCommandLineA
29,1067,GetLocalTime
30,1067,DeviceIoControl
31,1067,GetLocalTime
32,1067,DeviceIoControl
33,1067,DeviceIoControl
34,1067,Explanation
35,1067,CreateMutexA
36,1067,GetLastError
37,1067,_initterm
38,1067,GetClassNameA
39,1067,GetComputerNameA
40,1067,_strnicmp
41,1067,DeviceIoControl
42,1067,_except_handler3
43,1067,CreateFileA
44,1067,GetStdHandle
45,1067,_stricmp
46,1067,GetProcAddress
47,1067,_except_handler3
48,1067,FindWindowA
49,1067,_wcsicmp
50,1067,_unlock
51,1067,GetProcAddress
52,1067,_swab
53,1067,GetLocalTime
54,1067,GetEnvironmentVariableA
55,1067,DeviceIoControl
56,1067,CloseHandle
57,1067,_unlock
58,1067,_wcsnicmp
59,1067,_wcsicmp
60,1067,FindWindowA
61,1067,GetComputerNameA
62,1067,GetModuleFileNameA
63,1067,GetModuleFileNameA
64,1067,GetLocalTime
65,1067,FreeEnvironmentStringsW
66,1067,GetModuleFileNameA
67,1067,Code
68,1067,DllMain
69,1067,DeviceIoControl
70,1067,GetProcAddress
71,1067,_wcsnicmp
72,1067,GetEnvironmentVariableA
73,1067,GetModuleFileNameA
74,1067,GetModuleFileNameA
75,1067,GetShortPathNameW
76,1067,DeviceIoControl
77,1067,CreateFileA
78,1067,GetCPInfo
79,1067,GetCurrentThreadId
