timestamp,pid,event
0,1140,_recalloc
1,1140,__dllonexit
2,1140,_unlock
3,1140,_mbsicmp
4,1140,CheckMenuItem
5,1140,ClientToScreen
6,1140,_mbscmp
7,1140,BeginPaint
8,1140,content-
9,1140,_onexit
10,1140,CloseHandle
11,1140,CreateCompatibleBitmap
12,1140,_vsnwprintf
13,1140,CompareFileTime
14,1140,_recalloc
15,1140,_stricmp
16,1140,_recalloc
17,1140,_strcmpi
18,1140,CharUpperW
19,1140,_lock
20,1140,_recalloc
21,1140,_wcsicmp
22,1140,__dllonexit
23,1140,_mbsnbicmp
24,1140,_stricmp
25,1140,CheckMenuItem
26,1140,BeginPaint
27,1140,__dllonexit
28,1140,CharUpperW
29,1140,BitBlt
30,1140,CreateBitmap
31,1140,__dllonexit
32,1140,CompareFileTime
33,1140,_stricmp
34,1140,_close
35,1140,_mbsnbcat
36,1140,CreateBitmap
37,1140,_strcmpi
38,1140,CloseHandle
39,1140,CloseHandle
40,1140,_mbsnbcat
41,1140,BitBlt
42,1140,CharUpperW
43,1140,_unlock
44,1140,CloseHandle
45,1140,_lock
46,1140,_mbsstr
47,1140,CreateBitmap
48,1140,_lock
49,1140,_mbscmp
50,1140,_wcsicmp
51,1140,_unlock
52,1140,CreateCompatibleBitmap
53,1140,_close
54,1140,CreateBitmap
55,1140,_initterm
56,1140,_mbsnbicmp
57,1140,_unlock
58,1140,CharUpperW
59,1140,_mbscmp
60,1140,ClientToScreen
61,1140,_vsnwprintf
62,1140,_mbsicmp
63,1140,CharUpperW
64,1140,CreateCompatibleDC
65,1140,CallWindowProcW
66,1140,BeginPaint
67,1140,CreateCompatibleBitmap
68,1140,CallWindowProcW
69,1140,CreateCompatibleDC
70,1140,content-
71,1140,CreateCompatibleBitmap
72,1140,_mbsicmp
73,1140,_mbschr
74,1140,_vsnwprintf
75,1140,CallWindowProcW
76,1140,_mbschr
77,1140,_unlock
78,1140,CharUpperW
79,1140,_mbsnbcat
80,1140,CloseHandle
81,1140,ChangeWindowMessageFilter
82,1140,CallWindowProcW
83,1140,_mbsnbcat
84,1140,_vsnwprintf
85,1140,_mbsstr
86,1140,CreateCompatibleDC
87,1140,_strcmpi
88,1140,_onexit
89,1140,_recalloc
90,1140,_wcsicmp
91,1140,_mbschr
92,1140,_recalloc
93,1140,CloseHandle
94,1140,_lock
95,1140,CharUpperW
96,1140,CheckMenuItem
97,1140,_mbsnbcat
98,1140,_unlock
99,1140,_initterm
100,1140,_mbsnbcat
101,1140,_mbschr
102,1140,_lock
103,1140,_mbsstr
104,1140,_mbsnbicmp
105,1140,CreateBitmap
106,1140,ChangeWindowMessageFilterEx
107,1140,_stricmp
108,1140,_mbscmp
109,1140,CreateCompatibleBitmap
110,1140,BeginPaint
111,1140,_stricmp
112,1140,_mbsstr
113,1140,CompareStringOrdinal
114,1140,CreateBitmap
115,1140,_vsnwprintf
116,1140,_wcsicmp
117,1140,CreateBitmapIndirect
118,1140,__dllonexit
119,1140,_unlock
120,1140,_vsnwprintf
121,1140,_unlock
122,1140,_stricmp
123,1140,_strcmpi
124,1140,CheckMenuItem
125,1140,ChangeWindowMessageFilterEx
126,1140,_mbsnbcat
127,1140,__dllonexit
128,1140,CallWindowProcW
129,1140,_lock
130,1140,CloseHandle
131,1140,BitBlt
132,1140,CreateCompatibleBitmap
133,1140,_unlock
134,1140,CreateCompatibleDC
135,1140,_mbscmp
136,1140,content-
137,1140,BitBlt
138,1140,_stricmp
139,1140,_controlfp
140,1140,_lock
141,1140,_mbsicmp
142,1140,ClientToScreen
143,1140,_stricmp
144,1140,_recalloc
145,1140,_mbsnbicmp
146,1140,__dllonexit
147,1140,_mbsnbcat
148,1140,_mbschr
149,1140,_mbscmp
150,1140,_mbsicmp
151,1140,_vsnwprintf
152,1140,CreateCompatibleDC
153,1140,CharUpperW
154,1140,_mbschr
155,1140,_mbsstr
156,1140,CreateBitmap
157,1140,content-
158,1140,_strcmpi
159,1140,BeginDeferWindowPos
160,1140,BitBlt
161,1140,_initterm
162,1140,CreateCompatibleDC
163,1140,_onexit
164,1140,__dllonexit
165,1140,CreateCompatibleBitmap
166,1140,_onexit
167,1140,_recalloc
168,1140,CharUpperW
169,1140,CharUpperW
170,1140,_vsnwprintf
171,1140,_mbsnbicmp
172,1140,_mbsnbcat
173,1140,CreateCompatibleBitmap
174,1140,_wcsicmp
175,1140,CreateBitmap
176,1140,_mbsnbcat
177,1140,_mbsnbicmp
178,1140,_mbsicmp
179,1140,_unlock
180,1140,CallWindowProcW
181,1140,content-
182,1140,_mbsnbicmp
183,1140,__p__fmode
184,1140,_stricmp
185,1140,_recalloc
186,1140,CreateCompatibleDC
187,1140,_mbsnbicmp
188,1140,CreateCompatibleDC
189,1140,_lock
190,1140,_mbschr
191,1140,CompareFileTime
192,1140,_mbschr
193,1140,CreateDIBitmap
194,1140,_mbsicmp
195,1140,_vsnwprintf
196,1140,_stricmp
197,1140,_mbschr
198,1140,CloseHandle
199,1140,CloseHandle
200,1140,_lock
201,1140,_wcsicmp
202,1140,CompareStringOrdinal
203,1140,_strcmpi
204,1140,CreateCompatibleDC
205,1140,_mbscmp
206,1140,_strcmpi
207,1140,_lock
208,1140,CreateBitmap
209,1140,BeginPaint
210,1140,__dllonexit
211,1140,CallWindowProcW
212,1140,__dllonexit
213,1140,CreateCompatibleBitmap
214,1140,_strcmpi
215,1140,ClientToScreen
216,1140,BitBlt
217,1140,CallWindowProcW
218,1140,CreateCompatibleBitmap
219,1140,CharUpperW
220,1140,_mbsrchr
221,1140,_wcsicmp
222,1140,_mbschr
223,1140,CreateCompatibleDC
224,1140,_initterm
225,1140,BeginPaint
226,1140,CharUpperW
227,1140,_recalloc
228,1140,_mbsnbicmp
229,1140,_strcmpi
230,1140,BitBlt
231,1140,_mbsnbicmp
232,1140,BeginPaint
233,1140,_mbsnbcat
234,1140,_mbsstr
235,1140,CreateCompatibleBitmap
236,1140,CloseHandle
237,1140,_vsnwprintf
238,1140,CallWindowProcW
239,1140,_recalloc
240,1140,_wcsicmp
241,1140,ClientToScreen
242,1140,CreateCompatibleBitmap
243,1140,_mbsstr
244,1140,_mbschr
245,1140,_mbsrchr
246,1140,CallWindowProcW
247,1140,_stricmp
248,1140,__dllonexit
249,1140,_vsnwprintf
250,1140,_initterm
251,1140,CallWindowProcW
252,1140,_mbsstr
253,1140,CompareStringOrdinal
254,1140,_strcmpi
