timestamp,pid,event
0,1033,_wcslwr_s
1,1033,_unlock
2,1033,_wcsicmp
3,1033,_wsplitpath_s
4,1033,BCryptDecrypt
5,1033,_unlock
6,1033,_wcsnicmp
7,1033,__dllonexit
8,1033,__dllonexit
9,1033,_ultow_s
10,1033,_stricmp
11,1033,_vsnprintf
12,1033,AcquireSRWLockExclusive
13,1033,_strnicmp
14,1033,_atoi64
15,1033,_lock
16,1033,_wcsicmp
17,1033,BCryptDecrypt
18,1033,_wtol
19,1033,AddAtomW
20,1033,_unlock
21,1033,_wcslwr_s
22,1033,ActivateActCtx
23,1033,_wcsupr
24,1033,_vsnprintf
25,1033,_wcstoui64
26,1033,_lock
27,1033,_stricmp
28,1033,_wcstoui64
29,1033,_wtol
30,1033,_wstat
31,1033,_strnicmp
32,1033,_vsnprintf
33,1033,_ultow_s
34,1033,_stricmp
35,1033,_lock
36,1033,_vscwprintf
37,1033,_stricmp
38,1033,__dllonexit
39,1033,__dllonexit
40,1033,_wcsicmp
41,1033,__dllonexit
42,1033,_stricmp
43,1033,AddAccessAllowedAce
44,1033,_time64
45,1033,__dllonexit
46,1033,_strnicmp
47,1033,_lock
48,1033,AssocGetDetailsOfPropKey
49,1033,_vscwprintf
50,1033,_wcsicmp
51,1033,_wstat
52,1033,_unlock
53,1033,_vsnprintf
54,1033,_vsnprintf
55,1033,_wcstoui64
56,1033,_wcstoui64
57,1033,_time64
58,1033,__p__commode
59,1033,_wcslwr_s
60,1033,_wcslwr_s
61,1033,_strnicmp
62,1033,__isascii
63,1033,_lock
64,1033,_strnicmp
65,1033,_lock
66,1033,_lock
67,1033,__p__commode
68,1033,_stricmp
69,1033,_wcstoui64
70,1033,_stricmp
71,1033,_ultow_s
72,1033,AssocGetDetailsOfPropKey
73,1033,_atoi64
74,1033,BCryptDecrypt
75,1033,_wcstoui64
76,1033,_initterm
77,1033,_vsnwprintf
78,1033,AcquireSRWLockExclusive
79,1033,_wcsupr
80,1033,_strnicmp
81,1033,_ultow_s
82,1033,__isascii
83,1033,_initterm
84,1033,_wcsupr
85,1033,AddAtomW
86,1033,__dllonexit
87,1033,__p__commode
88,1033,_stricmp
89,1033,_lock
90,1033,_strnicmp
91,1033,_lock
92,1033,__isascii
93,1033,_strnicmp
94,1033,_wcsnicmp
95,1033,_stricmp
96,1033,_wcslwr_s
97,1033,_unlock
98,1033,BCryptDecrypt
99,1033,_unlock
100,1033,_lock
101,1033,_wcslwr_s
102,1033,_wcsnicmp
103,1033,_strnicmp
104,1033,_wstat
105,1033,_wstat
106,1033,_wcsnicmp
107,1033,AcquireSRWLockExclusive
108,1033,_vsnwprintf
109,1033,_atoi64
110,1033,_lock
111,1033,_wcsnicmp
112,1033,AddMandatoryAce
113,1033,_unlock
114,1033,__p__commode
115,1033,AssocGetDetailsOfPropKey
116,1033,_wcslwr_s
117,1033,AssocGetDetailsOfPropKey
118,1033,_vsnwprintf
119,1033,_wtol
120,1033,_vsnprintf
121,1033,_ultow_s
122,1033,_wcstoui64
123,1033,_unlock
124,1033,AddAtomW
125,1033,AddMandatoryAce
126,1033,_wcsicmp
127,1033,_wstat
128,1033,AddMandatoryAce
129,1033,_wtol
130,1033,_stricmp
131,1033,__isascii
132,1033,_wtol
133,1033,_ultow_s
134,1033,ActivateActCtx
135,1033,_unlock
136,1033,_atoi64
137,1033,AssocGetDetailsOfPropKey
138,1033,_vsnprintf
139,1033,AddAtomW
140,1033,AddAtomW
141,1033,AddMandatoryAce
142,1033,_wcsnicmp
143,1033,_vsnprintf
144,1033,AcquireSRWLockExclusive
145,1033,_stricmp
146,1033,__isascii
147,1033,_vsnwprintf
148,1033,_wcsicmp
149,1033,_ultow_s
150,1033,_wsplitpath_s
151,1033,_wcstoui64
152,1033,__p__commode
153,1033,AddMandatoryAce
154,1033,_wsplitpath_s
155,1033,_wcstoui64
156,1033,_atoi64
157,1033,_time64
158,1033,_wcsicmp
159,1033,BCryptDecrypt
160,1033,_wcslwr_s
161,1033,_wcstoui64
162,1033,_unlock
163,1033,_wcslwr_s
164,1033,AssocGetDetailsOfPropKey
165,1033,_wcstoui64
166,1033,_vsnwprintf
167,1033,_initterm
168,1033,_wcsnicmp
169,1033,_stricmp
170,1033,_ultow_s
171,1033,_wcsnicmp
172,1033,_wcstoui64
173,1033,_vsnprintf
174,1033,_wcsupr
175,1033,_time64
176,1033,__p__commode
177,1033,_vsnwprintf
178,1033,_stricmp
179,1033,AssocGetDetailsOfPropKey
180,1033,AcquireSRWLockExclusive
181,1033,_lock
182,1033,_wcslwr_s
183,1033,_wcslwr_s
184,1033,ActivateActCtx
185,1033,AddMandatoryAce
186,1033,_unlock
187,1033,_wsplitpath_s
188,1033,_initterm
189,1033,_wcstoui64
190,1033,__isascii
191,1033,_ultow_s
192,1033,AddMandatoryAce
193,1033,_vsnwprintf
194,1033,_unlock
195,1033,_lock
196,1033,__isascii
197,1033,_wtol
198,1033,_ultow_s
199,1033,AcquireSRWLockExclusive
200,1033,_wcslwr_s
201,1033,_ultow_s
202,1033,_wtol
203,1033,AddMandatoryAce
204,1033,_wstat
205,1033,_wcslwr_s
206,1033,_vsnwprintf
207,1033,AddMandatoryAce
208,1033,_wcsupr
209,1033,_strlwr
210,1033,_atoi64
211,1033,_strnicmp
212,1033,_lock
213,1033,_wstat
214,1033,_ultow_s
215,1033,_strnicmp
216,1033,_time64
217,1033,BCryptDecrypt
218,1033,_wstat
219,1033,_vsnwprintf
220,1033,_time64
221,1033,_vsnwprintf
222,1033,_wcsnicmp
223,1033,_wcsicmp
224,1033,_wtol
225,1033,__p__commode
226,1033,AddAtomW
227,1033,_strnicmp
228,1033,__isascii
229,1033,_atoi64
230,1033,_wcsicmp
231,1033,_strnicmp
232,1033,AcquireSRWLockExclusive
233,1033,_wcsnicmp
234,1033,AcquireSRWLockExclusive
235,1033,_wcsicmp
236,1033,_wsplitpath_s
237,1033,_time64
238,1033,_wstat
239,1033,_wcsicmp
240,1033,__isascii
241,1033,_wtol
242,1033,_atoi64
243,1033,_wstat
244,1033,_wcstoui64
245,1033,_lock
246,1033,AcquireSRWLockExclusive
247,1033,_initterm
248,1033,_atoi64
249,1033,__p__commode
250,1033,__isascii
251,1033,_vsnwprintf
252,1033,_wcslwr_s
253,1033,_wcsicmp
254,1033,_lock
255,1033,__isascii
256,1033,AssocGetDetailsOfPropKey
257,1033,_strnicmp
258,1033,AddAtomW
259,1033,_wcsnicmp
260,1033,_wtol
261,1033,_wcsicmp
