timestamp,pid,event
0,1259,__dllonexit
1,1259,_close
2,1259,_ismbblead
3,1259,__setusermatherr
4,1259,_stricmp
5,1259,__set_app_type
6,1259,_lock
7,1259,___lc_codepage_func
8,1259,_stricmp
9,1259,_wcsdup
10,1259,_utime64
11,1259,_endthreadex
12,1259,_close
13,1259,_wcsicmp
14,1259,_ltow
15,1259,___lc_codepage_func
16,1259,_initterm
17,1259,__dllonexit
18,1259,_wcsicmp
19,1259,_statusfp
20,1259,__p__fmode
21,1259,__p__commode
22,1259,_initterm
23,1259,_cexit
24,1259,_statusfp
25,1259,_stricmp
26,1259,_vsnwprintf_s
27,1259,_vsnwprintf_s
28,1259,_wtoi
29,1259,_wcsnicmp
30,1259,_vsnwprintf_s
31,1259,__set_app_type
32,1259,_ftime
33,1259,__p__commode
34,1259,_vsnprintf
35,1259,__p__fmode
36,1259,_vscwprintf
37,1259,__p__commode
38,1259,_ismbblead
39,1259,_utime64
40,1259,_wcsicmp
41,1259,_wcsicmp
42,1259,_vsnwprintf
43,1259,__isascii
44,1259,_getcwd
45,1259,_vsnprintf
46,1259,_stricmp
47,1259,_ismbblead
48,1259,_statusfp
49,1259,_vsnwprintf
50,1259,_ultoa_s
51,1259,_initterm
52,1259,_ismbblead
53,1259,_vscwprintf
54,1259,_vsnprintf
55,1259,_utime64
56,1259,_utime64
57,1259,_vsnwprintf_s
58,1259,_close
59,1259,_vsnwprintf
60,1259,__dllonexit
61,1259,_vscwprintf
62,1259,_ui64tow_s
63,1259,_ftime
64,1259,_cexit
65,1259,_vsnwprintf
66,1259,__p__commode
67,1259,_vscwprintf
68,1259,_lock
69,1259,_vsnwprintf_s
70,1259,__set_app_type
71,1259,_endthreadex
72,1259,__p__fmode
73,1259,_cexit
74,1259,_wcsicmp
75,1259,_cexit
76,1259,_wcsdup
77,1259,_cexit
78,1259,_statusfp
79,1259,__p__fmode
80,1259,_ui64tow_s
81,1259,_vscwprintf
82,1259,__set_app_type
83,1259,__dllonexit
84,1259,_splitpath_s
85,1259,_snwprintf_s
86,1259,_vscwprintf
87,1259,_wcsnicmp
88,1259,_endthreadex
89,1259,_cexit
90,1259,_vsnprintf
91,1259,_initterm
92,1259,__p__fmode
93,1259,_statusfp
94,1259,_vsnwprintf_s
95,1259,_lock
96,1259,_endthreadex
97,1259,__p__fmode
98,1259,_utime64
99,1259,_ultoa_s
100,1259,_statusfp
101,1259,_wcsdup
102,1259,__dllonexit
103,1259,_wcsnicmp
104,1259,_wcsnicmp
105,1259,_stricmp
106,1259,_ismbblead
107,1259,_lock
108,1259,___mb_cur_max_func
109,1259,_ltow
110,1259,__p__fmode
111,1259,_wcsdup
112,1259,_vscwprintf
113,1259,_vsnprintf
114,1259,_ltow
115,1259,_ltow
116,1259,_wcsdup
117,1259,__p__commode
118,1259,__p__fmode
119,1259,_endthreadex
120,1259,_close
121,1259,_utime64
122,1259,_ui64tow_s
123,1259,_wcsdup
124,1259,_endthreadex
125,1259,_ftime
126,1259,_snwprintf_s
127,1259,_ismbblead
128,1259,_close
129,1259,_statusfp
130,1259,_vsnprintf
131,1259,_vsnwprintf_s
132,1259,_ultoa_s
133,1259,_cexit
134,1259,__p__commode
135,1259,__p__commode
136,1259,_close
137,1259,_vsnwprintf_s
138,1259,_ismbblead
139,1259,_ui64tow_s
140,1259,__set_app_type
141,1259,_ismbblead
142,1259,_ismbblead
143,1259,__dllonexit
144,1259,_close
145,1259,_wcsicmp
146,1259,_ui64tow_s
147,1259,_vscwprintf
148,1259,_vsnwprintf
149,1259,_cexit
150,1259,_ltow
151,1259,_lock
152,1259,_initterm
153,1259,_ui64tow_s
154,1259,_endthreadex
155,1259,__dllonexit
156,1259,_ltow
157,1259,_snwprintf_s
