timestamp,pid,event
0,7789,GetFileSize
1,7789,ReadFile
2,7789,FindFirstFileW
3,7789,_wcsicmp
4,7789,FindFirstFileW
5,7789,GetFileSize
6,7789,FindFirstFileW
7,7789,FindFirstFileW
8,7789,CloseHandle
9,7789,_wcsicmp
10,7789,FindFirstFile
11,7789,CloseHandle
12,7789,ReadFile
13,7789,ReadFile
14,7789,ReadFile
15,7789,ReadFile
16,7789,GetFileSize
17,7789,FindNextFileW
18,7789,FindFirstFileW
19,7789,CreateFileW
20,7789,CreateFileW
21,7789,ReadFile
22,7789,CloseHandle
23,7789,CreateFileW
24,7789,FindFirstFile
25,7789,ReadFile
26,7789,GetFileSize
27,7789,CreateFileW
28,7789,FindNextFileW
29,7789,FindNextFileW
30,7789,_wcsicmp
31,7789,FindFirstFileW
32,7789,ReadFile
33,7789,GetFileSize
34,7789,FindNextFileW
35,7789,FindFirstFileW
36,7789,CreateFileW
37,7789,FindFirstFile
38,7789,GetFileSize
39,7789,GetFileSize
40,7789,_wcsicmp
41,7789,_wcsicmp
42,7789,CreateFileW
43,7789,FindFirstFile
44,7789,FindFirstFileW
45,7789,FindFirstFile
46,7789,CloseHandle
47,7789,_wcsicmp
48,7789,GetFileSize
49,7789,ReadFile
50,7789,FindFirstFile
51,7789,GetFileSize
52,7789,ReadFile
53,7789,_wcsicmp
54,7789,FindFirstFileW
55,7789,GetFileSize
56,7789,FindNextFileW
57,7789,FindFirstFileW
58,7789,FindNextFileW
59,7789,CloseHandle
60,7789,FindFirstFileW
61,7789,CreateFileW
62,7789,FindNextFileW
63,7789,FindNextFileW
64,7789,GetFileSize
65,7789,CloseHandle
66,7789,CreateFileW
67,7789,CloseHandle
68,7789,GetFileSize
69,7789,ReadFile
70,7789,FindFirstFile
71,7789,ReadFile
72,7789,CloseHandle
73,7789,FindFirstFile
74,7789,CreateFileW
75,7789,FindFirstFile
76,7789,FindNextFileW
77,7789,FindFirstFile
78,7789,CreateFileW
79,7789,GetFileSize
80,7789,CreateFileW
81,7789,FindNextFileW
82,7789,CreateFileW
83,7789,FindNextFileW
84,7789,FindFirstFile
85,7789,GetFileSize
86,7789,FindFirstFile
