timestamp,pid,event
0,2727,GetFileSize
1,2727,CreateFileW
2,2727,CloseHandle
3,2727,CloseHandle
4,2727,GetFileSize
5,2727,_wcsicmp
6,2727,CloseHandle
7,2727,FindFirstFile
8,2727,_wcsicmp
9,2727,ReadFile
10,2727,GetFileSize
11,2727,FindFirstFile
12,2727,CloseHandle
13,2727,FindNextFileW
14,2727,CreateFileW
15,2727,CloseHandle
16,2727,FindFirstFile
17,2727,GetFileSize
18,2727,_wcsicmp
19,2727,FindFirstFile
20,2727,_wcsicmp
21,2727,FindFirstFileW
22,2727,_wcsicmp
23,2727,CreateFileW
24,2727,FindFirstFile
25,2727,FindFirstFile
26,2727,FindNextFileW
27,2727,FindFirstFileW
28,2727,CloseHandle
29,2727,CloseHandle
30,2727,CreateFileW
31,2727,CreateFileW
32,2727,FindNextFileW
33,2727,GetFileSize
34,2727,_wcsicmp
35,2727,_wcsicmp
36,2727,GetFileSize
37,2727,FindNextFileW
38,2727,_wcsicmp
39,2727,FindNextFileW
40,2727,GetFileSize
41,2727,_wcsicmp
42,2727,FindFirstFile
43,2727,GetFileSize
44,2727,FindNextFileW
45,2727,GetFileSize
46,2727,_wcsicmp
47,2727,CreateFileW
48,2727,FindNextFileW
49,2727,FindFirstFile
50,2727,CloseHandle
51,2727,ReadFile
52,2727,FindFirstFileW
53,2727,CloseHandle
54,2727,GetFileSize
55,2727,_wcsicmp
56,2727,FindFirstFile
57,2727,FindFirstFileW
58,2727,ReadFile
59,2727,GetFileSize
60,2727,WriteFile
61,2727,BusyLoop
62,2727,CloseHandle
63,2727,WriteFile
64,2727,VirtualAlloc
65,2727,FlushFileBuffers
66,2727,SetFilePointer
67,2727,FlushFileBuffers
68,2727,WriteFile
69,2727,VirtualAlloc
70,2727,CreateFileW
71,2727,CreateFileW
72,2727,CloseHandle
73,2727,GetFileSize
74,2727,CloseHandle
75,2727,VirtualAlloc
76,2727,VirtualAlloc
77,2727,BusyLoop
78,2727,WriteFile
79,2727,GetFileSize
80,2727,FlushFileBuffers
81,2727,CreateFileW
82,2727,GetFileSize
83,2727,WriteFile
84,2727,CloseHandle
85,2727,SetFilePointer
86,2727,GetFileSize
87,2727,CreateFileW
88,2727,VirtualAlloc
89,2727,WriteFile
90,2727,WriteFile
91,2727,SetFilePointer
92,2727,WriteFile
93,2727,RapidFileWrite
94,2727,SetFilePointer
95,2727,WriteFile
96,2727,FlushFileBuffers
97,2727,VirtualAlloc
98,2727,GetFileSize
99,2727,FlushFileBuffers
100,2727,WriteFile
101,2727,VirtualAlloc
102,2727,SetFilePointer
103,2727,VirtualAlloc
104,2727,WriteFile
105,2727,VirtualAlloc
106,2727,WriteFile
107,2727,SetFilePointer
108,2727,WriteFile
109,2727,BusyLoop
110,2727,VirtualAlloc
111,2727,GetFileSize
112,2727,WriteFile
113,2727,WriteFile
114,2727,SetFilePointer
115,2727,VirtualAlloc
116,2727,WriteFile
117,2727,CloseHandle
118,2727,CreateFileW
119,2727,WriteFile
120,2727,WriteFile
121,2727,VirtualAlloc
122,2727,WriteFile
123,2727,CreateFileW
124,2727,VirtualAlloc
125,2727,FlushFileBuffers
126,2727,RapidFileWrite
127,2727,FlushFileBuffers
128,2727,WriteFile
129,2727,WriteFile
130,2727,VirtualAlloc
131,2727,WriteFile
132,2727,BusyLoop
133,2727,CloseHandle
134,2727,GetFileSize
135,2727,WriteFile
136,2727,VirtualAlloc
137,2727,BusyLoop
138,2727,WriteFile
139,2727,SetFilePointer
140,2727,CreateFileW
141,2727,BusyLoop
142,2727,CloseHandle
143,2727,CloseHandle
144,2727,CloseHandle
145,2727,WriteFile
146,2727,VirtualAlloc
147,2727,VirtualAlloc
148,2727,GetFileSize
149,2727,VirtualAlloc
150,2727,WriteFile
151,2727,GetFileSize
152,2727,CloseHandle
153,2727,CreateFileW
154,2727,GetFileSize
155,2727,WriteFile
156,2727,BusyLoop
157,2727,VirtualAlloc
158,2727,WriteFile
159,2727,RapidFileWrite
160,2727,CloseHandle
161,2727,FlushFileBuffers
162,2727,BusyLoop
163,2727,VirtualAlloc
164,2727,VirtualAlloc
165,2727,WriteFile
166,2727,VirtualAlloc
167,2727,GetFileSize
168,2727,SetFilePointer
169,2727,FlushFileBuffers
170,2727,WriteFile
171,2727,CloseHandle
172,2727,CloseHandle
173,2727,WriteFile
174,2727,WriteFile
175,2727,FlushFileBuffers
176,2727,SetFilePointer
177,2727,CreateFileW
178,2727,FlushFileBuffers
179,2727,CreateFileW
180,2727,SetFilePointer
181,2727,CreateFileW
182,2727,CloseHandle
183,2727,SetFilePointer
184,2727,CloseHandle
185,2727,CloseHandle
186,2727,SetFilePointer
187,2727,WriteFile
188,2727,FlushFileBuffers
189,2727,WriteFile
190,2727,CloseHandle
191,2727,WriteFile
192,2727,RapidFileWrite
193,2727,RegOpenKeyExW
194,2727,ReleaseMutex
195,2727,GetCurrentProcess
196,2727,strlen
197,2727,GetTempPathW
198,2727,RegOpenKeyExW
199,2727,memset
200,2727,WaitForSingleObject
201,2727,VirtualFree
202,2727,GetWindowsDirectoryW
203,2727,RegOpenKeyExW
204,2727,GetWindowsDirectoryW
205,2727,CloseHandle
206,2727,_wcsicmp
207,2727,memcpy
208,2727,_wcsicmp
209,2727,VirtualFree
210,2727,GetFileSize
211,2727,VirtualFree
212,2727,CreateThread
213,2727,SetFilePointer
214,2727,FindNextFileW
215,2727,SetFilePointer
216,2727,WaitForSingleObject
217,2727,_stricmp
218,2727,FindNextFileW
219,2727,VirtualFree
220,2727,FlushFileBuffers
221,2727,strlen
222,2727,VirtualFree
223,2727,FreeLibrary
224,2727,memcpy
225,2727,RegQueryValueExW
226,2727,wcslen
227,2727,RegOpenKeyExW
228,2727,OpenProcess
229,2727,RegQueryValueExW
230,2727,ReleaseMutex
231,2727,ReleaseMutex
232,2727,CloseHandle
233,2727,wcslen
234,2727,LoadLibraryW
235,2727,FlushFileBuffers
236,2727,ReadFile
237,2727,CloseHandle
238,2727,RegQueryValueExW
239,2727,FlushFileBuffers
240,2727,memcpy
241,2727,SetFilePointer
242,2727,GetCurrentProcess
