timestamp,pid,event
0,1111,_vsnwprintf
1,1111,CreateRectRgn
2,1111,EndPaint
3,1111,DeleteObject
4,1111,DrawTextExW
5,1111,DefWindowProcW
6,1111,DeleteObject
7,1111,DefWindowProcW
8,1111,GetBkColor
9,1111,BeginPaint
10,1111,BitBlt
11,1111,GetBkColor
12,1111,CreateRectRgnIndirect
13,1111,EndPaint
14,1111,CreateCompatibleBitmap
15,1111,CreateCompatibleDC
16,1111,Copy
17,1111,CreateRectRgnIndirect
18,1111,GetBoundsRect
19,1111,EqualRect
20,1111,FillRect
21,1111,_vsnwprintf
22,1111,CreateRectRgn
23,1111,ExcludeClipRect
24,1111,_wcsicmp
25,1111,DrawTextExW
26,1111,CreateRectRgnIndirect
27,1111,CreateCompatibleBitmap
28,1111,DefWindowProcW
29,1111,ExcludeClipRect
30,1111,DeleteDC
31,1111,CreateRectRgnIndirect
32,1111,GetClientRect
33,1111,FillRect
34,1111,GetBoundsRect
35,1111,GetClassLongW
36,1111,_vsnwprintf
37,1111,_wcsnicmp
38,1111,DeleteObject
39,1111,BitBlt
40,1111,CallWindowProcW
41,1111,GetClassLongW
42,1111,GetBkColor
43,1111,CallWindowProcW
44,1111,DrawTextExW
45,1111,CallWindowProcW
46,1111,GdiFlush
47,1111,DeleteDC
48,1111,CreateRectRgn
49,1111,_vsnwprintf
50,1111,expires
51,1111,_stricmp
52,1111,GdiFlush
53,1111,GetBoundsRect
54,1111,EndPaint
55,1111,Copy
56,1111,EqualRect
57,1111,CreateCompatibleDC
58,1111,_wcsicmp
59,1111,CreateSemaphoreW
60,1111,Copy
61,1111,DeleteDC
62,1111,CreateRectRgnIndirect
63,1111,EndPaint
64,1111,free
65,1111,Copy
66,1111,BeginPaint
67,1111,CreateRectRgn
68,1111,free
69,1111,CallWindowProcW
70,1111,CreateCompatibleDC
71,1111,GetClassLongW
72,1111,_vsnwprintf
73,1111,BeginPaint
74,1111,CreateCompatibleDC
75,1111,DrawTextExW
76,1111,Copy
77,1111,free
78,1111,CreateCompatibleDC
79,1111,CreateCompatibleDC
80,1111,GetBkColor
81,1111,BeginPaint
82,1111,DrawTextExW
83,1111,FillRect
84,1111,_wcsnicmp
85,1111,_stricmp
86,1111,DefWindowProcW
87,1111,EqualRect
88,1111,CreateCompatibleDC
89,1111,ExcludeClipRect
90,1111,GdiFlush
91,1111,FillRect
92,1111,FillRect
93,1111,_wcsicmp
94,1111,GdiFlush
95,1111,GetClientRect
96,1111,GdiFlush
97,1111,BitBlt
98,1111,GetBkColor
99,1111,EndPaint
100,1111,FillRect
101,1111,CreateCompatibleBitmap
102,1111,DrawTextExW
103,1111,CreateCompatibleBitmap
104,1111,BitBlt
105,1111,CreateCompatibleBitmap
106,1111,free
107,1111,BeginPaint
108,1111,_wcsicmp
109,1111,GetBkColor
110,1111,GdiFlush
111,1111,GetClassLongW
112,1111,DeleteObject
113,1111,EnumChildWindows
114,1111,DrawTextExW
115,1111,ExcludeClipRect
116,1111,EndPaint
117,1111,Copy
118,1111,_stricmp
119,1111,BitBlt
120,1111,EndPaint
121,1111,ExcludeClipRect
122,1111,CallWindowProcW
123,1111,CreateRectRgn
124,1111,DefWindowProcW
125,1111,CreateCompatibleBitmap
126,1111,expires
127,1111,expires
128,1111,CreateSemaphoreW
129,1111,CreateCompatibleBitmap
130,1111,free
131,1111,DrawTextExW
132,1111,GdiFlush
133,1111,DeleteDC
134,1111,_stricmp
135,1111,FillRect
136,1111,CreateRectRgn
137,1111,GdiFlush
138,1111,CreateCompatibleDC
139,1111,BitBlt
140,1111,GetBoundsRect
141,1111,GdiFlush
142,1111,_wcsicmp
143,1111,DeleteObject
144,1111,CreateRectRgn
145,1111,BeginPaint
146,1111,DeleteDC
147,1111,_wcsnicmp
148,1111,free
149,1111,_wcsicmp
