timestamp,pid,event
0,1142,_ui64tow_s
1,1142,_vsnwprintf
2,1142,_lock
3,1142,_unlock
4,1142,"""cli	"""
5,1142,Center
6,1142,_lock
7,1142,_vsnwprintf
8,1142,_wcsnicmp
9,1142,CallWindowProcW
10,1142,CharNextA
11,1142,BeginPaint
12,1142,CallWindowProcA
13,1142,BitBlt
14,1142,__dllonexit
15,1142,_wcsicmp
16,1142,"""cli	"""
17,1142,"""cli	"""
18,1142,_wcsicmp
19,1142,BeginDeferWindowPos
20,1142,_initterm
21,1142,_wcsnicmp
22,1142,BeginDeferWindowPos
23,1142,_stricmp
24,1142,ChangeWindowMessageFilter
25,1142,_initterm
26,1142,BitBlt
27,1142,_initterm
28,1142,_vsnwprintf
29,1142,_i64tow_s
30,1142,CallWindowProcA
31,1142,_unlock
32,1142,Barrels
33,1142,AcquireSRWLockExclusive
34,1142,_initterm
35,1142,BeginDeferWindowPos
36,1142,__dllonexit
37,1142,BitBlt
38,1142,_stricmp
39,1142,CallWindowProcA
40,1142,_unlock
41,1142,BeginPaint
42,1142,_unlock
43,1142,_stricmp
44,1142,"""Annotation	Form"""
45,1142,CallWindowProcW
46,1142,_wcsicmp
47,1142,_aligned_free
48,1142,CallWindowProcW
49,1142,BeginPaint
50,1142,CharLowerBuffA
51,1142,_ui64tow_s
52,1142,_aligned_free
53,1142,CheckRadioButton
54,1142,Center
55,1142,CallWindowProcA
56,1142,_unlock
57,1142,_stricmp
58,1142,_i64tow_s
59,1142,CharNextA
60,1142,CallWindowProcW
61,1142,AppendMenuA
62,1142,_ultow_s
63,1142,CallWindowProcA
64,1142,_lock
65,1142,Box
66,1142,_wcslwr
67,1142,_wcsnicmp
68,1142,_aligned_malloc
69,1142,_initterm
70,1142,BitBlt
71,1142,BitBlt
72,1142,BeginPaint
73,1142,Box
74,1142,_ui64tow_s
75,1142,_unlock
76,1142,_wcsnicmp
77,1142,_aligned_malloc
78,1142,BitBlt
79,1142,_isnan
80,1142,_wcsicmp
81,1142,_vsnwprintf
82,1142,ChangeWindowMessageFilterEx
83,1142,CallWindowProcW
84,1142,BitBlt
85,1142,_lock
86,1142,_vsnwprintf
87,1142,_ui64tow_s
88,1142,_ui64tow_s
89,1142,_ui64tow_s
90,1142,_aligned_malloc
91,1142,_vsnwprintf
92,1142,BeginPaint
93,1142,bsearch
94,1142,"""cli	"""
95,1142,_isnan
96,1142,_aligned_free
97,1142,Button
98,1142,_wcsnicmp
99,1142,Center
100,1142,_isnan
101,1142,_ui64tow_s
102,1142,CallWindowProcW
103,1142,_vsnwprintf
104,1142,__dllonexit
105,1142,_stricmp
106,1142,_aligned_malloc
107,1142,BeginDeferWindowPos
108,1142,_unlock
109,1142,_wcsnicmp
110,1142,_get_current_locale
111,1142,_stricmp
112,1142,CallWindowProcA
113,1142,ChangeWindowMessageFilter
114,1142,_wcsicmp
115,1142,__dllonexit
116,1142,"""Annotation	Form"""
117,1142,CallWindowProcW
118,1142,_wcsnicmp
119,1142,ClientToScreen
120,1142,_wcsicmp
121,1142,_isnan
122,1142,Center
123,1142,CallWindowProcW
124,1142,_get_current_locale
125,1142,_i64tow_s
126,1142,_unlock
127,1142,BeginPaint
128,1142,bsearch
129,1142,_vsnwprintf
130,1142,__dllonexit
131,1142,_aligned_malloc
132,1142,_wcsicmp
133,1142,CallWindowProcA
134,1142,Box
135,1142,_vsnwprintf
136,1142,"""cli	"""
137,1142,_vsnwprintf
138,1142,CallWindowProcA
139,1142,_i64tow_s
140,1142,_vsnwprintf
141,1142,_wcsicmp
142,1142,CharNextA
143,1142,_isnan
144,1142,_ultow_s
145,1142,CallWindowProcW
146,1142,CallWindowProcW
147,1142,_unlock
148,1142,CharNextA
149,1142,calloc
150,1142,_aligned_malloc
151,1142,_lock
152,1142,BeginDeferWindowPos
153,1142,CallWindowProcA
154,1142,_unlock
155,1142,"""cli	"""
156,1142,AppendMenuA
