timestamp,pid,event
0,1536,FindFirstFile
1,1536,FindFirstFile
2,1536,_wcsicmp
3,1536,FindFirstFileW
4,1536,ReadFile
5,1536,CloseHandle
6,1536,CloseHandle
7,1536,FindFirstFileW
8,1536,FindFirstFileW
9,1536,GetFileSize
10,1536,FindNextFileW
11,1536,FindFirstFile
12,1536,FindFirstFileW
13,1536,FindFirstFileW
14,1536,ReadFile
15,1536,GetFileSize
16,1536,CloseHandle
17,1536,GetFileSize
18,1536,FindFirstFile
19,1536,CloseHandle
20,1536,FindFirstFileW
21,1536,CreateFileW
22,1536,CloseHandle
23,1536,ReadFile
24,1536,GetFileSize
25,1536,FindFirstFileW
26,1536,CloseHandle
27,1536,_wcsicmp
28,1536,FindFirstFileW
29,1536,GetFileSize
30,1536,GetFileSize
31,1536,CreateFileW
32,1536,FindNextFileW
33,1536,_wcsicmp
34,1536,CloseHandle
35,1536,FindNextFileW
36,1536,FindFirstFile
37,1536,FindFirstFileW
38,1536,CloseHandle
39,1536,CloseHandle
40,1536,FindFirstFileW
41,1536,FindNextFileW
42,1536,_wcsicmp
43,1536,_wcsicmp
44,1536,CreateFileW
45,1536,FindNextFileW
46,1536,ReadFile
47,1536,GetFileSize
48,1536,FindFirstFile
49,1536,FindFirstFileW
50,1536,GetFileSize
51,1536,GetFileSize
52,1536,GetFileSize
53,1536,GetFileSize
54,1536,_wcsicmp
55,1536,FindFirstFile
56,1536,CloseHandle
57,1536,FindFirstFile
58,1536,FindFirstFile
59,1536,ReadFile
60,1536,CreateFileW
61,1536,_wcsicmp
62,1536,FindNextFileW
63,1536,CreateFileW
64,1536,FindFirstFileW
65,1536,ReadFile
66,1536,FindNextFileW
67,1536,FindNextFileW
68,1536,GetFileSize
69,1536,FindNextFileW
70,1536,CloseHandle
71,1536,WriteFile
72,1536,WriteFile
73,1536,WriteFile
74,1536,FlushFileBuffers
75,1536,GetFileSize
76,1536,BusyLoop
77,1536,GetFileSize
78,1536,WriteFile
79,1536,WriteFile
80,1536,SetFilePointer
81,1536,WriteFile
82,1536,CloseHandle
83,1536,CreateFileW
84,1536,WriteFile
85,1536,SetFilePointer
86,1536,CloseHandle
87,1536,WriteFile
88,1536,WriteFile
89,1536,WriteFile
90,1536,WriteFile
91,1536,FlushFileBuffers
92,1536,BusyLoop
93,1536,WriteFile
94,1536,CreateFileW
95,1536,RapidFileWrite
96,1536,CloseHandle
97,1536,VirtualAlloc
98,1536,VirtualAlloc
99,1536,CloseHandle
100,1536,FlushFileBuffers
101,1536,CreateFileW
102,1536,BusyLoop
103,1536,WriteFile
104,1536,VirtualAlloc
105,1536,CreateFileW
106,1536,CreateFileW
107,1536,CreateFileW
108,1536,CreateFileW
109,1536,GetFileSize
110,1536,CreateFileW
111,1536,WriteFile
112,1536,WriteFile
113,1536,CloseHandle
114,1536,BusyLoop
115,1536,CreateFileW
116,1536,CloseHandle
117,1536,WriteFile
118,1536,SetFilePointer
119,1536,SetFilePointer
120,1536,RapidFileWrite
121,1536,SetFilePointer
122,1536,FlushFileBuffers
123,1536,GetFileSize
124,1536,VirtualAlloc
125,1536,BusyLoop
126,1536,BusyLoop
127,1536,WriteFile
128,1536,SetFilePointer
129,1536,CloseHandle
130,1536,BusyLoop
131,1536,GetFileSize
132,1536,GetFileSize
133,1536,WriteFile
134,1536,VirtualAlloc
135,1536,CloseHandle
136,1536,WriteFile
137,1536,WriteFile
138,1536,FlushFileBuffers
139,1536,WriteFile
140,1536,BusyLoop
141,1536,CloseHandle
142,1536,GetFileSize
143,1536,CloseHandle
144,1536,WriteFile
145,1536,RapidFileWrite
146,1536,CloseHandle
147,1536,GetFileSize
148,1536,WriteFile
149,1536,WriteFile
150,1536,WriteFile
151,1536,WriteFile
152,1536,WriteFile
153,1536,GetFileSize
154,1536,SetFilePointer
155,1536,CreateFileW
156,1536,CreateFileW
157,1536,WriteFile
158,1536,CloseHandle
159,1536,WriteFile
160,1536,SetFilePointer
161,1536,GetFileSize
162,1536,WriteFile
163,1536,CloseHandle
164,1536,SetFilePointer
165,1536,WriteFile
166,1536,WriteFile
167,1536,CreateFileW
168,1536,WriteFile
169,1536,WriteFile
170,1536,RapidFileWrite
171,1536,WriteFile
172,1536,WriteFile
173,1536,BusyLoop
174,1536,GetFileSize
175,1536,BusyLoop
176,1536,VirtualAlloc
177,1536,VirtualAlloc
178,1536,GetFileSize
179,1536,WriteFile
180,1536,SetFilePointer
181,1536,CloseHandle
182,1536,GetFileSize
183,1536,SetFilePointer
184,1536,WriteFile
185,1536,WriteFile
186,1536,CloseHandle
187,1536,WriteFile
188,1536,WriteFile
189,1536,FlushFileBuffers
190,1536,BusyLoop
191,1536,BusyLoop
192,1536,BusyLoop
193,1536,GetFileSize
194,1536,WriteFile
195,1536,RapidFileWrite
196,1536,GetFileSize
197,1536,WriteFile
198,1536,GetFileSize
199,1536,CloseHandle
200,1536,GetFileSize
201,1536,WriteFile
202,1536,WriteFile
203,1536,WriteFile
204,1536,CreateFileW
205,1536,BusyLoop
206,1536,WriteFile
207,1536,SetFilePointer
208,1536,WriteFile
209,1536,WriteFile
210,1536,WriteFile
211,1536,CloseHandle
212,1536,WriteFile
213,1536,WriteFile
214,1536,FlushFileBuffers
215,1536,WriteFile
216,1536,WriteFile
217,1536,FlushFileBuffers
218,1536,BusyLoop
219,1536,SetFilePointer
220,1536,RapidFileWrite
221,1536,SetFilePointer
222,1536,VirtualAlloc
223,1536,WriteFile
224,1536,_wcsicmp
225,1536,VirtualFree
226,1536,FindFirstFileW
227,1536,WaitForSingleObject
228,1536,FindFirstFileW
229,1536,wcslen
230,1536,memset
231,1536,memset
232,1536,CoUninitialize
233,1536,RegCloseKey
234,1536,RegQueryValueExW
235,1536,VirtualFree
236,1536,GetWindowsDirectoryW
237,1536,LoadLibraryW
238,1536,RegQueryValueExW
239,1536,RegCloseKey
240,1536,memcpy
241,1536,CreateFileW
242,1536,GetFileSize
243,1536,RegCloseKey
244,1536,SHGetFolderPathW
245,1536,VirtualFree
246,1536,WaitForSingleObject
247,1536,TerminateProcess
248,1536,SHGetFolderPathW
249,1536,SHGetFolderPathW
250,1536,GetTempPathW
251,1536,strlen
252,1536,FindFirstFileW
253,1536,RegOpenKeyExW
254,1536,CreateThread
255,1536,wcslen
256,1536,SHGetFolderPathW
257,1536,CloseHandle
258,1536,SHGetFolderPathW
259,1536,CreateFileW
260,1536,CoInitialize
261,1536,TerminateProcess
262,1536,CoUninitialize
263,1536,RegQueryValueExW
264,1536,TerminateProcess
265,1536,FindNextFileW
266,1536,GetModuleFileNameW
267,1536,GetTempPathW
268,1536,_wcsicmp
269,1536,FreeLibrary
270,1536,CoUninitialize
271,1536,_wcsicmp
272,1536,TerminateProcess
273,1536,_stricmp
274,1536,wcslen
275,1536,memset
276,1536,TerminateProcess
277,1536,CloseHandle
278,1536,CoUninitialize
279,1536,CloseHandle
