timestamp,pid,event
0,1225,_wcstoui64
1,1225,BitBlt
2,1225,_initterm
3,1225,_get_osfhandle
4,1225,_fileno
5,1225,__setusermatherr
6,1225,_fileno
7,1225,_findclose
8,1225,_stricmp
9,1225,__dllonexit
10,1225,_stricmp
11,1225,___lc_codepage_func
12,1225,_ultow_s
13,1225,_get_osfhandle
14,1225,_snwprintf
15,1225,_get_osfhandle
16,1225,_wcstoui64
17,1225,CallWindowProcW
18,1225,_ultow
19,1225,__dllonexit
20,1225,_wcsicmp
21,1225,_stricmp
22,1225,_isnan
23,1225,_stricmp
24,1225,_vsnwprintf
25,1225,___lc_codepage_func
26,1225,_vsnwprintf
27,1225,_hread
28,1225,_ultow
29,1225,BitBlt
30,1225,_memicmp
31,1225,_fileno
32,1225,_wcsicmp
33,1225,_wcsnicmp
34,1225,_findclose
35,1225,_hread
36,1225,_wcsicmp
37,1225,_stricmp
38,1225,BeginPaint
39,1225,CallWindowProcW
40,1225,CallWindowProcW
41,1225,_wcsicmp
42,1225,_findclose
43,1225,_findclose
44,1225,_isnan
45,1225,_wcsicmp
46,1225,_ui64tow_s
47,1225,_stricmp
48,1225,_wcsnicmp
49,1225,_onexit
50,1225,_ui64tow_s
51,1225,_memicmp
52,1225,_unlock
53,1225,CallMsgFilterW
54,1225,_findfirst64
55,1225,_wcsnicmp
56,1225,_wcstoui64
57,1225,CallWindowProcW
58,1225,_isnan
59,1225,_isnan
60,1225,_ultow
61,1225,_fileno
62,1225,BitBlt
63,1225,_findclose
64,1225,_get_osfhandle
65,1225,_ultow
66,1225,_snwprintf
67,1225,_lock
68,1225,_lock
69,1225,_snwprintf
70,1225,_lfind
71,1225,_fstat64i32
72,1225,_unlock
73,1225,_fileno
74,1225,_ui64tow_s
75,1225,_findfirst64
76,1225,_snwprintf
77,1225,_findclose
78,1225,_lfind
79,1225,__dllonexit
80,1225,_snwprintf
81,1225,_fileno
82,1225,_memicmp
83,1225,_ui64tow_s
84,1225,calloc
85,1225,_wcstoui64
86,1225,bsearch
87,1225,BeginPaint
88,1225,_lfind
89,1225,BeginPaint
90,1225,_get_osfhandle
91,1225,CallMsgFilterW
92,1225,_fstat64i32
93,1225,_wcsicmp
94,1225,_snwprintf
95,1225,_wcslwr
96,1225,_fileno
97,1225,_findclose
98,1225,_fstat64i32
99,1225,_wcstoui64
100,1225,_stricmp
101,1225,_wcsnicmp
102,1225,_ultow
103,1225,_findclose
104,1225,_ultow
105,1225,CallWindowProcW
106,1225,_findclose
107,1225,BitBlt
