timestamp,pid,event
0,1070,_aligned_malloc
1,1070,CheckRemoteDebuggerPresent
2,1070,_aligned_free
3,1070,AdjustWindowRectEx
4,1070,BlockInput
5,1070,__isascii
6,1070,BlockInput
7,1070,_initterm
8,1070,_isnan
9,1070,_unlock
10,1070,CheckRemoteDebuggerPresent
11,1070,__isascii
12,1070,ActivateActCtx
13,1070,AvRevertMmThreadCharacteristics
14,1070,BCryptDecrypt
15,1070,__dllonexit
16,1070,_except_handler3
17,1070,_TrackMouseEvent
18,1070,_unlock
19,1070,BlockInput
20,1070,BCryptDecrypt
21,1070,ActivateActCtx
22,1070,_isnan
23,1070,_aligned_offset_malloc
24,1070,AddAccessAllowedAce
25,1070,AvRevertMmThreadCharacteristics
26,1070,AcquireSRWLockExclusive
27,1070,_wcsnicmp
28,1070,AvRevertMmThreadCharacteristics
29,1070,_isnan
30,1070,CheckRemoteDebuggerPresent
31,1070,_finite
32,1070,CheckRemoteDebuggerPresent
33,1070,AdjustWindowRectEx
34,1070,_finite
35,1070,BCryptDecrypt
36,1070,ActivateActCtx
37,1070,_vscwprintf
38,1070,BlockInput
39,1070,_initterm
40,1070,BCryptDecrypt
41,1070,AddAccessAllowedAce
42,1070,AcquireSRWLockExclusive
43,1070,_lock
44,1070,_unlock
45,1070,_TrackMouseEvent
46,1070,AcquireSRWLockExclusive
47,1070,CheckRemoteDebuggerPresent
48,1070,_vsnprintf
49,1070,__pctype_func
50,1070,_initterm
51,1070,_wcsicmp
52,1070,AdjustWindowRectEx
53,1070,_finite
54,1070,___lc_codepage_func
55,1070,_except_handler3
56,1070,CheckRemoteDebuggerPresent
57,1070,_stricmp
58,1070,___mb_cur_max_func
59,1070,_TrackMouseEvent
60,1070,_scwprintf
61,1070,_aligned_free
62,1070,_CorExeMain
63,1070,_TrackMouseEvent
64,1070,ActivateActCtx
65,1070,__dllonexit
66,1070,CheckRemoteDebuggerPresent
67,1070,__isascii
68,1070,AdjustWindowRectEx
69,1070,ActivateActCtx
70,1070,AvRevertMmThreadCharacteristics
71,1070,CheckRemoteDebuggerPresent
72,1070,BCryptDecrypt
73,1070,__pctype_func
74,1070,__dllonexit
75,1070,_aligned_free
76,1070,BlockInput
77,1070,ActivateActCtx
78,1070,__dllonexit
79,1070,BCryptDecrypt
80,1070,_vsnwprintf
81,1070,BlockInput
82,1070,_stricmp
83,1070,AppendMenuW
84,1070,AvQuerySystemResponsiveness
85,1070,AvQuerySystemResponsiveness
86,1070,_aligned_free
87,1070,_aligned_malloc
88,1070,_lock
89,1070,_snwprintf_s
90,1070,__getmainargs
91,1070,__dllonexit
92,1070,__dllonexit
93,1070,_vsnwprintf
94,1070,_wcsnicmp
95,1070,_lock
96,1070,_vsnprintf
97,1070,_unlock
98,1070,AvRevertMmThreadCharacteristics
99,1070,_wcsnicmp
100,1070,__isascii
101,1070,_isnan
102,1070,AdjustWindowRectEx
103,1070,__isascii
104,1070,ActivateActCtx
105,1070,_aligned_free
