timestamp,pid,event
0,9625,FindFirstFileW
1,9625,GetFileSize
2,9625,FindFirstFile
3,9625,GetFileSize
4,9625,CloseHandle
5,9625,ReadFile
6,9625,FindFirstFile
7,9625,CloseHandle
8,9625,_wcsicmp
9,9625,FindFirstFile
10,9625,ReadFile
11,9625,_wcsicmp
12,9625,GetFileSize
13,9625,ReadFile
14,9625,_wcsicmp
15,9625,FindFirstFile
16,9625,_wcsicmp
17,9625,CreateFileW
18,9625,CreateFileW
19,9625,CloseHandle
20,9625,CloseHandle
21,9625,FindFirstFileW
22,9625,ReadFile
23,9625,CreateFileW
24,9625,FindFirstFileW
25,9625,CreateFileW
26,9625,CloseHandle
27,9625,FindFirstFileW
28,9625,_wcsicmp
29,9625,_wcsicmp
30,9625,FindNextFileW
31,9625,GetFileSize
32,9625,FindNextFileW
33,9625,CreateFileW
34,9625,FindFirstFileW
35,9625,FindFirstFileW
36,9625,_wcsicmp
37,9625,ReadFile
38,9625,_wcsicmp
39,9625,FindFirstFile
40,9625,GetFileSize
41,9625,FindFirstFile
42,9625,_wcsicmp
43,9625,CreateFileW
44,9625,FindFirstFile
45,9625,ReadFile
46,9625,GetFileSize
47,9625,CreateFileW
48,9625,FindFirstFile
49,9625,ReadFile
50,9625,FindNextFileW
51,9625,FindFirstFile
52,9625,_wcsicmp
53,9625,FindFirstFile
54,9625,_wcsicmp
55,9625,FindFirstFileW
56,9625,FindNextFileW
57,9625,_wcsicmp
58,9625,FindNextFileW
59,9625,FindFirstFileW
60,9625,FindFirstFile
61,9625,FindFirstFileW
62,9625,FindNextFileW
63,9625,GetFileSize
64,9625,_wcsicmp
65,9625,FindFirstFileW
66,9625,ReadFile
67,9625,GetFileSize
68,9625,FindNextFileW
69,9625,FindFirstFile
70,9625,FindNextFileW
71,9625,FindNextFileW
72,9625,CloseHandle
73,9625,_wcsicmp
74,9625,CloseHandle
75,9625,FindFirstFile
76,9625,FindFirstFile
77,9625,FindFirstFileW
78,9625,CreateFileW
79,9625,_wcsicmp
80,9625,FindFirstFileW
81,9625,ReadFile
82,9625,FindNextFileW
83,9625,FindFirstFileW
84,9625,CreateFileW
85,9625,ReadFile
86,9625,_wcsicmp
87,9625,CreateFileW
88,9625,GetFileSize
89,9625,FlushFileBuffers
90,9625,VirtualAlloc
91,9625,VirtualAlloc
92,9625,VirtualAlloc
93,9625,WriteFile
94,9625,FlushFileBuffers
95,9625,FlushFileBuffers
96,9625,GetFileSize
97,9625,CreateFileW
98,9625,GetFileSize
99,9625,BusyLoop
100,9625,WriteFile
101,9625,BusyLoop
102,9625,WriteFile
103,9625,WriteFile
104,9625,SetFilePointer
105,9625,CreateFileW
106,9625,CloseHandle
107,9625,WriteFile
108,9625,CreateFileW
109,9625,WriteFile
110,9625,CloseHandle
111,9625,GetFileSize
112,9625,GetFileSize
113,9625,WriteFile
114,9625,RapidFileWrite
115,9625,WriteFile
116,9625,CreateFileW
117,9625,WriteFile
118,9625,BusyLoop
119,9625,WriteFile
120,9625,WriteFile
121,9625,GetFileSize
122,9625,GetFileSize
123,9625,GetFileSize
124,9625,CloseHandle
125,9625,CloseHandle
126,9625,BusyLoop
127,9625,BusyLoop
128,9625,WriteFile
129,9625,GetFileSize
130,9625,WriteFile
131,9625,BusyLoop
132,9625,CreateFileW
133,9625,CloseHandle
134,9625,CreateFileW
135,9625,VirtualAlloc
136,9625,WriteFile
137,9625,BusyLoop
138,9625,WriteFile
139,9625,SetFilePointer
140,9625,GetFileSize
141,9625,RapidFileWrite
142,9625,GetFileSize
143,9625,WriteFile
144,9625,CreateFileW
145,9625,VirtualAlloc
146,9625,WriteFile
