timestamp,pid,event
0,1000,CreateFile
1,1000,ReadFile
2,1000,WriteFile
3,1000,ReadFile
4,1000,RegQueryValue
5,1000,WriteFile
6,1000,CreateFile
7,1000,RegCreateKey
8,1000,LoadImage
9,1000,RegQueryValue
10,1000,RegQueryValue
11,1000,ReadFile
12,1000,CreateThread
13,1000,CreateFile
14,1000,LoadImage
15,1000,RegQueryValue
16,1000,CreateFile
17,1000,LoadImage
18,1000,LoadImage
19,1000,RegQueryValue
20,1000,ReadFile
21,1000,RegQueryValue
22,1000,CreateThread
23,1000,RegCreateKey
24,1000,RegCreateKey
25,1000,LoadImage
26,1000,ReadFile
27,1000,ReadFile
28,1000,WriteFile
29,1000,ReadFile
30,1000,LoadImage
31,1000,ReadFile
32,1000,CreateThread
33,1000,CreateFile
34,1000,RegQueryValue
35,1000,CreateFile
36,1000,LoadImage
37,1000,RegCreateKey
38,1000,RegQueryValue
39,1000,RegQueryValue
40,1000,RegCreateKey
41,1000,RegCreateKey
42,1000,CreateThread
43,1000,CreateThread
44,1000,ReadFile
45,1000,CreateThread
46,1000,RegCreateKey
47,1000,ReadFile
48,1000,RegQueryValue
49,1000,RegQueryValue
50,1000,LoadImage
51,1000,ReadFile
52,1000,RegQueryValue
53,1000,RegQueryValue
54,1000,RegQueryValue
55,1000,LoadImage
56,1000,CreateFile
57,1000,CreateFile
58,1000,RegQueryValue
59,1000,CreateFile
60,1000,ReadFile
61,1000,ReadFile
62,1000,RegCreateKey
63,1000,CreateThread
64,1000,LoadImage
65,1000,ReadFile
66,1000,LoadImage
67,1000,LoadImage
68,1000,RegQueryValue
69,1000,LoadImage
70,1000,LoadImage
71,1000,RegCreateKey
72,1000,LoadImage
73,1000,ReadFile
74,1000,CreateFile
75,1000,RegQueryValue
76,1000,RegSetValue
77,1000,RegCreateKey
78,1000,ReadFile
79,1000,RegCreateKey
80,1000,CreateThread
81,1000,RegCreateKey
82,1000,LoadImage
83,1000,CreateFile
84,1000,ReadFile
85,1000,ReadFile
86,1000,RegCreateKey
87,1000,RegQueryValue
88,1000,RegCreateKey
89,1000,ReadFile
90,1000,RegSetValue
91,1000,ReadFile
92,1000,RegCreateKey
93,1000,RegCreateKey
94,1000,RegQueryValue
95,1000,RegCreateKey
96,1000,RegQueryValue
97,1000,CreateFile
98,1000,ReadFile
99,1000,CreateFile
100,1000,CreateFile
101,1000,CreateFile
102,1000,RegQueryValue
103,1000,ReadFile
104,1000,CreateFile
105,1000,RegQueryValue
106,1000,ReadFile
107,1000,CreateFile
108,1000,LoadImage
109,1000,RegQueryValue
110,1000,LoadImage
111,1000,CreateFile
112,1000,RegCreateKey
113,1000,LoadImage
114,1000,LoadImage
115,1000,ReadFile
116,1000,RegQueryValue
117,1000,RegCreateKey
118,1000,LoadImage
119,1000,LoadImage
120,1000,CreateFile
121,1000,ReadFile
122,1000,ReadFile
123,1000,LoadImage
124,1000,WriteFile
125,1000,CreateFile
126,1000,CreateThread
127,1000,RegCreateKey
128,1000,RegQueryValue
129,1000,ReadFile
130,1000,LoadImage
131,1000,CreateFile
132,1000,LoadImage
133,1000,WriteFile
134,1000,CreateFile
135,1000,CreateFile
136,1000,RegQueryValue
137,1000,RegQueryValue
138,1000,CreateFile
139,1000,CreateFile
140,1000,LoadImage
141,1000,ReadFile
142,1000,ReadFile
143,1000,RegQueryValue
144,1000,RegQueryValue
145,1000,ReadFile
146,1000,RegCreateKey
147,1000,LoadImage
148,1000,RegQueryValue
149,1000,ReadFile
150,1000,LoadImage
151,1000,LoadImage
152,1000,RegQueryValue
153,1000,LoadImage
154,1000,ReadFile
155,1000,ReadFile
156,1000,ReadFile
157,1000,CreateFile
158,1000,LoadImage
159,1000,LoadImage
160,1000,ReadFile
161,1000,LoadImage
162,1000,CreateFile
163,1000,CreateFile
164,1000,CreateFile
165,1000,RegQueryValue
166,1000,RegCreateKey
167,1000,CreateFile
168,1000,CreateFile
169,1000,CreateFile
170,1000,ReadFile
171,1000,RegQueryValue
172,1000,CreateFile
173,1000,ReadFile
174,1000,LoadImage
175,1000,LoadImage
176,1000,CreateFile
177,1000,LoadImage
178,1000,LoadImage
179,1000,RegQueryValue
180,1000,CreateThread
181,1000,ReadFile
182,1000,CreateFile
183,1000,LoadImage
184,1000,RegQueryValue
185,1000,RegQueryValue
186,1000,LoadImage
187,1000,RegCreateKey
188,1000,RegQueryValue
189,1000,RegQueryValue
190,1000,WriteFile
191,1000,LoadImage
192,1000,LoadImage
193,1000,RegCreateKey
194,1000,CreateFile
195,1000,RegCreateKey
196,1000,ReadFile
197,1000,CreateFile
198,1000,RegCreateKey
199,1000,WriteFile
200,1000,RegCreateKey
201,1000,ReadFile
202,1000,LoadImage
203,1000,RegQueryValue
204,1000,RegCreateKey
205,1000,RegQueryValue
206,1000,ReadFile
207,1000,RegQueryValue
208,1000,ReadFile
209,1000,CreateFile
210,1000,CreateFile
211,1000,LoadImage
212,1000,RegQueryValue
213,1000,CreateThread
214,1000,ReadFile
215,1000,LoadImage
216,1000,RegCreateKey
217,1000,LoadImage
218,1000,RegCreateKey
219,1000,RegQueryValue
220,1000,CreateFile
221,1000,ReadFile
222,1000,ReadFile
223,1000,LoadImage
224,1000,CreateFile
225,1000,ReadFile
226,1000,RegCreateKey
227,1000,RegCreateKey
228,1000,ReadFile
229,1000,LoadImage
230,1000,RegCreateKey
231,1000,LoadImage
232,1000,WriteFile
233,1000,ReadFile
234,1000,ReadFile
235,1000,LoadImage
236,1000,LoadImage
237,1000,ReadFile
238,1000,LoadImage
239,1000,RegQueryValue
240,1000,LoadImage
241,1000,RegQueryValue
242,1000,ReadFile
243,1000,CreateFile
244,1000,ReadFile
245,1000,RegQueryValue
246,1000,RegCreateKey
247,1000,CreateFile
248,1000,LoadImage
249,1000,CreateFile
250,1000,RegQueryValue
251,1000,RegCreateKey
252,1000,LoadImage
253,1000,WriteFile
254,1000,CreateFile
255,1000,LoadImage
256,1000,CreateThread
257,1000,RegCreateKey
258,1000,CreateFile
259,1000,RegQueryValue
260,1000,RegQueryValue
261,1000,CreateFile
262,1000,CreateFile
263,1000,RegCreateKey
264,1000,CreateFile
265,1000,RegQueryValue
266,1000,CreateFile
267,1000,LoadImage
268,1000,RegCreateKey
269,1000,CreateFile
270,1000,RegCreateKey
271,1000,CreateFile
272,1000,CreateThread
273,1000,RegCreateKey
274,1000,CreateThread
275,1000,LoadImage
